     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -13.94105    13.60960     0.02394     0.10934     0.02484     0.00224     0.00024     0.00444     0.00026     0.00222    13.77711
   -13.86005    25.23300     0.03528     0.18813     0.03634     0.00421     0.00042     0.00898     0.00044     0.00399    25.51080
   -13.77905    38.19250     0.05050     0.27675     0.04624     0.00649     0.00068     0.01089     0.00069     0.00656    38.59130
   -13.69905    29.66520     0.02926     0.23259     0.03562     0.00491     0.00053     0.00761     0.00054     0.00501    29.98127
   -13.61805    40.36940     0.03430     0.25009     0.03120     0.00916     0.00101     0.00388     0.00102     0.00886    40.70892
   -13.53705    36.15520     0.02046     0.23559     0.01923     0.00445     0.00070     0.00394     0.00051     0.00633    36.44642
   -13.45605    14.97088     0.00474     0.09524     0.00478     0.00108     0.00013     0.00110     0.00012     0.00110    15.07915
   -13.37505     5.66210     0.00117     0.03690     0.00118     0.00027     0.00003     0.00050     0.00003     0.00027     5.70244
   -13.29505     0.95033     0.00044     0.00564     0.00044     0.00011     0.00001     0.00003     0.00001     0.00011     0.95713
   -13.21405     0.63358     0.00028     0.00378     0.00027     0.00007     0.00001     0.00002     0.00001     0.00008     0.63810
   -13.13305     0.34759     0.00013     0.00210     0.00013     0.00004     0.00000     0.00001     0.00000     0.00004     0.35006
   -13.05205     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -12.97105     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.89105     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.81005     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.72905     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -12.64805     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.56705     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.48705     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.40605     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.32505     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.24405     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.16305     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.08305     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.00205     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.92105     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.84005     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.75905     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.67905     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.59805     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.51705     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.43605     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.35505     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.27505     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.19405     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.11305     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.03205     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
