     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -10.34110     0.38552     0.23862     0.00000     0.23890     0.00000     0.00000     0.00000     0.00000     0.00000     0.86304
   -10.22110     0.29053     0.18345     0.00000     0.18337     0.00000     0.00000     0.00000     0.00000     0.00000     0.65735
   -10.10010     0.40434     0.35974     0.00000     0.35999     0.00000     0.00000     0.00000     0.00000     0.00000     1.12407
    -9.97910     0.27340     0.28555     0.00000     0.28558     0.00000     0.00000     0.00000     0.00000     0.00000     0.84453
    -9.85810     0.21402     0.25611     0.00000     0.25613     0.00000     0.00000     0.00000     0.00000     0.00000     0.72626
    -9.73810     0.19150     0.26028     0.00000     0.25898     0.00000     0.00000     0.00000     0.00000     0.00000     0.71076
    -9.61710     0.26546     0.31233     0.00000     0.31209     0.00000     0.00000     0.00000     0.00000     0.00000     0.88988
    -9.49610     0.32580     0.36114     0.00000     0.36066     0.00000     0.00000     0.00000     0.00000     0.00000     1.04760
    -9.37510     0.29181     0.34370     0.00000     0.34336     0.00000     0.00000     0.00000     0.00000     0.00000     0.97887
    -9.25410     0.36936     0.46373     0.00000     0.46289     0.00000     0.00000     0.00000     0.00000     0.00000     1.29598
    -9.13410     0.25729     0.32435     0.00000     0.32478     0.00000     0.00000     0.00000     0.00000     0.00000     0.90642
    -9.01310     0.15337     0.25983     0.00000     0.25999     0.00000     0.00000     0.00000     0.00000     0.00000     0.67319
    -8.89210     0.26113     0.41744     0.00000     0.41780     0.00000     0.00000     0.00000     0.00000     0.00000     1.09637
    -8.77110     0.15240     0.22943     0.00000     0.22941     0.00000     0.00000     0.00000     0.00000     0.00000     0.61124
    -8.65110     0.33576     0.43310     0.00000     0.43401     0.00000     0.00000     0.00000     0.00000     0.00000     1.20287
    -8.53010     0.30636     0.47286     0.00001     0.47288     0.00000     0.00000     0.00000     0.00000     0.00000     1.25211
    -8.40910     0.22350     0.40527     0.00000     0.40561     0.00000     0.00000     0.00000     0.00000     0.00000     1.03438
    -8.28810     0.15085     0.33057     0.00000     0.33057     0.00000     0.00000     0.00000     0.00000     0.00000     0.81199
    -8.16710     0.14530     0.28412     0.00000     0.28382     0.00000     0.00000     0.00000     0.00000     0.00000     0.71324
    -8.04710     0.27990     0.52774     0.00001     0.52813     0.00000     0.00000     0.00000     0.00000     0.00000     1.33578
