# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.16811150 0.33622310 0.50433460 0.67244610 
0.067245 2.679290
0.070607 2.805125
0.073969 2.928776
0.077331 2.997669
0.080694 3.023002
0.084056 3.045429
0.087418 3.068785
0.090780 3.097030
0.094143 3.133950
0.097505 3.182839
0.100867 3.246214
0.104229 3.325618
0.107591 3.421543
0.110954 3.533476
0.114316 3.660048
0.117678 3.799248
0.121040 3.948650
0.124402 4.105620
0.127765 4.267497
0.131127 4.388061
0.134489 4.428430
0.137851 4.625588
0.141214 4.811966
0.144576 4.985019
0.147938 5.142594
0.151300 5.282887
0.154663 5.404231
0.158025 5.504343
0.161387 5.579968
0.164749 5.627417
0.168111 5.643638

0.168111 5.643638
0.171474 5.644527
0.174836 5.647191
0.178198 5.651620
0.181561 5.657796
0.184923 5.665699
0.188285 5.675300
0.191647 5.686569
0.195009 5.699474
0.198372 5.713977
0.201734 5.730045
0.205096 5.747640
0.208458 5.766728
0.211820 5.787277
0.215183 5.809257
0.218545 5.832646
0.221907 5.919643
0.225270 5.997832
0.228632 6.060345
0.231994 6.106921
0.235356 6.141098
0.238718 6.167892
0.242081 6.190506
0.245443 6.208627
0.248805 6.220099
0.252167 6.225542
0.255530 6.227460
0.258892 6.229385
0.262254 6.274321
0.265616 6.321633
0.268978 6.371433
0.272341 6.411956
0.275703 6.439600
0.279065 6.475481
0.282427 6.519910
0.285790 6.572593
0.289152 6.632901
0.292514 6.699959
0.295876 6.772680
0.299239 6.849781
0.302601 6.929805
0.305963 7.011134
0.309325 7.092017
0.312687 7.170580
0.316050 7.244855
0.319412 7.312794
0.322774 7.372315
0.326136 7.421368
0.329499 7.458048
0.332861 7.480771
0.336223 7.488472

0.336223 7.488472
0.339585 7.480771
0.342948 7.458048
0.346310 7.421368
0.349672 7.372315
0.353034 7.312794
0.356396 7.244855
0.359759 7.170580
0.363121 7.092017
0.366483 7.011134
0.369845 6.929805
0.373208 6.849781
0.376570 6.772680
0.379932 6.699959
0.383294 6.632901
0.386657 6.572593
0.390019 6.519910
0.393381 6.475481
0.396743 6.439600
0.400105 6.411956
0.403468 6.371433
0.406830 6.321633
0.410192 6.274321
0.413554 6.229385
0.416917 6.227460
0.420279 6.225542
0.423641 6.220099
0.427003 6.208627
0.430366 6.190506
0.433728 6.167892
0.437090 6.141098
0.440452 6.106921
0.443814 6.060345
0.447177 5.997832
0.450539 5.919643
0.453901 5.832646
0.457263 5.809257
0.460626 5.787277
0.463988 5.766728
0.467350 5.747640
0.470712 5.730045
0.474075 5.713977
0.477437 5.699474
0.480799 5.686569
0.484161 5.675300
0.487523 5.665699
0.490886 5.657796
0.494248 5.651620
0.497610 5.647191
0.500972 5.644527
0.504335 5.643638

0.504335 5.643638
0.507697 5.627417
0.511059 5.579968
0.514421 5.504343
0.517783 5.404231
0.521146 5.282887
0.524508 5.142594
0.527870 4.985019
0.531232 4.811966
0.534595 4.625588
0.537957 4.428430
0.541319 4.388061
0.544681 4.267497
0.548044 4.105620
0.551406 3.948650
0.554768 3.799248
0.558130 3.660048
0.561492 3.533476
0.564855 3.421543
0.568217 3.325618
0.571579 3.246214
0.574941 3.182839
0.578304 3.133950
0.581666 3.097030
0.585028 3.068785
0.588390 3.045429
0.591753 3.023002
0.595115 2.997669
0.598477 2.928776
0.601839 2.805125
0.605201 2.679290
0.608564 2.551729
0.611926 2.422919
0.615288 2.293354
0.618650 2.163548
0.622013 2.034033
0.625375 1.905365
0.628737 1.778129
0.632099 1.652944
0.635462 1.530472
0.638824 1.411432
0.642186 1.296613
0.645548 1.150439
0.648910 0.909626
0.652273 0.633135
0.655635 0.236096
0.658997 -0.441326
0.662359 -0.578650
0.665722 -0.587945
0.669084 -0.467143
0.672446 -0.263926


0.000000 0.592927
0.003362 0.669330
0.006724 0.711033
0.010087 0.759323
0.013449 0.823075
0.016811 0.899749
0.020173 0.987114
0.023536 1.083330
0.026898 1.186903
0.030260 1.370251
0.033622 1.574170
0.036984 1.764315
0.040347 1.941531
0.043709 2.106015
0.047071 2.257585
0.050433 2.395834
0.053796 2.520238
0.057158 2.630276
0.060520 2.725573
0.063882 2.806066
0.067245 2.872171
0.070607 2.924906
0.073969 2.965957
0.077331 3.049804
0.080694 3.167791
0.084056 3.282345
0.087418 3.393101
0.090780 3.499726
0.094143 3.601919
0.097505 3.699417
0.100867 3.791998
0.104229 3.879478
0.107591 3.961720
0.110954 4.038627
0.114316 4.110148
0.117678 4.176276
0.121040 4.237041
0.124402 4.292517
0.127765 4.342811
0.131127 4.431717
0.134489 4.595911
0.137851 4.757963
