# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.19303400 0.30432410 0.52750590 
0.226421 3.732129
0.228647 3.459541
0.230873 3.122838
0.233098 2.698084
0.235324 2.136549
0.237550 1.278851
0.239776 -1.211906
0.242002 -2.167678
0.244227 -2.828312
0.246453 -3.362849
0.248679 -3.815363
0.250905 -4.202025
0.253131 -4.525845
0.255356 -4.777439
0.257582 -4.931751
0.259808 -4.963139
0.262034 -4.888996
0.264260 -4.756740
0.266485 -4.600032
0.268711 -4.435478
0.270937 -4.271145
0.273163 -4.111389
0.275389 -3.958948
0.277614 -3.815897
0.279840 -3.684155
0.282066 -3.565792
0.284292 -3.463248
0.286518 -3.379456
0.288743 -3.317882
0.290969 -3.282413
0.293195 -3.277078
0.295421 -3.305588
0.297647 -3.370760
0.299872 -3.473946
0.302098 -3.614643
0.304324 -3.790366

0.304324 -3.790366
0.308788 -3.179516
0.313251 -2.449643
0.317715 -1.468274
0.322179 1.168610
0.326642 2.134314
0.331106 2.725870
0.335570 3.162187
0.340033 3.498264
0.344497 3.752617
0.348961 3.930438
0.353424 4.035544
0.357888 4.079262
0.362351 4.079340
0.366815 4.050161
0.371279 3.997017
0.375742 3.917512
0.380206 3.805530
0.384669 3.654283
0.389133 3.457295
0.393597 3.207835
0.398060 2.897337
0.402524 2.510437
0.406988 1.991069
0.411451 0.568314
0.415915 -2.119319
0.420379 -3.001044
0.424842 -3.622899
0.429306 -4.103250
0.433769 -4.481067
0.438233 -4.764713
0.442697 -4.925189
0.447160 -4.842250
0.451624 -4.503746
0.456088 -4.129033
0.460551 -3.748995
0.465015 -3.296188
0.469479 -2.692832
0.473942 -1.881585
0.478406 -0.759260
0.482870 0.984975
0.487333 1.133858
0.491797 0.990406
0.496260 0.710092
0.500724 0.295020
0.505188 -0.418091
0.509651 -0.518143
0.514115 -0.482800
0.518579 -0.366658
0.523042 -0.202514
0.527506 0.223562


0.000000 4.535580
0.003861 4.605982
0.007721 4.787583
0.011582 5.015654
0.015443 5.220492
0.019303 5.337408
0.023164 5.324491
0.027025 5.181781
0.030885 4.931991
0.034746 4.591813
0.038607 4.168170
0.042467 3.670264
0.046328 3.135788
0.050189 2.665655
0.054050 2.384539
0.057910 2.314831
0.061771 2.384146
0.065632 2.514709
0.069492 2.649687
0.073353 2.761331
0.077214 2.881059
0.081074 3.046514
0.084935 3.252844
0.088796 3.478573
0.092656 3.704858
0.096517 3.919114
0.100378 4.114083
0.104238 4.286764
0.108099 4.437996
0.111960 4.572281
0.115820 4.697161
0.119681 4.821786
0.123542 4.955380
0.127402 5.106410
0.131263 5.282120
0.135124 5.487711
0.138985 5.725296
0.142845 5.993190
0.146706 6.285974
0.150566 6.595281
0.154427 6.911060
0.158288 7.222884
0.162149 7.521044
0.166009 7.797254
0.169870 8.044979
0.173731 8.259448
0.177591 8.437455
0.181452 8.577048
0.185313 8.677175
0.189173 8.737361
0.193034 8.757435

0.193034 8.757435
0.195260 8.748728
0.197486 8.722677
0.199711 8.679486
0.201937 8.619495
0.204163 8.543177
0.206389 8.451149
0.208615 8.344178
0.210840 8.223205
0.213066 8.089388
0.215292 7.944145
0.217518 7.789223
0.219744 7.626752
0.221969 7.459286
0.224195 7.289800
0.226421 7.121592
0.228647 6.958088
0.230873 6.802547
0.233098 6.657731
0.235324 6.525639
0.237550 6.407406
0.239776 6.303361
0.242002 6.213220
0.244227 6.136323
0.246453 6.071834
0.248679 6.018898
0.250905 5.976723
0.253131 5.944625
0.255356 5.922033
0.257582 5.908476
0.259808 5.903566
0.262034 5.906967
0.264260 5.918370
0.266485 5.937470
0.268711 5.963936
0.270937 5.997397
0.273163 6.037406
0.275389 6.083425
0.277614 6.134786
0.279840 6.190645
0.282066 6.249927
0.284292 6.311248
0.286518 6.372827
0.288743 6.432413
0.290969 6.487294
0.293195 6.534528
0.295421 6.571538
0.297647 6.597036
0.299872 6.611786
0.302098 6.618505
0.304324 6.620829

0.304324 6.620829
0.308788 6.470451
0.313251 6.287877
0.317715 6.094121
0.322179 5.903219
0.326642 5.722840
0.331106 5.556692
0.335570 5.407637
0.340033 5.280108
0.344497 5.181149
0.348961 5.119273
0.353424 5.099631
0.357888 5.117858
0.362351 5.162015
0.366815 5.222145
0.371279 5.295060
0.375742 5.381697
0.380206 5.482115
0.384669 5.592140
0.389133 5.702781
0.393597 5.638986
0.398060 4.685611
0.402524 3.703621
0.406988 2.654902
0.411451 1.653368
0.415915 0.655826
0.420379 -1.197775
0.424842 -1.718863
0.429306 -2.012942
0.433769 -2.144667
0.438233 -2.096039
0.442697 -1.759668
0.447160 -0.502388
0.451624 2.089510
0.456088 3.197854
0.460551 3.957434
0.465015 4.081574
0.469479 3.990175
0.473942 3.937900
0.478406 4.003803
0.482870 4.214666
0.487333 4.504249
0.491797 4.786861
0.496260 5.015962
0.500724 5.169006
0.505188 5.228477
0.509651 5.180827
0.514115 5.031614
0.518579 4.819770
0.523042 4.620738
0.527506 4.535580


0.000000 6.509758
0.003861 6.495622
0.007721 6.453908
0.011582 6.387099
0.015443 6.300503
0.019303 6.202632
0.023164 6.100346
0.027025 5.989751
0.030885 5.859549
0.034746 5.701444
0.038607 5.511697
0.042467 5.289003
0.046328 5.033518
0.050189 4.747140
0.054050 4.434891
0.057910 4.107788
0.061771 3.787956
0.065632 3.515613
0.069492 3.350972
0.073353 3.342091
0.077214 3.459463
0.081074 3.637540
0.084935 3.840687
0.088796 4.055606
0.092656 4.277934
0.096517 4.507358
0.100378 4.746073
0.104238 4.997818
0.108099 5.266467
0.111960 5.554394
0.115820 5.861595
0.119681 6.185979
0.123542 6.524194
0.127402 6.872237
0.131263 7.225667
0.135124 7.579592
0.138985 7.928664
0.142845 8.267173
0.146706 8.589316
0.150566 8.889605
0.154427 9.163352
0.158288 9.407117
0.162149 9.619010
0.166009 9.798740
0.169870 9.947412
0.173731 10.067110
0.177591 10.160405
0.181452 10.229887
0.185313 10.277807
0.189173 10.305866
0.193034 10.315102

0.193034 10.315102
0.195260 10.314009
0.197486 10.310748
0.199711 10.305377
0.201937 10.297975
0.204163 10.288634
0.206389 10.277439
0.208615 10.264456
0.210840 10.249725
0.213066 10.233251
0.215292 10.215003
0.217518 10.194915
0.219744 10.172885
0.221969 10.148782
0.224195 10.122447
0.226421 10.093698
0.228647 10.062336
0.230873 10.028154
0.233098 9.990941
0.235324 9.950489
0.237550 9.906602
0.239776 9.859101
0.242002 9.807832
0.244227 9.752666
0.246453 9.693504
0.248679 9.630283
0.250905 9.562971
0.253131 9.491570
0.255356 9.416114
0.257582 9.336671
0.259808 9.253337
0.262034 9.166239
0.264260 9.075533
0.266485 8.981409
0.268711 8.884097
0.270937 8.783885
0.273163 8.681157
0.275389 8.576436
0.277614 8.470473
0.279840 8.364343
0.282066 8.259566
0.284292 8.158235
0.286518 8.063130
0.288743 7.977771
0.290969 7.906363
0.293195 7.853475
0.295421 7.823300
0.297647 7.818543
0.299872 7.839401
0.302098 7.883325
0.304324 7.945677

0.304324 7.945677
0.308788 8.054733
0.313251 8.170042
0.317715 8.311871
0.322179 8.488964
0.326642 8.699278
0.331106 8.934246
0.335570 9.180569
0.340033 9.421347
0.344497 9.637199
0.348961 9.807406
0.353424 9.911173
0.357888 9.928890
0.362351 9.842975
0.366815 9.638142
0.371279 9.301611
0.375742 8.824146
0.380206 8.202913
0.384669 7.446711
0.389133 6.582035
0.393597 5.814820
0.398060 5.888486
0.402524 5.939578
0.406988 5.956105
0.411451 5.936018
0.415915 5.880708
0.420379 5.793946
0.424842 5.680818
0.429306 5.546806
0.433769 5.397147
0.438233 5.236488
0.442697 5.068846
0.447160 4.898016
0.451624 4.729169
0.456088 4.576498
0.460551 4.537913
0.465015 4.969814
0.469479 5.502106
0.473942 5.939682
0.478406 6.275753
0.482870 6.517450
0.487333 6.673407
0.491797 6.753500
0.496260 6.770439
0.500724 6.742094
0.505188 6.692820
0.509651 6.648218
0.514115 6.620437
0.518579 6.596721
0.523042 6.546765
0.527506 6.509758


0.000000 6.739956
0.003861 6.742803
0.007721 6.753780
0.011582 6.781346
0.015443 6.842470
0.019303 6.960120
0.023164 7.146202
