     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -11.01676    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.91976    -0.00003    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00008
   -10.82276    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.72576    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
   -10.62876    -0.00002    -0.00001    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.53176    -0.00002    -0.00001    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -10.43376    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.33676    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.23976    -0.00002    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
   -10.14276    -0.00002    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
   -10.04576    -0.00002    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -9.94876    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
    -9.85176    -0.00002    -0.00004    -0.00003    -0.00004    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00014
    -9.75376    -0.00001    -0.00001    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -9.65676    -0.00001    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00004
    -9.55976    -0.00002    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -9.46276    -0.00001    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -9.36576    -0.00001    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -9.26876    -0.00000    -0.00001    -0.00001    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00003
    -9.17176    -0.00001    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
    -9.07376    -0.00002    -0.00003    -0.00004    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
    -8.97676    -0.00001    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -8.87976    -0.00001    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -8.78276    -0.00001    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -8.68576    -0.00001    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00007
    -8.58876    -0.00001    -0.00002    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -8.49076    -0.00001    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -8.39376    -0.00000    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
    -8.29676    -0.00000    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -8.19976    -0.00001    -0.00004    -0.00004    -0.00003    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00012
    -8.10276    -0.00000    -0.00002    -0.00002    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00005
    -8.00576    -0.00001    -0.00005    -0.00006    -0.00004    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00016
    -7.90876    -0.00000    -0.00002    -0.00002    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00006
    -7.81076    -0.00001    -0.00003    -0.00003    -0.00002    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00010
