     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.95976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.86276     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -12.76576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.66876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.57176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -12.47476     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
   -12.37676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.27976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.18276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -12.08576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.98876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.89176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -11.79476     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.69676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.59976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.50276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.40576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.30876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.21176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.11476     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -11.01676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.91976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.82276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.72576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.62876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.53176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.43376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
   -10.33676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.23976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.14276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
   -10.04576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.94876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.85176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.75376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.65676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.55976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.46276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.36576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.26876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -9.17176     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -9.07376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.97676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.87976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.78276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.68576     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.58876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.49076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.39376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.29676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.19976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.10276     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -8.00576     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    -7.90876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.81076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.71376     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.61676     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.51976     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001
    -7.42276     0.00007     0.00000     0.00000     0.00000     0.00003     0.00003     0.00001     0.00003     0.00000     0.00017
    -7.32576     0.00016     0.00001     0.00001     0.00000     0.00006     0.00006     0.00003     0.00006     0.00000     0.00039
    -7.22876     0.00058     0.00002     0.00002     0.00001     0.00019     0.00019     0.00005     0.00021     0.00001     0.00128
    -7.13076     0.00471     0.00010     0.00012     0.00011     0.00141     0.00148     0.00015     0.00160     0.00006     0.00973
    -7.03376     0.00564     0.00016     0.00016     0.00016     0.00179     0.00191     0.00024     0.00205     0.00032     0.01241
    -6.93676     0.00392     0.00013     0.00013     0.00013     0.00134     0.00141     0.00032     0.00150     0.00028     0.00915
    -6.83976     0.00591     0.00025     0.00023     0.00024     0.00222     0.00233     0.00064     0.00249     0.00074     0.01505
    -6.74276     0.00415     0.00021     0.00024     0.00018     0.00181     0.00178     0.00088     0.00189     0.00048     0.01162
    -6.64576     0.00344     0.00021     0.00021     0.00020     0.00166     0.00166     0.00075     0.00174     0.00069     0.01056
    -6.54776     0.00341     0.00023     0.00019     0.00024     0.00170     0.00179     0.00059     0.00187     0.00099     0.01100
    -6.45076     0.00386     0.00030     0.00027     0.00029     0.00218     0.00229     0.00095     0.00237     0.00113     0.01363
    -6.35376     0.00519     0.00046     0.00039     0.00042     0.00306     0.00356     0.00143     0.00346     0.00162     0.01958
    -6.25676     0.00572     0.00049     0.00042     0.00050     0.00354     0.00438     0.00145     0.00409     0.00194     0.02253
    -6.15976     0.01159     0.00106     0.00094     0.00105     0.00971     0.00620     0.00334     0.00943     0.00445     0.04777
    -6.06276     0.01180     0.00084     0.00107     0.00080     0.00780     0.01020     0.00403     0.00759     0.00243     0.04657
    -5.96576     0.06821     0.00061     0.00051     0.00065     0.02102     0.02335     0.00151     0.02532     0.00262     0.14379
    -5.86776     0.51283     0.00268     0.00148     0.00257     0.20403     0.16340     0.00708     0.16947     0.01151     1.07505
    -5.77076     2.67990     0.00799     0.00723     0.00737     0.88400     0.76302     0.03849     0.75767     0.02441     5.17008
    -5.67376     0.69748     0.00165     0.00148     0.00248     0.26720     0.32324     0.00966     0.25951     0.00511     1.56781
    -5.57676     0.35844     0.00572     0.00481     0.00570     0.27118     0.24626     0.02022     0.24193     0.01477     1.16903
    -5.47976     1.89750     0.00686     0.00618     0.00642     1.60790     1.57220     0.03608     1.61560     0.03056     6.77929
    -5.38276     1.37070     0.02233     0.01557     0.02025     0.85912     1.16740     0.07165     1.15690     0.03487     4.71879
    -5.28576     0.10809     0.03952     0.04847     0.03954     0.76313     1.08000     0.06161     1.02173     0.09687     3.25895
    -5.18776     0.04414     0.12496     0.13004     0.11671     1.44120     2.74180     0.08504     2.54260     0.24405     7.47054
    -5.09076     0.08182     0.13235     0.12010     0.14164     2.26290     1.79390     0.16216     1.84040     0.14871     6.68398
    -4.99376     0.08858     0.33088     0.24481     0.29435     3.93030     2.41740     0.93130     2.74030     0.32401    11.30194
    -4.89676     0.18326     0.52495     0.49343     0.52076     3.73430     3.95320     0.75359     3.90260     0.88094    14.94703
