#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 25.9259            -5.29880
 25.9921            -6.93288
 26.0582            -8.62947
 26.1243           -10.31332
 26.1905           -11.91635
 26.2566           -13.36931
 26.3228           -14.63867
 26.3889           -15.72236
 26.4550           -16.60696
 26.5212           -17.27390
 26.5873           -17.69814
 26.6534           -17.86020
 26.7196           -17.74605
 26.7857           -17.35550
 26.8519           -16.69939
 26.9180           -15.80192
 26.9841           -14.69523
 27.0503           -13.44121
 27.1164           -12.11558
 27.1825           -10.80429
 27.2487            -9.59220
 27.3148            -8.54767
 27.3810            -7.69944
 27.4471            -7.02317
 27.5132            -6.43472
 27.5794            -5.84559
 27.6455            -5.28577
 27.7116            -4.79274
 27.7778            -4.37881
 27.8439            -4.04168
 27.9101            -3.78974
 27.9762            -3.63226
 28.0423            -3.56507
 28.1085            -3.57012
 28.1746            -3.61103
 28.2407            -3.66297
 28.3069            -3.73579
 28.3730            -3.82958
 28.4392            -3.94363
 28.5053            -4.06550
 28.5714            -4.20779
 28.6376            -4.40714
 28.7037            -4.68236
 28.7698            -5.03897
 28.8360            -5.46769
 28.9021            -5.95840
 28.9683            -6.48727
 29.0344            -7.00559
 29.1005            -7.57875
 29.1667            -8.29744
 29.2328            -9.19085
 29.2989           -10.24073
 29.3651           -11.38878
 29.4312           -12.56437
 29.4974           -13.69114
 29.5635           -14.70333
 29.6296           -15.54358
 29.6958           -16.17099
 29.7619           -16.55423
 29.8280           -16.67677
 29.8942           -16.52864
 29.9603           -16.11097
 30.0265           -15.43102
 30.0926           -14.51151
 30.1587           -13.37960
 30.2249           -12.07376
 30.2910           -10.63819
 30.3571            -9.10701
 30.4233            -7.50273
 30.4894            -5.86951
 30.5556            -4.29239
 30.6217            -2.85374
 30.6878            -1.62192
 30.7540            -0.64801
 30.8201             0.06525
 30.8862             0.56706
 30.9524             0.97106
 31.0185             1.34090
 31.0847             1.64508
 31.1508             1.89332
 31.2169             2.09472
 31.2831             2.25886
 31.3492             2.39184
 31.4153             2.50015
 31.4815             2.58787
 31.5476             2.65931
 31.6138             2.71717
 31.6799             2.76431
 31.7460             2.80252
 31.8122             2.83366
 31.8783             2.85892
 31.9444             2.87952
 32.0106             2.89626
 32.0767             2.90990
 32.1429             2.92100
 32.2090             2.93005
 32.2751             2.93742
 32.3413             2.94341
 32.4074             2.94832
 32.4735             2.95230
 32.5397             2.95557
 32.6058             2.95820
 32.6720             2.96039
 32.7381             2.96213
 32.8042             2.96360
 32.8704             2.96475
 32.9365             2.96575
 33.0026             2.96650
 33.0688             2.96718
 33.1349             2.96767
 33.2011             2.96814
 33.2672             2.96846
 33.3333             2.96879
 33.3995             2.96899
 33.4656             2.96923
 33.5317             2.96936
 33.5979             2.96954
 33.6640             2.96961
 33.7302             2.96975
 33.7963             2.96979
 33.8624             2.96991
 33.9286             2.96993
 33.9947             2.97003
 34.0608             2.97003
 34.1270             2.97012
 34.1931             2.97011
 34.2593             2.97020
 34.3254             2.97019
 34.3915             2.97027
 34.4577             2.97025
 34.5238             2.97033
 34.5899             2.97031
 34.6561             2.97039
 34.7222             2.97037
 34.7884             2.97045
 34.8545             2.97042
 34.9206             2.97051
 34.9868             2.97048
 35.0529             2.97056
 35.1190             2.97053
 35.1852             2.97062
 35.2513             2.97059
 35.3175             2.97067
 35.3836             2.97064
 35.4497             2.97072
 35.5159             2.97070
 35.5820             2.97078
 35.6481             2.97075
 35.7143             2.97083
 35.7804             2.97080
 35.8466             2.97088
 35.9127             2.97085
 35.9788             2.97093
 36.0450             2.97090
 36.1111             2.97098
 36.1772             2.97094
 36.2434             2.97102
 36.3095             2.97099
 36.3757             2.97107
 36.4418             2.97103
 36.5079             2.97111
 36.5741             2.97107
 36.6402             2.97115
 36.7063             2.97111
 36.7725             2.97118
 36.8386             2.97114
 36.9048             2.97121
 36.9709             2.97117
 37.0370             2.97124
 37.1032             2.97120
 37.1693             2.97127
 37.2354             2.97122
 37.3016             2.97129
 37.3677             2.97125
 37.4339             2.97131
 37.5000             2.97126
 37.5661             2.97133
 37.6323             2.97128
 37.6984             2.97135
 37.7646             2.97129
 37.8307             2.97136
 37.8968             2.97130
 37.9630             2.97136
 38.0291             2.97131
 38.0952             2.97137
 38.1614             2.97131
 38.2275             2.97137
 38.2937             2.97131
 38.3598             2.97137
 38.4259             2.97131
 38.4921             2.97137
 38.5582             2.97131
 38.6243             2.97136
 38.6905             2.97130
 38.7566             2.97136
 38.8228             2.97129
 38.8889             2.97135
 38.9550             2.97128
 39.0212             2.97133
 39.0873             2.97127
 39.1534             2.97132
 39.2196             2.97125
 39.2857             2.97131
 39.3519             2.97124
 39.4180             2.97129
 39.4841             2.97122
 39.5503             2.97127
 39.6164             2.97120
 39.6825             2.97126
 39.7487             2.97119
 39.8148             2.97124
 39.8810             2.97117
 39.9471             2.97122
 40.0132             2.97115
 40.0794             2.97120
 40.1455             2.97113
 40.2116             2.97118
 40.2778             2.97111
 40.3439             2.97116
 40.4101             2.97109
 40.4762             2.97114
 40.5423             2.97107
 40.6085             2.97112
 40.6746             2.97105
 40.7407             2.97110
 40.8069             2.97103
 40.8730             2.97108
 40.9392             2.97101
 41.0053             2.97106
 41.0714             2.97100
 41.1376             2.97105
 41.2037             2.97098
 41.2698             2.97103
 41.3360             2.97097
 41.4021             2.97102
 41.4683             2.97095
 41.5344             2.97100
 41.6005             2.97094
 41.6667             2.97099
 41.7328             2.97093
 41.7989             2.97098
 41.8651             2.97091
 41.9312             2.97097
 41.9974             2.97090
 42.0635             2.97096
 42.1296             2.97090
 42.1958             2.97095
 42.2619             2.97089
 42.3280             2.97094
 42.3942             2.97088
 42.4603             2.97094
 42.5265             2.97088
 42.5926             2.97094
 42.6587             2.97088
 42.7249             2.97093
 42.7910             2.97087
 42.8571             2.97093
 42.9233             2.97087
 42.9894             2.97093
 43.0556             2.97087
 43.1217             2.97093
 43.1878             2.97087
 43.2540             2.97093
 43.3201             2.97088
 43.3862             2.97094
 43.4524             2.97088
 43.5185             2.97094
 43.5847             2.97089
 43.6508             2.97095
 43.7169             2.97089
 43.7831             2.97095
 43.8492             2.97090
 43.9153             2.97096
 43.9815             2.97090
 44.0476             2.97097
 44.1138             2.97091
 44.1799             2.97097
 44.2460             2.97092
 44.3122             2.97098
 44.3783             2.97093
 44.4444             2.97099
 44.5106             2.97094
 44.5767             2.97100
 44.6429             2.97095
 44.7090             2.97101
 44.7751             2.97096
 44.8413             2.97102
 44.9074             2.97097
 44.9735             2.97103
 45.0397             2.97098
 45.1058             2.97104
 45.1720             2.97099
 45.2381             2.97105
 45.3042             2.97100
 45.3704             2.97106
 45.4365             2.97101
 45.5026             2.97107
 45.5688             2.97102
 45.6349             2.97108
 45.7011             2.97103
 45.7672             2.97109
 45.8333             2.97104
 45.8995             2.97110
 45.9656             2.97105
 46.0317             2.97111
 46.0979             2.97106
 46.1640             2.97112
 46.2302             2.97107
 46.2963             2.97113
 46.3624             2.97108
 46.4286             2.97114
 46.4947             2.97108
 46.5608             2.97114
 46.6270             2.97109
 46.6931             2.97115
 46.7593             2.97110
 46.8254             2.97116
 46.8915             2.97111
 46.9577             2.97116
 47.0238             2.97111
 47.0899             2.97117
 47.1561             2.97112
 47.2222             2.97118
 47.2884             2.97112
 47.3545             2.97118
 47.4206             2.97113
 47.4868             2.97119
 47.5529             2.97113
 47.6190             2.97119
 47.6852             2.97114
 47.7513             2.97119
 47.8175             2.97114
 47.8836             2.97120
 47.9497             2.97115
 48.0159             2.97120
 48.0820             2.97115
 48.1481             2.97120
 48.2143             2.97115
 48.2804             2.97121
 48.3466             2.97115
 48.4127             2.97121
 48.4788             2.97116
 48.5450             2.97121
 48.6111             2.97116
 48.6772             2.97121
 48.7434             2.97116
 48.8095             2.97121
 48.8757             2.97116
 48.9418             2.97121
 49.0079             2.97116
 49.0741             2.97121
 49.1402             2.97116
 49.2063             2.97122
 49.2725             2.97116
 49.3386             2.97122
 49.4048             2.97116
 49.4709             2.97122
 49.5370             2.97116
 49.6032             2.97122
 49.6693             2.97116
 49.7354             2.97122
 49.8016             2.97937
 49.8677             3.00287
 49.9339             3.03806
