#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 18.8492           -13.43600
 18.9153           -14.72271
 18.9815           -15.81874
 19.0476           -16.70182
 19.1138           -17.35420
 19.1799           -17.76553
 19.2460           -17.92822
 19.3122           -17.84051
 19.3783           -17.50281
 19.4444           -16.92113
 19.5106           -16.10441
 19.5767           -15.06837
 19.6429           -13.83357
 19.7090           -12.42946
 19.7751           -10.89243
 19.8413            -9.26915
 19.9074            -7.61362
 19.9735            -5.98874
 20.0397            -4.46023
 20.1058            -3.09426
 20.1720            -1.94656
 20.2381            -1.06017
 20.3042            -0.44572
 20.3704            -0.05693
 20.4365             0.07915
 20.5026            -0.08397
 20.5688            -0.49447
 20.6349            -1.13156
 20.7011            -2.04073
 20.7672            -3.20617
 20.8333            -4.58433
 20.8995            -6.11790
 20.9656            -7.74119
 21.0317            -9.38858
 21.0979           -10.99873
 21.1640           -12.51858
 21.2302           -13.90319
 21.2963           -15.11700
 21.3624           -16.13185
 21.4286           -16.92738
 21.4947           -17.48856
 21.5608           -17.80617
 21.6270           -17.87465
 21.6931           -17.69327
 21.7593           -17.26444
 21.8254           -16.59560
 21.8915           -15.69800
 21.9577           -14.58938
 22.0238           -13.29305
 22.0899           -11.84114
 22.1561           -10.27315
 22.2222            -8.63881
 22.2884            -6.99508
 22.3545            -5.40711
 22.4206            -3.94144
 22.4868            -2.65912
 22.5529            -1.58853
 22.6190            -0.78008
 22.6852            -0.28844
 22.7513            -0.12462
 22.8175            -0.27420
 22.8836            -0.67320
 22.9497            -1.20321
 23.0159            -1.88570
 23.0820            -2.76813
 23.1481            -3.82794
 23.2143            -5.04239
 23.2804            -6.37468
 23.3466            -7.78621
 23.4127            -9.22898
 23.4788           -10.65598
 23.5450           -12.01823
 23.6111           -13.27380
 23.6772           -14.38430
 23.7434           -15.32053
 23.8095           -16.05772
 23.8757           -16.57959
 23.9418           -16.87348
 24.0079           -16.93422
 24.0741           -16.75969
 24.1402           -16.35504
 24.2063           -15.72886
 24.2725           -14.89778
 24.3386           -13.88260
 24.4048           -12.71274
 24.4709           -11.42182
 24.5370           -10.05138
 24.6032            -8.64495
 24.6693            -7.24974
 24.7354            -5.90920
 24.8016            -4.65984
 24.8677            -3.52558
 24.9339            -2.54521
 25.0000            -1.74360
 25.0661            -1.14022
 25.1323            -0.72522
 25.1984            -0.48658
 25.2646            -0.43363
 25.3307            -0.54629
 25.3968            -0.79847
 25.4630            -1.15238
 25.5291            -1.56042
 25.5952            -2.03404
 25.6614            -2.54217
 25.7275            -3.11799
 25.7937            -3.86938
 25.8598            -4.84280
 25.9259            -6.03558
 25.9921            -7.39471
 26.0582            -8.85006
 26.1243           -10.32030
 26.1905           -11.73378
 26.2566           -13.02256
 26.3228           -14.12600
 26.3889           -15.02955
 26.4550           -15.73817
 26.5212           -16.24612
 26.5873           -16.54226
 26.6534           -16.61121
 26.7196           -16.44221
 26.7857           -16.03612
 26.8519           -15.40385
 26.9180           -14.57418
 26.9841           -13.58296
 27.0503           -12.43635
 27.1164           -11.18332
 27.1825            -9.88327
 27.2487            -8.61499
 27.3148            -7.46809
 27.3810            -6.50826
 27.4471            -5.75833
 27.5132            -5.18885
 27.5794            -4.70869
 27.6455            -4.23064
 27.7116            -3.78629
 27.7778            -3.39685
 27.8439            -3.06671
 27.9101            -2.81003
 27.9762            -2.63592
 28.0423            -2.55192
 28.1085            -2.54990
 28.1746            -2.60876
 28.2407            -2.68961
 28.3069            -2.77905
 28.3730            -2.88763
 28.4392            -3.01328
 28.5053            -3.15606
 28.5714            -3.30340
 28.6376            -3.47088
 28.7037            -3.69492
 28.7698            -3.99353
 28.8360            -4.37170
 28.9021            -4.81953
 28.9683            -5.32716
 29.0344            -5.86488
 29.1005            -6.39968
 29.1667            -6.99444
 29.2328            -7.73145
 29.2989            -8.63859
 29.3651            -9.69508
 29.4312           -10.84358
 29.4974           -12.01306
 29.5635           -13.12888
 29.6296           -14.12547
 29.6958           -14.94713
 29.7619           -15.55320
 29.8280           -15.91384
 29.8942           -16.01271
 29.9603           -15.84201
 30.0265           -15.40391
 30.0926           -14.70733
 30.1587           -13.77465
 30.2249           -12.63452
 30.2910           -11.32273
 30.3571            -9.88297
 30.4233            -8.34996
 30.4894            -6.74615
 30.5556            -5.11782
 30.6217            -3.55121
 30.6878            -2.12637
 30.7540            -0.91092
 30.8201             0.04838
 30.8862             0.75145
 30.9524             1.25270
 31.0185             1.65913
 31.0847             2.02319
 31.1508             2.32514
 31.2169             2.57122
 31.2831             2.77116
 31.3492             2.93392
 31.4153             3.06597
 31.4815             3.17340
 31.5476             3.26054
 31.6138             3.33144
 31.6799             3.38896
 31.7460             3.43578
 31.8122             3.47380
 31.8783             3.50477
 31.9444             3.52994
 32.0106             3.55047
 32.0767             3.56719
 32.1429             3.58082
 32.2090             3.59195
 32.2751             3.60103
 32.3413             3.60845
 32.4074             3.61451
 32.4735             3.61949
 32.5397             3.62355
 32.6058             3.62691
 32.6720             3.62964
 32.7381             3.63193
 32.8042             3.63377
 32.8704             3.63534
 32.9365             3.63660
 33.0026             3.63769
 33.0688             3.63856
 33.1349             3.63933
 33.2011             3.63994
 33.2672             3.64050
 33.3333             3.64093
 33.3995             3.64136
 33.4656             3.64167
 33.5317             3.64200
 33.5979             3.64223
 33.6640             3.64250
 33.7302             3.64268
 33.7963             3.64290
 33.8624             3.64304
 33.9286             3.64324
 33.9947             3.64335
 34.0608             3.64352
 34.1270             3.64362
 34.1931             3.64378
 34.2593             3.64386
 34.3254             3.64401
 34.3915             3.64408
 34.4577             3.64422
 34.5238             3.64429
 34.5899             3.64442
 34.6561             3.64447
 34.7222             3.64460
 34.7884             3.64465
 34.8545             3.64477
 34.9206             3.64482
 34.9868             3.64493
 35.0529             3.64498
 35.1190             3.64509
 35.1852             3.64513
 35.2513             3.64523
 35.3175             3.64527
 35.3836             3.64537
 35.4497             3.64540
 35.5159             3.64550
 35.5820             3.64552
 35.6481             3.64562
 35.7143             3.64564
 35.7804             3.64573
 35.8466             3.64575
 35.9127             3.64584
 35.9788             3.64585
 36.0450             3.64593
 36.1111             3.64594
 36.1772             3.64602
 36.2434             3.64603
 36.3095             3.64611
 36.3757             3.64611
 36.4418             3.64618
 36.5079             3.64618
 36.5741             3.64625
 36.6402             3.64624
 36.7063             3.64631
 36.7725             3.64630
 36.8386             3.64637
 36.9048             3.64635
 36.9709             3.64641
 37.0370             3.64640
 37.1032             3.64646
 37.1693             3.64644
 37.2354             3.64649
 37.3016             3.64647
 37.3677             3.64652
 37.4339             3.64650
 37.5000             3.64655
 37.5661             3.64652
 37.6323             3.64657
 37.6984             3.64654
 37.7646             3.64658
 37.8307             3.64655
 37.8968             3.64659
 37.9630             3.64656
 38.0291             3.64660
 38.0952             3.64656
 38.1614             3.64660
 38.2275             3.64656
 38.2937             3.64659
 38.3598             3.64655
 38.4259             3.64659
 38.4921             3.64655
 38.5582             3.64658
 38.6243             3.64653
 38.6905             3.64656
 38.7566             3.64652
 38.8228             3.64655
 38.8889             3.64650
 38.9550             3.64653
 39.0212             3.64648
 39.0873             3.64651
 39.1534             3.64646
 39.2196             3.64648
 39.2857             3.64643
 39.3519             3.64646
 39.4180             3.64641
 39.4841             3.64643
 39.5503             3.64638
 39.6164             3.64640
 39.6825             3.64635
 39.7487             3.64637
 39.8148             3.64632
 39.8810             3.64634
 39.9471             3.64629
 40.0132             3.64631
 40.0794             3.64626
 40.1455             3.64628
 40.2116             3.64623
 40.2778             3.64625
 40.3439             3.64620
 40.4101             3.64622
 40.4762             3.64617
 40.5423             3.64619
 40.6085             3.64614
 40.6746             3.64616
 40.7407             3.64611
 40.8069             3.64613
 40.8730             3.64608
 40.9392             3.64610
 41.0053             3.64605
 41.0714             3.64607
 41.1376             3.64603
 41.2037             3.64605
 41.2698             3.64600
 41.3360             3.64602
 41.4021             3.64597
 41.4683             3.64600
 41.5344             3.64595
 41.6005             3.64597
 41.6667             3.64593
 41.7328             3.64595
 41.7989             3.64591
 41.8651             3.64593
 41.9312             3.64589
 41.9974             3.64591
 42.0635             3.64587
 42.1296             3.64590
 42.1958             3.64585
 42.2619             3.64588
 42.3280             3.64584
 42.3942             3.64587
 42.4603             3.64583
 42.5265             3.64585
 42.5926             3.64582
 42.6587             3.64584
 42.7249             3.64581
 42.7910             3.64584
 42.8571             3.64580
 42.9233             3.64583
 42.9894             3.64579
 43.0556             3.64582
 43.1217             3.64579
 43.1878             3.64582
 43.2540             3.64579
 43.3201             3.64582
 43.3862             3.64578
 43.4524             3.64582
 43.5185             3.64578
 43.5847             3.64582
 43.6508             3.64579
 43.7169             3.64582
 43.7831             3.64579
 43.8492             3.64582
 43.9153             3.64579
 43.9815             3.64583
 44.0476             3.64580
 44.1138             3.64583
 44.1799             3.64580
 44.2460             3.64584
 44.3122             3.64581
 44.3783             3.64585
 44.4444             3.64582
 44.5106             3.64585
 44.5767             3.64583
 44.6429             3.64586
 44.7090             3.64584
 44.7751             3.64587
 44.8413             3.64585
 44.9074             3.64588
 44.9735             3.64586
 45.0397             3.64589
 45.1058             3.64587
 45.1720             3.64591
 45.2381             3.64588
 45.3042             3.64592
 45.3704             3.64589
 45.4365             3.64593
 45.5026             3.64590
 45.5688             3.64594
 45.6349             3.64592
 45.7011             3.64595
 45.7672             3.64593
 45.8333             3.64596
 45.8995             3.64594
 45.9656             3.64597
 46.0317             3.64595
 46.0979             3.64599
 46.1640             3.64596
 46.2302             3.64600
 46.2963             3.64597
 46.3624             3.64601
 46.4286             3.64598
 46.4947             3.64602
 46.5608             3.64599
 46.6270             3.64603
 46.6931             3.64600
 46.7593             3.64604
 46.8254             3.64601
 46.8915             3.64605
 46.9577             3.64602
 47.0238             3.64605
 47.0899             3.64603
 47.1561             3.64606
 47.2222             3.64604
 47.2884             3.64607
 47.3545             3.64604
 47.4206             3.64607
 47.4868             3.64605
 47.5529             3.64608
 47.6190             3.64606
 47.6852             3.64609
 47.7513             3.64606
 47.8175             3.64609
 47.8836             3.64607
 47.9497             3.64610
 48.0159             3.64607
 48.0820             3.64610
 48.1481             3.64607
 48.2143             3.64610
 48.2804             3.64608
 48.3466             3.64611
 48.4127             3.64608
 48.4788             3.64611
 48.5450             3.64608
 48.6111             3.64611
 48.6772             3.64608
 48.7434             3.64611
 48.8095             3.64608
 48.8757             3.64611
 48.9418             3.64609
 49.0079             3.64611
 49.0741             3.64609
 49.1402             3.64611
 49.2063             3.64609
 49.2725             3.64611
 49.3386             3.64609
 49.4048             3.64611
 49.4709             3.64609
 49.5370             3.64611
 49.6032             3.64609
 49.6693             3.64611
 49.7354             3.64609
 49.8016             3.65357
 49.8677             3.67483
 49.9339             3.70686
