#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
  6.7460             3.31365
  6.8122             3.31326
  6.8783             3.31201
  6.9444             3.30790
  7.0106             3.28349
  7.0767             3.25120
  7.1429             3.23113
  7.2090             3.21763
  7.2751             3.20593
  7.3413             3.19687
  7.4074             3.18874
  7.4735             3.18147
  7.5397             3.17492
  7.6058             3.16866
  7.6720             3.16311
  7.7381             3.15762
  7.8042             3.15290
  7.8704             3.14809
  7.9365             3.14405
  8.0026             3.13973
  8.0688             3.13615
  8.1349             3.13216
  8.2011             3.12896
  8.2672             3.12530
  8.3333             3.12253
  8.3995             3.11929
  8.4656             3.11699
  8.5317             3.11412
  8.5979             3.11220
  8.6640             3.10961
  8.7302             3.10798
  8.7963             3.10564
  8.8624             3.10435
  8.9286             3.10234
  8.9947             3.10146
  9.0608             3.09978
  9.1270             3.09925
  9.1931             3.09783
  9.2593             3.09758
  9.3254             3.09639
  9.3915             3.09644
  9.4577             3.09554
  9.5238             3.09597
  9.5899             3.09540
  9.6561             3.09618
  9.7222             3.09586
  9.7884             3.09690
  9.8545             3.09675
  9.9206             3.09804
  9.9868             3.09810
 10.0529             3.09968
 10.1190             3.09995
 10.1852             3.10179
 10.2513             3.10214
 10.3175             3.10404
 10.3836             3.10428
 10.4497             3.10609
 10.5159             3.10609
 10.5820             3.10770
 10.6481             3.10731
 10.7143             3.10851
 10.7804             3.10736
 10.8466             3.10769
 10.9127             3.10525
 10.9788             3.10423
 11.0450             3.10002
 11.1111             3.09728
 11.1772             3.09093
 11.2434             3.08616
 11.3095             3.07728
 11.3757             3.07011
 11.4418             3.05828
 11.5079             3.04850
 11.5741             3.03346
 11.6402             3.02106
 11.7063             3.00296
 11.7725             2.98793
 11.8386             2.96689
 11.9048             2.94923
 11.9709             2.92527
 12.0370             2.90487
 12.1032             2.87708
 12.1693             2.85451
 12.2354             2.82277
 12.3016             2.80414
 12.3677             2.76996
 12.4339             2.74972
 12.5000             2.71044
 12.5661             2.69784
 12.6323             2.67672
 12.6984             2.62517
 12.7646             2.58575
 12.8307             2.56638
 12.8968             2.49002
 12.9630             2.46031
 13.0291             2.39920
 13.0952             2.35112
 13.1614             2.30276
 13.2275             2.23295
 13.2937             2.19848
 13.3598             2.12177
 13.4259             2.09413
 13.4921             2.01388
 13.5582             1.97723
 13.6243             1.91065
 13.6905             1.85954
 13.7566             1.79286
 13.8228             1.73471
 13.8889             1.67002
 13.9550             1.61346
 14.0212             1.54778
 14.0873             1.48059
 14.1534             1.40666
 14.2196             1.33540
 14.2857             1.25935
 14.3519             1.18137
 14.4180             1.09694
 14.4841             1.00490
 14.5503             0.90244
 14.6164             0.78883
 14.6825             0.66404
 14.7487             0.52708
 14.8148             0.37741
 14.8810             0.21133
 14.9471             0.02668
 15.0132            -0.18019
 15.0794            -0.41006
 15.1455            -0.66437
 15.2116            -0.94353
 15.2778            -1.24931
 15.3439            -1.58420
 15.4101            -1.95096
 15.4762            -2.35275
 15.5423            -2.79126
 15.6085            -3.27077
 15.6746            -3.79698
 15.7407            -4.37450
 15.8069            -4.97954
 15.8730            -5.64899
 15.9392            -6.46284
 16.0053            -7.49618
 16.0714            -8.79374
 16.1376           -10.37024
 16.2037           -12.20158
 16.2698           -14.23905
 16.3360           -16.41163
 16.4021           -18.64421
 16.4683           -20.85815
 16.5344           -22.98392
 16.6005           -24.95678
 16.6667           -26.72490
 16.7328           -28.24256
 16.7989           -29.47647
 16.8651           -30.39852
 16.9312           -30.99156
 16.9974           -31.24282
 17.0635           -31.14947
 17.1296           -30.71292
 17.1958           -29.94442
 17.2619           -28.86022
 17.3280           -27.48710
 17.3942           -25.85856
 17.4603           -24.01994
 17.5265           -22.02511
 17.5926           -19.94046
 17.6587           -17.84056
 17.7249           -15.80863
 17.7910           -13.92937
 17.8571           -12.28239
 17.9233           -10.93367
 17.9894            -9.92828
 18.0556            -9.27883
 18.1217            -8.95028
 18.1878            -8.93023
 18.2540            -9.22361
 18.3201            -9.83049
 18.3862           -10.79466
 18.4524           -12.10935
 18.5185           -13.73210
 18.5847           -15.59600
 18.6508           -17.62324
 18.7169           -19.72700
 18.7831           -21.82515
 18.8492           -23.83973
 18.9153           -25.70528
 18.9815           -27.36450
 19.0476           -28.77355
 19.1138           -29.89587
 19.1799           -30.70690
 19.2460           -31.18749
 19.3122           -31.32898
 19.3783           -31.12712
 19.4444           -30.58776
 19.5106           -29.72110
 19.5767           -28.54827
 19.6429           -27.09573
 19.7090           -25.40259
 19.7751           -23.51471
 19.8413           -21.49246
 19.9074           -19.40254
 19.9735           -17.32582
 20.0397           -15.34360
 20.1058           -13.54389
 20.1720           -12.00012
 20.2381           -10.78016
 20.3042            -9.91222
 20.3704            -9.38559
 20.4365            -9.21330
 20.5026            -9.39723
 20.5688            -9.93393
 20.6349           -10.81081
 20.7011           -12.04139
 20.7672           -13.59389
 20.8333           -15.40078
 20.8995           -17.38676
 20.9656           -19.46467
 21.0317           -21.55244
 21.0979           -23.57041
 21.1640           -25.45144
 21.2302           -27.13647
 21.2963           -28.57917
 21.3624           -29.74182
 21.4286           -30.59727
 21.4947           -31.12593
 21.5608           -31.31665
 21.6270           -31.16534
 21.6931           -30.67512
 21.7593           -29.85677
 21.8254           -28.72816
 21.8915           -27.31660
 21.9577           -25.65714
 22.0238           -23.79694
 22.0899           -21.79118
 22.1561           -19.70916
 22.2222           -17.62554
 22.2884           -15.62693
 22.3545           -13.79619
 22.4206           -12.21792
 22.4868           -10.94767
 22.5529           -10.03144
 22.6190            -9.49418
 22.6852            -9.30039
 22.7513            -9.45658
 22.8175            -9.94033
 22.8836           -10.75114
 22.9497           -11.90551
 23.0159           -13.37687
 23.0820           -15.11290
 23.1481           -17.04120
 23.2143           -19.08234
 23.2804           -21.15216
 23.3466           -23.17281
 23.4127           -25.07301
 23.4788           -26.79311
 23.5450           -28.28261
 23.6111           -29.50263
 23.6772           -30.42232
 23.7434           -31.02098
 23.8095           -31.28421
 23.8757           -31.20679
 23.9418           -30.78872
 24.0079           -30.03918
 24.0741           -28.97233
 24.1402           -27.61243
 24.2063           -25.98917
 24.2725           -24.14405
 24.3386           -22.12476
 24.4048           -19.99217
 24.4709           -17.81259
 24.5370           -15.66391
 24.6032           -13.62306
 24.6693           -11.76956
 24.7354           -10.16556
 24.8016            -8.85781
 24.8677            -7.85355
 24.9339            -7.13787
 25.0000            -6.65289
 25.0661            -6.36070
 25.1323            -6.20720
 25.1984            -6.17100
 25.2646            -6.26691
 25.3307            -6.49804
 25.3968            -6.86341
 25.4630            -7.37231
 25.5291            -8.00839
 25.5952            -8.80744
 25.6614            -9.88562
 25.7275           -11.28865
 25.7937           -13.01575
 25.8598           -15.00248
 25.9259           -17.16471
 25.9921           -19.39866
 26.0582           -21.61013
 26.1243           -23.71037
 26.1905           -25.61741
 26.2566           -27.27723
 26.3228           -28.67980
 26.3889           -29.80590
 26.4550           -30.63979
 26.5212           -31.15573
 26.5873           -31.33524
 26.6534           -31.16132
 26.7196           -30.63259
 26.7857           -29.75814
 26.8519           -28.56805
 26.9180           -27.10617
 26.9841           -25.43053
 27.0503           -23.62225
 27.1164           -21.78426
 27.1825           -20.01798
 27.2487           -18.41475
 27.3148           -17.02963
 27.3810           -15.86621
 27.4471           -14.86579
 27.5132           -13.94168
 27.5794           -13.11020
 27.6455           -12.39026
 27.7116           -11.77287
 27.7778           -11.25709
 27.8439           -10.85047
 27.9101           -10.57055
 27.9762           -10.41453
 28.0423           -10.37152
 28.1085           -10.41055
 28.1746           -10.50307
 28.2407           -10.65599
 28.3069           -10.87027
 28.3730           -11.13214
 28.4392           -11.42840
 28.5053           -11.74722
 28.5714           -12.12463
 28.6376           -12.59166
 28.7037           -13.15608
 28.7698           -13.81068
 28.8360           -14.53772
 28.9021           -15.32228
 28.9683           -16.11836
 29.0344           -16.91528
 29.1005           -17.80927
 29.1667           -18.84692
 29.2328           -20.03412
 29.2989           -21.32315
 29.3651           -22.64869
 29.4312           -23.92919
 29.4974           -25.09438
 29.5635           -26.07873
 29.6296           -26.83654
 29.6958           -27.33011
 29.7619           -27.54045
 29.8280           -27.45524
 29.8942           -27.07738
 29.9603           -26.41322
 30.0265           -25.48228
 30.0926           -24.30559
 30.1587           -22.91237
 30.2249           -21.32951
 30.2910           -19.59868
 30.3571           -17.75043
 30.4233           -15.81494
 30.4894           -13.85637
 30.5556           -11.96883
 30.6217           -10.22751
 30.6878            -8.70332
 30.7540            -7.42944
 30.8201            -6.39722
 30.8862            -5.53753
 30.9524            -4.74667
 31.0185            -4.01143
 31.0847            -3.35866
 31.1508            -2.77049
 31.2169            -2.24797
 31.2831            -1.77958
 31.3492            -1.36533
 31.4153            -0.99504
 31.4815            -0.66799
 31.5476            -0.37544
 31.6138            -0.11795
 31.6799             0.11173
 31.7460             0.31291
 31.8122             0.49376
 31.8783             0.65473
 31.9444             0.80386
 32.0106             0.93944
 32.0767             1.06734
 32.1429             1.18353
 32.2090             1.29411
 32.2751             1.39632
 32.3413             1.49662
 32.4074             1.59297
 32.4735             1.68969
 32.5397             1.78402
 32.6058             1.87744
 32.6720             1.96590
 32.7381             2.05340
 32.8042             2.13352
 32.8704             2.21567
 32.9365             2.28806
 33.0026             2.37185
 33.0688             2.43392
 33.1349             2.50811
 33.2011             2.58459
 33.2672             2.63768
 33.3333             2.69192
 33.3995             2.76544
 33.4656             2.80964
 33.5317             2.86623
 33.5979             2.92997
 33.6640             2.97043
 33.7302             3.02479
 33.7963             3.06534
 33.8624             3.11432
 33.9286             3.14016
 33.9947             3.17585
 34.0608             3.20871
 34.1270             3.23347
 34.1931             3.26109
 34.2593             3.28815
 34.3254             3.31168
 34.3915             3.33631
 34.4577             3.35761
 34.5238             3.37917
 34.5899             3.39692
 34.6561             3.41482
 34.7222             3.42858
 34.7884             3.44343
 34.8545             3.45433
 34.9206             3.46725
 34.9868             3.47580
 35.0529             3.48649
 35.1190             3.49185
 35.1852             3.49942
 35.2513             3.50124
 35.3175             3.50637
 35.3836             3.50587
 35.4497             3.50977
 35.5159             3.50809
 35.5820             3.51089
 35.6481             3.50810
 35.7143             3.50953
 35.7804             3.50586
 35.8466             3.50641
 35.9127             3.50259
 35.9788             3.50292
 36.0450             3.49931
 36.1111             3.49952
 36.1772             3.49602
 36.2434             3.49600
 36.3095             3.49256
 36.3757             3.49244
 36.4418             3.48926
 36.5079             3.48926
 36.5741             3.48639
 36.6402             3.48651
 36.7063             3.48387
 36.7725             3.48401
 36.8386             3.48157
 36.9048             3.48183
 36.9709             3.47970
 37.0370             3.48020
 37.1032             3.47840
 37.1693             3.47913
 37.2354             3.47755
 37.3016             3.47837
 37.3677             3.47694
 37.4339             3.47785
 37.5000             3.47659
 37.5661             3.47766
 37.6323             3.47665
 37.6984             3.47795
 37.7646             3.47718
 37.8307             3.47865
 37.8968             3.47806
 37.9630             3.47968
 38.0291             3.47927
 38.0952             3.48106
 38.1614             3.48082
 38.2275             3.48277
 38.2937             3.48268
 38.3598             3.48476
 38.4259             3.48478
 38.4921             3.48698
 38.5582             3.48717
 38.6243             3.48956
 38.6905             3.48993
 38.7566             3.49253
 38.8228             3.49305
 38.8889             3.49579
 38.9550             3.49640
 39.0212             3.49928
 39.0873             3.50004
 39.1534             3.50318
 39.2196             3.50418
 39.2857             3.50769
 39.3519             3.50894
 39.4180             3.51275
 39.4841             3.51413
 39.5503             3.51817
 39.6164             3.51965
 39.6825             3.52397
 39.7487             3.52562
 39.8148             3.53041
 39.8810             3.53231
 39.9471             3.53781
 40.0132             3.53999
 40.0794             3.54631
 40.1455             3.54893
 40.2116             3.55661
 40.2778             3.55981
 40.3439             3.56916
 40.4101             3.57409
 40.4762             3.58478
 40.5423             3.59128
 40.6085             3.60603
 40.6746             3.61615
 40.7407             3.63553
 40.8069             3.64067
 40.8730             3.64784
 40.9392             3.64898
 41.0053             3.65211
 41.0714             3.65193
 41.1376             3.65412
 41.2037             3.65362
 41.2698             3.65459
 41.3360             3.65442
 41.4021             3.65477
 41.4683             3.65467
 41.5344             3.65478
 41.6005             3.65471
 41.6667             3.65477
 41.7328             3.65470
 41.7989             3.65476
 41.8651             3.65469
 41.9312             3.65476
 41.9974             3.65469
 42.0635             3.65475
 42.1296             3.65468
 42.1958             3.65475
 42.2619             3.65468
 42.3280             3.65474
 42.3942             3.65467
 42.4603             3.65474
 42.5265             3.65467
 42.5926             3.65474
 42.6587             3.65467
 42.7249             3.65474
 42.7910             3.65466
 42.8571             3.65474
 42.9233             3.65466
 42.9894             3.65474
 43.0556             3.65466
 43.1217             3.65474
 43.1878             3.65466
 43.2540             3.65474
 43.3201             3.65466
 43.3862             3.65474
 43.4524             3.65467
 43.5185             3.65475
 43.5847             3.65467
 43.6508             3.65475
 43.7169             3.65467
 43.7831             3.65476
 43.8492             3.65468
 43.9153             3.65476
 43.9815             3.65468
 44.0476             3.65477
 44.1138             3.65469
 44.1799             3.65477
 44.2460             3.65469
 44.3122             3.65478
 44.3783             3.65470
 44.4444             3.65479
 44.5106             3.65471
 44.5767             3.65480
 44.6429             3.65472
 44.7090             3.65481
 44.7751             3.65472
 44.8413             3.65482
 44.9074             3.65473
 44.9735             3.65483
 45.0397             3.65474
 45.1058             3.65485
 45.1720             3.65476
 45.2381             3.65486
 45.3042             3.65477
 45.3704             3.65487
 45.4365             3.65478
 45.5026             3.65489
 45.5688             3.65479
 45.6349             3.65490
 45.7011             3.65480
 45.7672             3.65491
 45.8333             3.65481
 45.8995             3.65487
 45.9656             3.65478
 46.0317             3.65435
 46.0979             3.65409
 46.1640             3.65316
 46.2302             3.65247
 46.2963             3.65094
 46.3624             3.64790
 46.4286             3.64583
 46.4947             3.63884
 46.5608             3.63186
 46.6270             3.61745
 46.6931             3.61078
 46.7593             3.59922
 46.8254             3.59382
 46.8915             3.58535
 46.9577             3.58130
 47.0238             3.57510
 47.0899             3.57167
 47.1561             3.56677
 47.2222             3.56365
 47.2884             3.55951
 47.3545             3.55688
 47.4206             3.55316
 47.4868             3.55109
 47.5529             3.54778
 47.6190             3.54597
 47.6852             3.54287
 47.7513             3.54112
 47.8175             3.53818
 47.8836             3.53651
 47.9497             3.53380
 48.0159             3.53233
 48.0820             3.52992
 48.1481             3.52863
 48.2143             3.52641
 48.2804             3.52520
 48.3466             3.52310
 48.4127             3.52200
 48.4788             3.52009
 48.5450             3.51920
 48.6111             3.51756
 48.6772             3.51689
 48.7434             3.51543
 48.8095             3.51488
 48.8757             3.51354
 48.9418             3.51307
 49.0079             3.51188
 49.0741             3.51157
 49.1402             3.51058
 49.2063             3.51044
 49.2725             3.50959
 49.3386             3.50954
 49.4048             3.50879
 49.4709             3.50887
 49.5370             3.50829
 49.6032             3.50855
 49.6693             3.50820
 49.7354             3.50865
 49.8016             3.49552
 49.8677             3.45913
 49.9339             3.40351
