#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 19.9735            -6.05942
 20.0397            -4.53144
 20.1058            -3.16637
 20.1720            -2.01997
 20.2381            -1.13536
 20.3042            -0.52317
 20.3704            -0.13720
 20.4365            -0.00444
 20.5026            -0.17150
 20.5688            -0.58650
 20.6349            -1.22872
 20.7011            -2.14363
 20.7672            -3.31548
 20.8333            -4.70062
 20.8995            -6.24166
 20.9656            -7.87257
 21.0317            -9.52744
 21.0979           -11.14437
 21.1640           -12.66998
 21.2302           -14.05894
 21.2963           -15.27577
 21.3624           -16.29241
 21.4286           -17.08913
 21.4947           -17.65139
 21.5608           -17.97080
 21.6270           -18.04214
 21.6931           -17.86525
 21.7593           -17.44248
 21.8254           -16.78164
 21.8915           -15.89389
 21.9577           -14.79771
 22.0238           -13.51697
 22.0899           -12.08544
 22.1561           -10.54400
 22.2222            -8.94497
 22.2884            -7.34714
 22.3545            -5.81891
 22.4206            -4.42801
 22.4868            -3.23213
 22.5529            -2.25439
 22.6190            -1.55403
 22.6852            -1.22302
 22.7513            -1.29816
 22.8175            -1.77325
 22.8836            -2.59433
 22.9497            -3.65207
 23.0159            -4.91367
 23.0820            -6.36020
 23.1481            -7.91972
 23.2143            -9.52654
 23.2804           -11.11369
 23.3466           -12.62601
 23.4127           -14.01392
 23.4788           -15.23985
 23.5450           -16.27244
 23.6111           -17.09014
 23.6772           -17.67613
 23.7434           -18.02077
 23.8095           -18.11763
 23.8757           -17.96587
 23.9418           -17.56737
 24.0079           -16.92930
 24.0741           -16.06221
 24.1402           -14.98285
 24.2063           -13.71311
 24.2725           -12.28276
 24.3386           -10.72862
 24.4048            -9.09637
 24.4709            -7.43890
 24.5370            -5.81577
 24.6032            -4.28858
 24.6693            -2.91593
 24.7354            -1.74547
 24.8016            -0.80809
 24.8677            -0.11441
 24.9339             0.34496
 25.0000             0.59758
 25.0661             0.69673
 25.1323             0.71416
 25.1984             0.66738
 25.2646             0.51323
 25.3307             0.27406
 25.3968            -0.05464
 25.4630            -0.57822
 25.5291            -1.36624
 25.5952            -2.43345
 25.6614            -3.73998
 25.7275            -5.22070
 25.7937            -6.79383
 25.8598            -8.38394
 25.9259            -9.90744
 25.9921           -11.30962
 26.0582           -12.56902
 26.1243           -13.67230
 26.1905           -14.60386
 26.2566           -15.34094
 26.3228           -15.86408
 26.3889           -16.15624
 26.4550           -16.20550
 26.5212           -16.00862
 26.5873           -15.57379
 26.6534           -14.92019
 26.7196           -14.08004
 26.7857           -13.09892
 26.8519           -12.03593
 26.9180           -10.95949
 26.9841            -9.94126
 27.0503            -9.04229
 27.1164            -8.29753
 27.1825            -7.69371
 27.2487            -7.16321
 27.3148            -6.60979
 27.3810            -6.03997
 27.4471            -5.49660
 27.5132            -4.98981
 27.5794            -4.54013
 27.6455            -4.15846
 27.7116            -3.85290
 27.7778            -3.61119
 27.8439            -3.40882
 27.9101            -3.21575
 27.9762            -3.04480
 28.0423            -2.90231
 28.1085            -2.78774
 28.1746            -2.69302
 28.2407            -2.64078
 28.3069            -2.67878
 28.3730            -2.86125
 28.4392            -3.20455
 28.5053            -3.68743
 28.5714            -4.29280
 28.6376            -4.99953
 28.7037            -5.77554
 28.7698            -6.57984
 28.8360            -7.47504
 28.9021            -8.53625
 28.9683            -9.78236
 29.0344           -11.17705
 29.1005           -12.64517
 29.1667           -14.09744
 29.2328           -15.44353
 29.2989           -16.60377
 29.3651           -17.52451
 29.4312           -18.16519
 29.4974           -18.49616
 29.5635           -18.50436
 29.6296           -18.18882
 29.6958           -17.56500
 29.7619           -16.65937
 29.8280           -15.51105
 29.8942           -14.16173
 29.9603           -12.65509
 30.0265           -11.02513
 30.0926            -9.30545
 30.1587            -7.52712
 30.2249            -5.78355
 30.2910            -4.15234
 30.3571            -2.68597
 30.4233            -1.44492
 30.4894            -0.45889
 30.5556             0.27019
 30.6217             0.79176
 30.6878             1.21628
 30.7540             1.59747
 30.8201             1.91202
 30.8862             2.16937
 30.9524             2.37841
 31.0185             2.54953
 31.0847             2.68851
 31.1508             2.80256
 31.2169             2.89533
 31.2831             2.97182
 31.3492             3.03424
 31.4153             3.08608
 31.4815             3.12860
 31.5476             3.16428
 31.6138             3.19376
 31.6799             3.21884
 31.7460             3.23978
 31.8122             3.25790
 31.8783             3.27322
 31.9444             3.28676
 32.0106             3.29837
 32.0767             3.30888
 32.1429             3.31805
 32.2090             3.32654
 32.2751             3.33408
 32.3413             3.34124
 32.4074             3.34769
 32.4735             3.35395
 32.5397             3.35968
 32.6058             3.36532
 32.6720             3.37055
 32.7381             3.37578
 32.8042             3.38068
 32.8704             3.38562
 32.9365             3.39030
 33.0026             3.39503
 33.0688             3.39955
 33.1349             3.40415
 33.2011             3.40856
 33.2672             3.41306
 33.3333             3.41739
 33.3995             3.42183
 33.4656             3.42611
 33.5317             3.43050
 33.5979             3.43476
 33.6640             3.43913
 33.7302             3.44337
 33.7963             3.44772
 33.8624             3.45196
 33.9286             3.45631
 33.9947             3.46056
 34.0608             3.46492
 34.1270             3.46918
 34.1931             3.47356
 34.2593             3.47784
 34.3254             3.48224
 34.3915             3.48655
 34.4577             3.49097
 34.5238             3.49531
 34.5899             3.49976
 34.6561             3.50414
 34.7222             3.50862
 34.7884             3.51303
 34.8545             3.51755
 34.9206             3.52200
 34.9868             3.52655
 35.0529             3.53103
 35.1190             3.53562
 35.1852             3.54014
 35.2513             3.54476
 35.3175             3.54932
 35.3836             3.55396
 35.4497             3.55855
 35.5159             3.56323
 35.5820             3.56785
 35.6481             3.57255
 35.7143             3.57720
 35.7804             3.58193
 35.8466             3.58660
 35.9127             3.59134
 35.9788             3.59603
 36.0450             3.60078
 36.1111             3.60549
 36.1772             3.61025
 36.2434             3.61496
 36.3095             3.61973
 36.3757             3.62444
 36.4418             3.62921
 36.5079             3.63392
 36.5741             3.63868
 36.6402             3.64338
 36.7063             3.64813
 36.7725             3.65281
 36.8386             3.65754
 36.9048             3.66221
 36.9709             3.66691
 37.0370             3.67155
 37.1032             3.67622
 37.1693             3.68083
 37.2354             3.68547
 37.3016             3.69004
 37.3677             3.69464
 37.4339             3.69917
 37.5000             3.70372
 37.5661             3.70820
 37.6323             3.71270
 37.6984             3.71713
 37.7646             3.72157
 37.8307             3.72594
 37.8968             3.73033
 37.9630             3.73464
 38.0291             3.73896
 38.0952             3.74320
 38.1614             3.74745
 38.2275             3.75163
 38.2937             3.75581
 38.3598             3.75991
 38.4259             3.76402
 38.4921             3.76805
 38.5582             3.77208
 38.6243             3.77604
 38.6905             3.77999
 38.7566             3.78387
 38.8228             3.78775
 38.8889             3.79155
 38.9550             3.79534
 39.0212             3.79906
 39.0873             3.80278
 39.1534             3.80642
 39.2196             3.81006
 39.2857             3.81362
 39.3519             3.81718
 39.4180             3.82067
 39.4841             3.82415
 39.5503             3.82756
 39.6164             3.83096
 39.6825             3.83430
 39.7487             3.83763
 39.8148             3.84089
 39.8810             3.84414
 39.9471             3.84733
 40.0132             3.85051
 40.0794             3.85363
 40.1455             3.85674
 40.2116             3.85979
 40.2778             3.86283
 40.3439             3.86581
 40.4101             3.86879
 40.4762             3.87171
 40.5423             3.87462
 40.6085             3.87747
 40.6746             3.88032
 40.7407             3.88311
 40.8069             3.88590
 40.8730             3.88864
 40.9392             3.89137
 41.0053             3.89405
 41.0714             3.89672
 41.1376             3.89935
 41.2037             3.90197
 41.2698             3.90454
 41.3360             3.90711
 41.4021             3.90964
 41.4683             3.91216
 41.5344             3.91464
 41.6005             3.91712
 41.6667             3.91955
 41.7328             3.92199
 41.7989             3.92438
 41.8651             3.92677
 41.9312             3.92912
 41.9974             3.93148
 42.0635             3.93379
 42.1296             3.93611
 42.1958             3.93839
 42.2619             3.94067
 42.3280             3.94291
 42.3942             3.94516
 42.4603             3.94738
 42.5265             3.94959
 42.5926             3.95178
 42.6587             3.95397
 42.7249             3.95612
 42.7910             3.95828
 42.8571             3.96041
 42.9233             3.96254
 42.9894             3.96464
 43.0556             3.96674
 43.1217             3.96882
 43.1878             3.97090
 43.2540             3.97295
 43.3201             3.97500
 43.3862             3.97703
 43.4524             3.97906
 43.5185             3.98106
 43.5847             3.98307
 43.6508             3.98505
 43.7169             3.98703
 43.7831             3.98899
 43.8492             3.99095
 43.9153             3.99289
 43.9815             3.99482
 44.0476             3.99673
 44.1138             3.99865
 44.1799             4.00054
 44.2460             4.00243
 44.3122             4.00429
 44.3783             4.00616
 44.4444             4.00800
 44.5106             4.00984
 44.5767             4.01166
 44.6429             4.01347
 44.7090             4.01526
 44.7751             4.01705
 44.8413             4.01882
 44.9074             4.02058
 44.9735             4.02232
 45.0397             4.02405
 45.1058             4.02576
 45.1720             4.02746
 45.2381             4.02914
 45.3042             4.03081
 45.3704             4.03245
 45.4365             4.03409
 45.5026             4.03570
 45.5688             4.03730
 45.6349             4.03888
 45.7011             4.04045
 45.7672             4.04199
 45.8333             4.04352
 45.8995             4.04502
 45.9656             4.04651
 46.0317             4.04797
 46.0979             4.04942
 46.1640             4.05085
 46.2302             4.05226
 46.2963             4.05364
 46.3624             4.05501
 46.4286             4.05634
 46.4947             4.05767
 46.5608             4.05896
 46.6270             4.06024
 46.6931             4.06149
 46.7593             4.06273
 46.8254             4.06394
 46.8915             4.06512
 46.9577             4.06628
 47.0238             4.06742
 47.0899             4.06853
 47.1561             4.06962
 47.2222             4.07069
 47.2884             4.07173
 47.3545             4.07274
 47.4206             4.07372
 47.4868             4.07468
 47.5529             4.07561
 47.6190             4.07652
 47.6852             4.07739
 47.7513             4.07824
 47.8175             4.07906
 47.8836             4.07984
 47.9497             4.08060
 48.0159             4.08133
 48.0820             4.08203
 48.1481             4.08269
 48.2143             4.08332
 48.2804             4.08392
 48.3466             4.08450
 48.4127             4.08503
 48.4788             4.08554
 48.5450             4.08601
 48.6111             4.08646
 48.6772             4.08687
 48.7434             4.08725
 48.8095             4.08760
 48.8757             4.08792
 48.9418             4.08821
 49.0079             4.08848
 49.0741             4.08872
 49.1402             4.08893
 49.2063             4.08912
 49.2725             4.08928
 49.3386             4.08943
 49.4048             4.08955
 49.4709             4.08965
 49.5370             4.08974
 49.6032             4.08981
 49.6693             4.08986
 49.7354             4.08991
 49.8016             4.07820
 49.8677             4.04466
 49.9339             3.99425
