#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 15.4762             2.30435
 15.5423             2.11490
 15.6085             1.88570
 15.6746             1.64027
 15.7407             1.39029
 15.8069             1.04576
 15.8730             0.51187
 15.9392            -0.24242
 16.0053            -1.22081
 16.0714            -2.41322
 16.1376            -3.79031
 16.2037            -5.30913
 16.2698            -6.91236
 16.3360            -8.53825
 16.4021           -10.12552
 16.4683           -11.62009
 16.5344           -12.97576
 16.6005           -14.15593
 16.6667           -15.13200
 16.7328           -15.88315
 16.7989           -16.39469
 16.8651           -16.65744
 16.9312           -16.66688
 16.9974           -16.42279
 17.0635           -15.92951
 17.1296           -15.19590
 17.1958           -14.23672
 17.2619           -13.07284
 17.3280           -11.73344
 17.3942           -10.25590
 17.4603            -8.68791
 17.5265            -7.08556
 17.5926            -5.51336
 17.6587            -4.03733
 17.7249            -2.72093
 17.7910            -1.61415
 17.8571            -0.75439
 17.9233            -0.16062
 17.9894             0.16491
 18.0556             0.28201
 18.1217             0.24871
 18.1878             0.05590
 18.2540            -0.36454
 18.3201            -1.05493
 18.3862            -2.00349
 18.4524            -3.18724
 18.5185            -4.56358
 18.5847            -6.07914
 18.6508            -7.66812
 18.7169            -9.26537
 18.7831           -10.80814
 18.8492           -12.24382
 18.9153           -13.52765
 18.9815           -14.62591
 19.0476           -15.51189
 19.1138           -16.16755
 19.1799           -16.57967
 19.2460           -16.74142
 19.3122           -16.64934
 19.3783           -16.30537
 19.4444           -15.71482
 19.5106           -14.88901
 19.5767           -13.84408
 19.6429           -12.60414
 19.7090           -11.20057
 19.7751            -9.67498
 19.8413            -8.07777
 19.9074            -6.46926
 19.9735            -4.91486
 20.0397            -3.48154
 20.1058            -2.22793
 20.1720            -1.20065
 20.2381            -0.42928
 20.3042             0.06982
 20.3704             0.31596
 20.4365             0.38148
 20.5026             0.29912
 20.5688             0.03185
 20.6349            -0.49156
 20.7011            -1.28560
 20.7672            -2.33325
 20.8333            -3.60316
 20.8995            -5.04814
 20.9656            -6.60835
 21.0317            -8.21718
 21.0979            -9.80919
 21.1640           -11.32528
 21.2302           -12.71546
 21.2963           -13.93948
 21.3624           -14.96625
 21.4286           -15.77285
 21.4947           -16.34312
 21.5608           -16.66676
 21.6270           -16.73821
 21.6931           -16.55655
 21.7593           -16.12493
 21.8254           -15.45140
 21.8915           -14.54899
 21.9577           -13.43737
 22.0238           -12.14331
 22.0899           -10.70274
 22.1561            -9.16071
 22.2222            -7.57258
 22.2884            -6.00123
 22.3545            -4.51471
 22.4206            -3.17787
 22.4868            -2.04693
 22.5529            -1.16177
 22.6190            -0.53965
 22.6852            -0.16129
 22.7513            -0.04539
 22.8175            -0.21504
 22.8836            -0.62911
 22.9497            -1.28100
 23.0159            -2.20177
 23.0820            -3.36411
 23.1481            -4.72605
 23.2143            -6.22992
 23.2804            -7.81108
 23.3466            -9.40192
 23.4127           -10.94091
 23.4788           -12.37355
 23.5450           -13.65615
 23.6111           -14.75330
 23.6772           -15.63937
 23.7434           -16.29490
 23.8095           -16.70791
 23.8757           -16.87048
 23.9418           -16.78064
 24.0079           -16.43950
 24.0741           -15.85403
 24.1402           -15.03470
 24.2063           -13.99916
 24.2725           -12.77021
 24.3386           -11.38010
 24.4048            -9.86809
 24.4709            -8.28424
 24.5370            -6.68470
 24.6032            -5.13266
 24.6693            -3.68838
 24.7354            -2.40674
 24.8016            -1.32654
 24.8677            -0.47399
 24.9339             0.14435
 25.0000             0.53721
 25.0661             0.75454
 25.1323             0.88407
 25.1984             0.97754
 25.2646             1.00817
 25.3307             0.95816
 25.3968             0.82724
 25.4630             0.61861
 25.5291             0.31364
 25.5952            -0.06741
 25.6614            -0.58415
 25.7275            -1.36954
 25.7937            -2.45920
 25.8598            -3.84076
 25.9259            -5.45411
 25.9921            -7.21802
 26.0582            -9.04512
 26.1243           -10.85145
 26.1905           -12.56215
 26.2566           -14.10140
 26.3228           -15.42837
 26.3889           -16.53791
 26.4550           -17.41659
 26.5212           -18.04620
 26.5873           -18.40359
 26.6534           -18.47095
 26.7196           -18.23747
 26.7857           -17.70583
 26.8519           -16.89094
 26.9180           -15.82325
 26.9841           -14.54651
 27.0503           -13.11517
 27.1164           -11.60984
 27.1825           -10.12259
 27.2487            -8.74335
 27.3148            -7.54664
 27.3810            -6.57248
 27.4471            -5.80270
 27.5132            -5.16233
 27.5794            -4.58028
 27.6455            -4.06282
 27.7116            -3.61728
 27.7778            -3.23443
 27.8439            -2.91855
 27.9101            -2.68856
 27.9762            -2.55422
 28.0423            -2.51241
 28.1085            -2.54542
 28.1746            -2.61836
 28.2407            -2.70235
 28.3069            -2.80668
 28.3730            -2.93081
 28.4392            -3.07541
 28.5053            -3.23098
 28.5714            -3.39614
 28.6376            -3.60417
 28.7037            -3.88230
 28.7698            -4.23889
 28.8360            -4.67120
 28.9021            -5.16485
 28.9683            -5.70986
 29.0344            -6.25401
 29.1005            -6.80888
 29.1667            -7.47689
 29.2328            -8.30883
 29.2989            -9.30714
 29.3651           -10.42445
 29.4312           -11.59514
 29.4974           -12.74208
 29.5635           -13.79617
 29.6296           -14.69544
 29.6958           -15.39393
 29.7619           -15.85646
 29.8280           -16.06224
 29.8942           -15.99985
 29.9603           -15.66993
 30.0265           -15.07964
 30.0926           -14.24573
 30.1587           -13.19431
 30.2249           -11.95758
 30.2910           -10.57013
 30.3571            -9.07323
 30.4233            -7.49410
 30.4894            -5.86193
 30.5556            -4.25027
 30.6217            -2.74630
 30.6878            -1.42270
 30.7540            -0.34071
 30.8201             0.47540
 30.8862             1.05301
 30.9524             1.48231
 31.0185             1.86821
 31.0847             2.20142
 31.1508             2.46998
 31.2169             2.69044
 31.2831             2.86832
 31.3492             3.01402
 31.4153             3.13142
 31.4815             3.22766
 31.5476             3.30505
 31.6138             3.36866
 31.6799             3.41966
 31.7460             3.46177
 31.8122             3.49539
 31.8783             3.52333
 31.9444             3.54551
 32.0106             3.56411
 32.0767             3.57874
 32.1429             3.59116
 32.2090             3.60080
 32.2751             3.60913
 32.3413             3.61546
 32.4074             3.62108
 32.4735             3.62522
 32.5397             3.62903
 32.6058             3.63172
 32.6720             3.63434
 32.7381             3.63607
 32.8042             3.63788
 32.8704             3.63897
 32.9365             3.64025
 33.0026             3.64091
 33.0688             3.64183
 33.1349             3.64222
 33.2011             3.64290
 33.2672             3.64310
 33.3333             3.64362
 33.3995             3.64370
 33.4656             3.64410
 33.5317             3.64410
 33.5979             3.64444
 33.6640             3.64439
 33.7302             3.64467
 33.7963             3.64458
 33.8624             3.64483
 33.9286             3.64472
 33.9947             3.64495
 34.0608             3.64483
 34.1270             3.64503
 34.1931             3.64491
 34.2593             3.64510
 34.3254             3.64497
 34.3915             3.64515
 34.4577             3.64502
 34.5238             3.64520
 34.5899             3.64506
 34.6561             3.64523
 34.7222             3.64510
 34.7884             3.64527
 34.8545             3.64514
 34.9206             3.64530
 34.9868             3.64517
 35.0529             3.64533
 35.1190             3.64520
 35.1852             3.64536
 35.2513             3.64523
 35.3175             3.64538
 35.3836             3.64526
 35.4497             3.64541
 35.5159             3.64529
 35.5820             3.64544
 35.6481             3.64532
 35.7143             3.64546
 35.7804             3.64534
 35.8466             3.64549
 35.9127             3.64537
 35.9788             3.64551
 36.0450             3.64540
 36.1111             3.64554
 36.1772             3.64542
 36.2434             3.64556
 36.3095             3.64545
 36.3757             3.64558
 36.4418             3.64547
 36.5079             3.64560
 36.5741             3.64549
 36.6402             3.64562
 36.7063             3.64551
 36.7725             3.64564
 36.8386             3.64553
 36.9048             3.64566
 36.9709             3.64555
 37.0370             3.64568
 37.1032             3.64557
 37.1693             3.64569
 37.2354             3.64559
 37.3016             3.64571
 37.3677             3.64560
 37.4339             3.64572
 37.5000             3.64562
 37.5661             3.64573
 37.6323             3.64563
 37.6984             3.64575
 37.7646             3.64564
 37.8307             3.64576
 37.8968             3.64565
 37.9630             3.64576
 38.0291             3.64566
 38.0952             3.64577
 38.1614             3.64567
 38.2275             3.64578
 38.2937             3.64568
 38.3598             3.64578
 38.4259             3.64568
 38.4921             3.64579
 38.5582             3.64569
 38.6243             3.64579
 38.6905             3.64569
 38.7566             3.64579
 38.8228             3.64569
 38.8889             3.64579
 38.9550             3.64570
 39.0212             3.64579
 39.0873             3.64570
 39.1534             3.64579
 39.2196             3.64570
 39.2857             3.64579
 39.3519             3.64569
 39.4180             3.64579
 39.4841             3.64569
 39.5503             3.64578
 39.6164             3.64569
 39.6825             3.64578
 39.7487             3.64568
 39.8148             3.64577
 39.8810             3.64568
 39.9471             3.64577
 40.0132             3.64568
 40.0794             3.64576
 40.1455             3.64567
 40.2116             3.64575
 40.2778             3.64566
 40.3439             3.64575
 40.4101             3.64566
 40.4762             3.64574
 40.5423             3.64565
 40.6085             3.64573
 40.6746             3.64564
 40.7407             3.64573
 40.8069             3.64564
 40.8730             3.64572
 40.9392             3.64563
 41.0053             3.64571
 41.0714             3.64562
 41.1376             3.64570
 41.2037             3.64562
 41.2698             3.64569
 41.3360             3.64561
 41.4021             3.64569
 41.4683             3.64560
 41.5344             3.64568
 41.6005             3.64560
 41.6667             3.64567
 41.7328             3.64559
 41.7989             3.64567
 41.8651             3.64558
 41.9312             3.64566
 41.9974             3.64558
 42.0635             3.64565
 42.1296             3.64557
 42.1958             3.64565
 42.2619             3.64557
 42.3280             3.64565
 42.3942             3.64557
 42.4603             3.64564
 42.5265             3.64556
 42.5926             3.64564
 42.6587             3.64556
 42.7249             3.64564
 42.7910             3.64556
 42.8571             3.64563
 42.9233             3.64556
 42.9894             3.64563
 43.0556             3.64556
 43.1217             3.64563
 43.1878             3.64556
 43.2540             3.64563
 43.3201             3.64556
 43.3862             3.64563
 43.4524             3.64556
 43.5185             3.64564
 43.5847             3.64557
 43.6508             3.64564
 43.7169             3.64557
 43.7831             3.64564
 43.8492             3.64558
 43.9153             3.64565
 43.9815             3.64558
 44.0476             3.64565
 44.1138             3.64559
 44.1799             3.64566
 44.2460             3.64559
 44.3122             3.64566
 44.3783             3.64560
 44.4444             3.64567
 44.5106             3.64561
 44.5767             3.64568
 44.6429             3.64562
 44.7090             3.64569
 44.7751             3.64563
 44.8413             3.64570
 44.9074             3.64564
 44.9735             3.64571
 45.0397             3.64565
 45.1058             3.64572
 45.1720             3.64566
 45.2381             3.64573
 45.3042             3.64567
 45.3704             3.64574
 45.4365             3.64569
 45.5026             3.64575
 45.5688             3.64570
 45.6349             3.64577
 45.7011             3.64571
 45.7672             3.64578
 45.8333             3.64572
 45.8995             3.64579
 45.9656             3.64574
 46.0317             3.64580
 46.0979             3.64575
 46.1640             3.64582
 46.2302             3.64577
 46.2963             3.64583
 46.3624             3.64578
 46.4286             3.64585
 46.4947             3.64580
 46.5608             3.64586
 46.6270             3.64581
 46.6931             3.64587
 46.7593             3.64582
 46.8254             3.64589
 46.8915             3.64584
 46.9577             3.64590
 47.0238             3.64585
 47.0899             3.64592
 47.1561             3.64587
 47.2222             3.64593
 47.2884             3.64588
 47.3545             3.64594
 47.4206             3.64590
 47.4868             3.64595
 47.5529             3.64591
 47.6190             3.64597
 47.6852             3.64592
 47.7513             3.64598
 47.8175             3.64593
 47.8836             3.64599
 47.9497             3.64595
 48.0159             3.64600
 48.0820             3.64596
 48.1481             3.64601
 48.2143             3.64597
 48.2804             3.64602
 48.3466             3.64598
 48.4127             3.64603
 48.4788             3.64599
 48.5450             3.64604
 48.6111             3.64600
 48.6772             3.64605
 48.7434             3.64600
 48.8095             3.64606
 48.8757             3.64601
 48.9418             3.64606
 49.0079             3.64602
 49.0741             3.64607
 49.1402             3.64602
 49.2063             3.64607
 49.2725             3.64603
 49.3386             3.64608
 49.4048             3.64603
 49.4709             3.64608
 49.5370             3.64604
 49.6032             3.64608
 49.6693             3.64604
 49.7354             3.64609
 49.8016             3.63407
 49.8677             3.59991
 49.9339             3.54846
