       #Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e/A)
 13.7755   -0.10949805E+02
 13.8520   -0.11129930E+02
 13.9286   -0.11018123E+02
 14.0051   -0.10682137E+02
 14.0816   -0.10274048E+02
 14.1582   -0.99758147E+01
 14.2347   -0.99013747E+01
 14.3112   -0.10004237E+02
 14.3878   -0.10090206E+02
 14.4643   -0.10107197E+02
 14.5408   -0.10096508E+02
 14.6173   -0.10020166E+02
 14.6939   -0.99148342E+01
 14.7704   -0.99735391E+01
 14.8469   -0.10259742E+02
 14.9235   -0.10667500E+02
 15.0000   -0.11017483E+02
 15.0765   -0.11151450E+02
 15.1531   -0.10995060E+02
 15.2296   -0.10564179E+02
 15.3061   -0.99405670E+01
 15.3827   -0.92224445E+01
 15.4592   -0.84699452E+01
 15.5357   -0.76568480E+01
 15.6122   -0.66802028E+01
 15.6888   -0.54777995E+01
 15.7653   -0.40859032E+01
 15.8418   -0.26270680E+01
 15.9184   -0.12966837E+01
 15.9949   -0.26585303E+00
 16.0714    0.40554369E+00
 16.1480    0.85792617E+00
 16.2245    0.12432833E+01
 16.3010    0.15422219E+01
 16.3776    0.17707531E+01
 16.4541    0.19447058E+01
 16.5306    0.20778979E+01
 16.6071    0.21792779E+01
 16.6837    0.22571274E+01
 16.7602    0.23165001E+01
 16.8367    0.23622014E+01
 16.9133    0.23970524E+01
 16.9898    0.24238727E+01
 17.0663    0.24443012E+01
 17.1429    0.24600284E+01
 17.2194    0.24720329E+01
 17.2959    0.24812949E+01
 17.3724    0.24883942E+01
 17.4490    0.24938583E+01
 17.5255    0.24980564E+01
 17.6020    0.25012502E+01
 17.6786    0.25037195E+01
 17.7551    0.25055640E+01
 17.8316    0.25070238E+01
 17.9082    0.25080814E+01
 17.9847    0.25089574E+01
 18.0612    0.25095488E+01
 18.1378    0.25100775E+01
 18.2143    0.25103830E+01
 18.2908    0.25107030E+01
 18.3673    0.25108355E+01
 18.4439    0.25110362E+01
 18.5204    0.25110675E+01
 18.5969    0.25112024E+01
 18.6735    0.25111721E+01
 18.7500    0.25112689E+01
 18.8265    0.25111987E+01
 18.9031    0.25112735E+01
 18.9796    0.25111778E+01
 19.0561    0.25112429E+01
 19.1327    0.25111335E+01
 19.2092    0.25111964E+01
 19.2857    0.25110772E+01
 19.3622    0.25111402E+01
 19.4388    0.25110140E+01
 19.5153    0.25110790E+01
 19.5918    0.25109478E+01
 19.6684    0.25110165E+01
 19.7449    0.25108822E+01
 19.8214    0.25109555E+01
 19.8980    0.25108191E+01
 19.9745    0.25108973E+01
 20.0510    0.25107590E+01
 20.1276    0.25108421E+01
 20.2041    0.25107025E+01
 20.2806    0.25107906E+01
 20.3571    0.25106499E+01
 20.4337    0.25107432E+01
 20.5102    0.25106016E+01
 20.5867    0.25106997E+01
 20.6633    0.25105572E+01
 20.7398    0.25106598E+01
 20.8163    0.25105162E+01
 20.8929    0.25106233E+01
 20.9694    0.25104786E+01
 21.0459    0.25105899E+01
 21.1224    0.25104440E+01
 21.1990    0.25105591E+01
 21.2755    0.25104118E+01
 21.3520    0.25105303E+01
 21.4286    0.25103814E+01
 21.5051    0.25105031E+01
 21.5816    0.25103524E+01
 21.6582    0.25104770E+01
 21.7347    0.25103243E+01
 21.8112    0.25104514E+01
 21.8878    0.25102964E+01
 21.9643    0.25104257E+01
 22.0408    0.25102682E+01
 22.1173    0.25103993E+01
 22.1939    0.25102392E+01
 22.2704    0.25103720E+01
 22.3469    0.25102089E+01
 22.4235    0.25103430E+01
 22.5000    0.25101768E+01
 22.5765    0.25103120E+01
 22.6531    0.25101425E+01
 22.7296    0.25102785E+01
 22.8061    0.25101057E+01
 22.8827    0.25102423E+01
 22.9592    0.25100659E+01
 23.0357    0.25102030E+01
 23.1122    0.25100228E+01
 23.1888    0.25101602E+01
 23.2653    0.25099763E+01
 23.3418    0.25101139E+01
 23.4184    0.25099262E+01
 23.4949    0.25100638E+01
 23.5714    0.25098722E+01
 23.6480    0.25100097E+01
 23.7245    0.25098141E+01
 23.8010    0.25099516E+01
 23.8776    0.25097521E+01
 23.9541    0.25098895E+01
 24.0306    0.25096861E+01
 24.1071    0.25098233E+01
 24.1837    0.25096160E+01
 24.2602    0.25097531E+01
 24.3367    0.25095418E+01
 24.4133    0.25096788E+01
 24.4898    0.25094637E+01
 24.5663    0.25096007E+01
 24.6429    0.25093819E+01
 24.7194    0.25095189E+01
 24.7959    0.25092964E+01
 24.8724    0.25094335E+01
 24.9490    0.25092074E+01
 25.0255    0.25093447E+01
 25.1020    0.25091152E+01
 25.1786    0.25092527E+01
 25.2551    0.25090199E+01
 25.3316    0.25091579E+01
 25.4082    0.25089219E+01
 25.4847    0.25090605E+01
 25.5612    0.25088214E+01
 25.6378    0.25089607E+01
 25.7143    0.25087187E+01
 25.7908    0.25088588E+01
 25.8673    0.25086142E+01
 25.9439    0.25087553E+01
 26.0204    0.25085081E+01
 26.0969    0.25086503E+01
 26.1735    0.25084006E+01
 26.2500    0.25085442E+01
 26.3265    0.25082923E+01
 26.4031    0.25084375E+01
 26.4796    0.25081835E+01
 26.5561    0.25083304E+01
 26.6327    0.25080745E+01
 26.7092    0.25082233E+01
 26.7857    0.25079657E+01
 26.8622    0.25081166E+01
 26.9388    0.25078574E+01
 27.0153    0.25080107E+01
 27.0918    0.25077501E+01
 27.1684    0.25079058E+01
 27.2449    0.25076440E+01
 27.3214    0.25078024E+01
 27.3980    0.25075395E+01
 27.4745    0.25077007E+01
 27.5510    0.25074369E+01
 27.6276    0.25076012E+01
 27.7041    0.25073366E+01
 27.7806    0.25075041E+01
 27.8571    0.25072388E+01
 27.9337    0.25074096E+01
 28.0102    0.25071438E+01
 28.0867    0.25073181E+01
 28.1633    0.25070519E+01
 28.2398    0.25072298E+01
 28.3163    0.25069632E+01
 28.3929    0.25071449E+01
 28.4694    0.25068780E+01
 28.5459    0.25070635E+01
 28.6224    0.25067962E+01
 28.6990    0.25069856E+01
 28.7755    0.25067181E+01
 28.8520    0.25069114E+01
 28.9286    0.25066437E+01
 29.0051    0.25068410E+01
 29.0816    0.25065729E+01
 29.1582    0.25067742E+01
 29.2347    0.25065057E+01
 29.3112    0.25067110E+01
 29.3878    0.25064419E+01
 29.4643    0.25066511E+01
 29.5408    0.25063815E+01
 29.6173    0.25065946E+01
 29.6939    0.25063241E+01
 29.7704    0.25065409E+01
 29.8469    0.25062694E+01
 29.9235    0.25064897E+01
