#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 26.7857             3.02584
 26.8527             3.02583
 26.9196             3.02584
 26.9866             3.02583
 27.0536             3.02584
 27.1205             3.02583
 27.1875             3.02584
 27.2545             3.02582
 27.3214             3.02583
 27.3884             3.02582
 27.4554             3.02583
 27.5223             3.02582
 27.5893             3.02583
 27.6562             3.02582
 27.7232             3.02583
 27.7902             3.02582
 27.8571             3.02582
 27.9241             3.02581
 27.9911             3.02582
 28.0580             3.02581
 28.1250             3.02582
 28.1920             3.02581
 28.2589             3.02582
 28.3259             3.02581
 28.3929             3.02582
 28.4598             3.02580
 28.5268             3.02581
 28.5938             3.02580
 28.6607             3.02581
 28.7277             3.02580
 28.7946             3.02581
 28.8616             3.02580
 28.9286             3.02581
 28.9955             3.02580
 29.0625             3.02581
 29.1295             3.02580
 29.1964             3.02580
 29.2634             3.02580
 29.3304             3.02580
 29.3973             3.02579
 29.4643             3.02580
 29.5312             3.02579
 29.5982             3.02580
 29.6652             3.02579
 29.7321             3.02580
 29.7991             3.03170
 29.8661             3.04864
 29.9330             3.07415
