 # Planar Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e)
 11.7857   -0.21005646E+00
 11.8527   -0.47782134E+00
 11.9196   -0.70862006E+00
 11.9866   -0.10306384E+01
 12.0536   -0.13241644E+01
 12.1205   -0.17018594E+01
 12.1875   -0.20620851E+01
 12.2545   -0.25054971E+01
 12.3214   -0.29454120E+01
 12.3884   -0.34672611E+01
 12.4554   -0.39963052E+01
 12.5223   -0.46069180E+01
 12.5893   -0.52449015E+01
 12.6563   -0.59844432E+01
 12.7232   -0.67844100E+01
 12.7902   -0.77080801E+01
 12.8571   -0.87278613E+01
 12.9241   -0.99222492E+01
 12.9911   -0.11263890E+02
 13.0580   -0.12758690E+02
 13.1250   -0.14337298E+02
 13.1920   -0.15985176E+02
 13.2589   -0.17622603E+02
 13.3259   -0.19235728E+02
 13.3929   -0.20749409E+02
 13.4598   -0.22153977E+02
 13.5268   -0.23379949E+02
 13.5938   -0.24422153E+02
 13.6607   -0.25220474E+02
 13.7277   -0.25778938E+02
 13.7946   -0.26052062E+02
 13.8616   -0.26058696E+02
 13.9286   -0.25773216E+02
 13.9955   -0.25232610E+02
 14.0625   -0.24432534E+02
 14.1295   -0.23427327E+02
 14.1964   -0.22231194E+02
 14.2634   -0.20911839E+02
 14.3304   -0.19498044E+02
 14.3973   -0.18065333E+02
 14.4643   -0.16652699E+02
 14.5313   -0.15336026E+02
 14.5982   -0.14158014E+02
 14.6652   -0.13185798E+02
 14.7321   -0.12499562E+02
 14.7991   -0.12119864E+02
 14.8661   -0.11980143E+02
 14.9330   -0.12109949E+02
 15.0000   -0.12481978E+02
 15.0670   -0.13159218E+02
 15.1339   -0.14136336E+02
 15.2009   -0.15322116E+02
 15.2679   -0.16657184E+02
 15.3348   -0.18089226E+02
 15.4018   -0.19547883E+02
 15.4688   -0.20982842E+02
 15.5357   -0.22327159E+02
 15.6027   -0.23542696E+02
 15.6696   -0.24573940E+02
 15.7366   -0.25396746E+02
 15.8036   -0.25969872E+02
 15.8705   -0.26285663E+02
 15.9375   -0.26320427E+02
 16.0045   -0.26085454E+02
 16.0714   -0.25576534E+02
 16.1384   -0.24824032E+02
 16.2054   -0.23841743E+02
 16.2723   -0.22676552E+02
 16.3393   -0.21357359E+02
 16.4063   -0.19944626E+02
 16.4732   -0.18479899E+02
 16.5402   -0.17035627E+02
 16.6071   -0.15659683E+02
 16.6741   -0.14427578E+02
 16.7411   -0.13376666E+02
 16.8080   -0.12608284E+02
 16.8750   -0.12149715E+02
 16.9420   -0.11951827E+02
 17.0089   -0.12004888E+02
 17.0759   -0.12312492E+02
 17.1429   -0.12883906E+02
 17.2098   -0.13779433E+02
 17.2768   -0.14891074E+02
 17.3438   -0.16177655E+02
 17.4107   -0.17562947E+02
 17.4777   -0.19007206E+02
 17.5446   -0.20434625E+02
 17.6116   -0.21805122E+02
 17.6786   -0.23051429E+02
 17.7455   -0.24141171E+02
 17.8125   -0.25020393E+02
 17.8795   -0.25669352E+02
 17.9464   -0.26051621E+02
 18.0134   -0.26164849E+02
 18.0804   -0.25992826E+02
 18.1473   -0.25552294E+02
 18.2143   -0.24846528E+02
 18.2813   -0.23908564E+02
 18.3482   -0.22756373E+02
 18.4152   -0.21434235E+02
 18.4821   -0.19968519E+02
 18.5491   -0.18410438E+02
 18.6161   -0.16791523E+02
 18.6830   -0.15167563E+02
 18.7500   -0.13574513E+02
 18.8170   -0.12070905E+02
 18.8839   -0.10684577E+02
 18.9509   -0.94654691E+01
 19.0179   -0.84095048E+01
 19.0848   -0.74907016E+01
 19.1518   -0.66871872E+01
 19.2188   -0.60260918E+01
 19.2857   -0.55414072E+01
 19.3527   -0.52904467E+01
 19.4196   -0.52276635E+01
 19.4866   -0.51895044E+01
 19.5536   -0.50207493E+01
 19.6205   -0.48570647E+01
 19.6875   -0.49389075E+01
 19.7545   -0.53381185E+01
 19.8214   -0.59687054E+01
 19.8884   -0.67710480E+01
 19.9554   -0.77219863E+01
 20.0223   -0.88344066E+01
 20.0893   -0.10127387E+02
 20.1563   -0.11628644E+02
 20.2232   -0.13333455E+02
 20.2902   -0.15277263E+02
 20.3571   -0.17685818E+02
 20.4241   -0.20819805E+02
 20.4911   -0.24586551E+02
 20.5580   -0.28598825E+02
 20.6250   -0.32328643E+02
 20.6920   -0.35342022E+02
 20.7589   -0.37410580E+02
 20.8259   -0.38580900E+02
 20.8929   -0.39084830E+02
 20.9598   -0.39230465E+02
 21.0268   -0.39230327E+02
 21.0938   -0.39115099E+02
 21.1607   -0.38694610E+02
 21.2277   -0.37678052E+02
 21.2946   -0.35797497E+02
 21.3616   -0.32968141E+02
 21.4286   -0.29350772E+02
 21.4955   -0.25353539E+02
 21.5625   -0.21487628E+02
 21.6295   -0.18195247E+02
 21.6964   -0.15630088E+02
 21.7634   -0.13618629E+02
 21.8304   -0.11864664E+02
 21.8973   -0.10285446E+02
 21.9643   -0.89093061E+01
 22.0313   -0.77040516E+01
 22.0982   -0.66433989E+01
 22.1652   -0.57090834E+01
 22.2321   -0.48877271E+01
 22.2991   -0.41683425E+01
 22.3661   -0.35378954E+01
 22.4330   -0.29857406E+01
 22.5000   -0.25021140E+01
 22.5670   -0.20823372E+01
 22.6339   -0.17206278E+01
 22.7009   -0.14109764E+01
 22.7679   -0.11431315E+01
 22.8348   -0.90799584E+00
 22.9018   -0.69830716E+00
 22.9688   -0.51124706E+00
 23.0357   -0.34604244E+00
 23.1027   -0.19990622E+00
 23.1696   -0.68160376E-01
 23.2366    0.57659817E-01
 23.3036    0.18116806E+00
 23.3705    0.30683448E+00
 23.4375    0.42951264E+00
 23.5045    0.54986035E+00
 23.5714    0.66144294E+00
 23.6384    0.76693126E+00
 23.7054    0.86600823E+00
 23.7723    0.96856813E+00
 23.8393    0.10685441E+01
 23.9063    0.11684593E+01
 23.9732    0.12528139E+01
 24.0402    0.13461751E+01
 24.1071    0.14217635E+01
 24.1741    0.15206132E+01
 24.2411    0.16230137E+01
 24.3080    0.16752620E+01
 24.3750    0.17313063E+01
 24.4420    0.17998564E+01
 24.5089    0.18427507E+01
 24.5759    0.19303465E+01
 24.6429    0.19672068E+01
 24.7098    0.20071186E+01
 24.7768    0.20648508E+01
 24.8438    0.20958787E+01
 24.9107    0.21489426E+01
 24.9777    0.21776539E+01
 25.0446    0.22168484E+01
 25.1116    0.22458629E+01
 25.1786    0.22792929E+01
 25.2455    0.23069639E+01
 25.3125    0.23386328E+01
 25.3795    0.23641022E+01
 25.4464    0.23920237E+01
 25.5134    0.24138634E+01
 25.5804    0.24371886E+01
 25.6473    0.24557984E+01
 25.7143    0.24770289E+01
 25.7813    0.24957755E+01
 25.8482    0.25178045E+01
 25.9152    0.25380034E+01
 25.9821    0.25605360E+01
 26.0491    0.25811232E+01
 26.1161    0.26043209E+01
 26.1830    0.26301136E+01
 26.2500    0.26846799E+01
 26.3170    0.27130244E+01
 26.3839    0.27161588E+01
 26.4509    0.27178726E+01
 26.5179    0.27208810E+01
 26.5848    0.27226940E+01
 26.6518    0.27256080E+01
 26.7188    0.27275121E+01
 26.7857    0.27303390E+01
 26.8527    0.27323276E+01
 26.9196    0.27350735E+01
 26.9866    0.27371413E+01
 27.0536    0.27398109E+01
 27.1205    0.27419533E+01
 27.1875    0.27445510E+01
 27.2545    0.27467642E+01
 27.3214    0.27492933E+01
 27.3884    0.27515742E+01
 27.4554    0.27540376E+01
 27.5223    0.27563835E+01
 27.5893    0.27587837E+01
 27.6563    0.27611921E+01
 27.7232    0.27635312E+01
 27.7902    0.27660003E+01
 27.8571    0.27682799E+01
 27.9241    0.27707917E+01
 27.9911    0.27718873E+01
 28.0580    0.27604568E+01
 28.1250    0.27420401E+01
 28.1920    0.27207777E+01
 28.2589    0.27041258E+01
 28.3259    0.26950634E+01
 28.3929    0.26870198E+01
 28.4598    0.26817216E+01
 28.5268    0.26762696E+01
 28.5938    0.26729312E+01
 28.6607    0.26690145E+01
 28.7277    0.26668560E+01
 28.7946    0.26637648E+01
 28.8616    0.26622739E+01
 28.9286    0.26596811E+01
 28.9955    0.26587453E+01
 29.0625    0.26566862E+01
 29.1295    0.26564236E+01
 29.1964    0.26549506E+01
 29.2634    0.26552945E+01
 29.3304    0.26542427E+01
 29.3973    0.26550188E+01
 29.4643    0.26542450E+01
 29.5313    0.26553742E+01
 29.5982    0.26548874E+01
 29.6652    0.26564494E+01
 29.7321    0.26563167E+01
 29.7991    0.26583185E+01
 29.8661    0.26584757E+01
 29.9330    0.26607985E+01
 30.0000    0.26611679E+01
