#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 26.7196           -14.70665
 26.7857           -13.94520
 26.8519           -13.01163
 26.9180           -11.95579
 26.9841           -10.84040
 27.0503            -9.73599
 27.1164            -8.71465
 27.1825            -7.83517
 27.2487            -7.12743
 27.3148            -6.57058
 27.3810            -6.08894
 27.4471            -5.58937
 27.5132            -5.09520
 27.5794            -4.64253
 27.6455            -4.24114
 27.7116            -3.90773
 27.7778            -3.65002
 27.8439            -3.46675
 27.9101            -3.33846
 27.9762            -3.23176
 28.0423            -3.13181
 28.1085            -3.05425
 28.1746            -2.99714
 28.2407            -2.95732
 28.3069            -2.93113
 28.3730            -2.94245
 28.4392            -3.04097
 28.5053            -3.27600
 28.5714            -3.64638
 28.6376            -4.13005
 28.7037            -4.70984
 28.7698            -5.35899
 28.8360            -6.06701
 28.9021            -6.78751
 28.9683            -7.51301
 29.0344            -8.33954
 29.1005            -9.32706
 29.1667           -10.48202
 29.2328           -11.75987
 29.2989           -13.08791
 29.3651           -14.37769
 29.4312           -15.54530
 29.4974           -16.51768
 29.5635           -17.23702
 29.6296           -17.67260
 29.6958           -17.81073
 29.7619           -17.64507
 29.8280           -17.18548
 29.8942           -16.45300
 29.9603           -15.47969
 30.0265           -14.30054
 30.0926           -12.94997
 30.1587           -11.45662
 30.2249            -9.84244
 30.2910            -8.13728
 30.3571            -6.42865
 30.4233            -4.77310
 30.4894            -3.22859
 30.5556            -1.86096
 30.6217            -0.71980
 30.6878             0.15492
 30.7540             0.78071
 30.8201             1.23691
 30.8862             1.63610
 30.9524             1.98672
 31.0185             2.26965
 31.0847             2.50173
 31.1508             2.68899
 31.2169             2.84219
 31.2831             2.96567
 31.3492             3.06672
 31.4153             3.14806
 31.4815             3.21476
 31.5476             3.26833
 31.6138             3.31241
 31.6799             3.34772
 31.7460             3.37693
 31.8122             3.40023
 31.8783             3.41965
 31.9444             3.43504
 32.0106             3.44799
 32.0767             3.45816
 32.1429             3.46683
 32.2090             3.47354
 32.2751             3.47938
 32.3413             3.48381
 32.4074             3.48776
 32.4735             3.49068
 32.5397             3.49338
 32.6058             3.49529
 32.6720             3.49716
 32.7381             3.49840
 32.8042             3.49972
 32.8704             3.50051
 32.9365             3.50145
 33.0026             3.50196
 33.0688             3.50265
 33.1349             3.50296
 33.2011             3.50348
 33.2672             3.50365
 33.3333             3.50406
 33.3995             3.50415
 33.4656             3.50448
 33.5317             3.50451
 33.5979             3.50479
 33.6640             3.50479
 33.7302             3.50502
 33.7963             3.50500
 33.8624             3.50521
 33.9286             3.50516
 33.9947             3.50535
 34.0608             3.50530
 34.1270             3.50548
 34.1931             3.50542
 34.2593             3.50558
 34.3254             3.50552
 34.3915             3.50567
 34.4577             3.50561
 34.5238             3.50576
 34.5899             3.50569
 34.6561             3.50583
 34.7222             3.50576
 34.7884             3.50590
 34.8545             3.50583
 34.9206             3.50597
 34.9868             3.50590
 35.0529             3.50603
 35.1190             3.50596
 35.1852             3.50608
 35.2513             3.50601
 35.3175             3.50614
 35.3836             3.50606
 35.4497             3.50618
 35.5159             3.50611
 35.5820             3.50623
 35.6481             3.50616
 35.7143             3.50627
 35.7804             3.50620
 35.8466             3.50631
 35.9127             3.50624
 35.9788             3.50635
 36.0450             3.50627
 36.1111             3.50638
 36.1772             3.50630
 36.2434             3.50641
 36.3095             3.50633
 36.3757             3.50643
 36.4418             3.50636
 36.5079             3.50645
 36.5741             3.50638
 36.6402             3.50647
 36.7063             3.50640
 36.7725             3.50649
 36.8386             3.50642
 36.9048             3.50651
 36.9709             3.50643
 37.0370             3.50652
 37.1032             3.50644
 37.1693             3.50653
 37.2354             3.50645
 37.3016             3.50653
 37.3677             3.50646
 37.4339             3.50654
 37.5000             3.50646
 37.5661             3.50654
 37.6323             3.50646
 37.6984             3.50654
 37.7646             3.50646
 37.8307             3.50654
 37.8968             3.50646
 37.9630             3.50653
 38.0291             3.50646
 38.0952             3.50653
 38.1614             3.50645
 38.2275             3.50652
 38.2937             3.50645
 38.3598             3.50651
 38.4259             3.50644
 38.4921             3.50650
 38.5582             3.50643
 38.6243             3.50649
 38.6905             3.50642
 38.7566             3.50648
 38.8228             3.50641
 38.8889             3.50647
 38.9550             3.50640
 39.0212             3.50646
 39.0873             3.50639
 39.1534             3.50645
 39.2196             3.50638
 39.2857             3.50643
 39.3519             3.50636
 39.4180             3.50642
 39.4841             3.50635
 39.5503             3.50641
 39.6164             3.50634
 39.6825             3.50640
 39.7487             3.50633
 39.8148             3.50638
 39.8810             3.50632
 39.9471             3.50637
 40.0132             3.50630
 40.0794             3.50636
 40.1455             3.50629
 40.2116             3.50635
 40.2778             3.50628
 40.3439             3.50634
 40.4101             3.50627
 40.4762             3.50633
 40.5423             3.50627
 40.6085             3.50632
 40.6746             3.50626
 40.7407             3.50631
 40.8069             3.50625
 40.8730             3.50630
 40.9392             3.50624
 41.0053             3.50630
 41.0714             3.50624
 41.1376             3.50629
 41.2037             3.50623
 41.2698             3.50629
 41.3360             3.50623
 41.4021             3.50628
 41.4683             3.50623
 41.5344             3.50628
 41.6005             3.50623
 41.6667             3.50628
 41.7328             3.50623
 41.7989             3.50628
 41.8651             3.50623
 41.9312             3.50628
 41.9974             3.50623
 42.0635             3.50628
 42.1296             3.50623
 42.1958             3.50628
 42.2619             3.50624
 42.3280             3.50629
 42.3942             3.50624
 42.4603             3.50629
 42.5265             3.50625
 42.5926             3.50630
 42.6587             3.50626
 42.7249             3.50631
 42.7910             3.50626
 42.8571             3.50631
 42.9233             3.50627
 42.9894             3.50632
 43.0556             3.50628
 43.1217             3.50633
 43.1878             3.50629
 43.2540             3.50634
 43.3201             3.50630
 43.3862             3.50636
 43.4524             3.50632
 43.5185             3.50637
 43.5847             3.50633
 43.6508             3.50638
 43.7169             3.50634
 43.7831             3.50639
 43.8492             3.50636
 43.9153             3.50641
 43.9815             3.50637
 44.0476             3.50642
 44.1138             3.50639
 44.1799             3.50644
 44.2460             3.50641
 44.3122             3.50646
 44.3783             3.50642
 44.4444             3.50647
 44.5106             3.50644
 44.5767             3.50649
 44.6429             3.50646
 44.7090             3.50651
 44.7751             3.50647
 44.8413             3.50652
 44.9074             3.50649
 44.9735             3.50654
 45.0397             3.50651
 45.1058             3.50656
 45.1720             3.50653
 45.2381             3.50658
 45.3042             3.50655
 45.3704             3.50659
 45.4365             3.50657
 45.5026             3.50661
 45.5688             3.50658
 45.6349             3.50663
 45.7011             3.50660
 45.7672             3.50665
 45.8333             3.50662
 45.8995             3.50667
 45.9656             3.50664
 46.0317             3.50668
 46.0979             3.50666
 46.1640             3.50670
 46.2302             3.50668
 46.2963             3.50672
 46.3624             3.50669
 46.4286             3.50674
 46.4947             3.50671
 46.5608             3.50675
 46.6270             3.50673
 46.6931             3.50677
 46.7593             3.50674
 46.8254             3.50678
 46.8915             3.50676
 46.9577             3.50680
 47.0238             3.50678
 47.0899             3.50681
 47.1561             3.50679
 47.2222             3.50683
 47.2884             3.50680
 47.3545             3.50684
 47.4206             3.50682
 47.4868             3.50686
 47.5529             3.50683
 47.6190             3.50687
 47.6852             3.50684
 47.7513             3.50688
 47.8175             3.50686
 47.8836             3.50689
 47.9497             3.50687
 48.0159             3.50690
 48.0820             3.50688
 48.1481             3.50691
 48.2143             3.50689
 48.2804             3.50692
 48.3466             3.50690
 48.4127             3.50693
 48.4788             3.50690
 48.5450             3.50693
 48.6111             3.50691
 48.6772             3.50694
 48.7434             3.50692
 48.8095             3.50695
 48.8757             3.50692
 48.9418             3.50695
 49.0079             3.50693
 49.0741             3.50695
 49.1402             3.50693
 49.2063             3.50696
 49.2725             3.50693
 49.3386             3.50696
 49.4048             3.50694
 49.4709             3.50696
 49.5370             3.50694
 49.6032             3.50696
 49.6693             3.50694
 49.7354             3.50697
 49.8016             3.50190
 49.8677             3.48753
 49.9339             3.46587
