       #Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e/A)
  5.3571    0.25841955E+01
  5.4241    0.25862129E+01
  5.4911    0.25882005E+01
  5.5580    0.25902175E+01
  5.6250    0.25922042E+01
  5.6920    0.25942207E+01
  5.7589    0.25962062E+01
  5.8259    0.25982220E+01
  5.8929    0.26002063E+01
  5.9598    0.26022213E+01
  6.0268    0.26042043E+01
  6.0938    0.26062183E+01
  6.1607    0.26081995E+01
  6.2277    0.26102125E+01
  6.2946    0.26121919E+01
  6.3616    0.26142035E+01
  6.4286    0.26161807E+01
  6.4955    0.26181907E+01
  6.5625    0.26201654E+01
  6.6295    0.26221734E+01
  6.6964    0.26241452E+01
  6.7634    0.26261507E+01
  6.8304    0.26281190E+01
  6.8973    0.26301217E+01
  6.9643    0.26320861E+01
  7.0312    0.26340855E+01
  7.0982    0.26360452E+01
  7.1652    0.26380406E+01
  7.2321    0.26399947E+01
  7.2991    0.26419849E+01
  7.3661    0.26439320E+01
  7.4330    0.26459155E+01
  7.5000    0.26478537E+01
  7.5670    0.26498286E+01
  7.6339    0.26517554E+01
  7.7009    0.26537184E+01
  7.7679    0.26556297E+01
  7.8348    0.26575761E+01
  7.9018    0.26594659E+01
  7.9688    0.26613886E+01
  8.0357    0.26632481E+01
  8.1027    0.26651365E+01
  8.1696    0.26669524E+01
  8.2366    0.26687905E+01
  8.3036    0.26705425E+01
  8.3705    0.26723054E+01
  8.4375    0.26739626E+01
  8.5045    0.26756129E+01
  8.5714    0.26771290E+01
  8.6384    0.26786101E+01
  8.7054    0.26799148E+01
  8.7723    0.26811400E+01
  8.8393    0.26821247E+01
  8.9062    0.26829605E+01
  8.9732    0.26834598E+01
  9.0402    0.26837029E+01
  9.1071    0.26834649E+01
  9.1741    0.26828053E+01
  9.2411    0.26814451E+01
  9.3080    0.26794080E+01
  9.3750    0.26763353E+01
  9.4420    0.26721916E+01
  9.5089    0.26665015E+01
  9.5759    0.26591339E+01
  9.6429    0.26494392E+01
  9.7098    0.26371333E+01
  9.7768    0.26213016E+01
  9.8438    0.26014156E+01
  9.9107    0.25761554E+01
  9.9777    0.25446095E+01
 10.0446    0.25048373E+01
 10.1116    0.24553380E+01
 10.1786    0.23932136E+01
 10.2455    0.23160709E+01
 10.3125    0.22195136E+01
 10.3795    0.20998598E+01
 10.4464    0.19503073E+01
 10.5134    0.17656366E+01
 10.5804    0.15346653E+01
 10.6473    0.12668011E+01
 10.7143    0.96860527E+00
 10.7812    0.56222740E+00
 10.8482   -0.28922491E-01
 10.9152   -0.83881170E+00
 10.9821   -0.18466031E+01
 11.0491   -0.29909901E+01
 11.1161   -0.41887909E+01
 11.1830   -0.53568705E+01
 11.2500   -0.64249471E+01
 11.3170   -0.73459571E+01
 11.3839   -0.80979946E+01
 11.4509   -0.86841913E+01
 11.5179   -0.91241663E+01
 11.5848   -0.94446837E+01
 11.6518   -0.96665227E+01
 11.7188   -0.98035097E+01
 11.7857   -0.98659412E+01
 11.8527   -0.98489865E+01
 11.9196   -0.97436309E+01
 11.9866   -0.95329351E+01
 12.0536   -0.91989881E+01
 12.1205   -0.87339205E+01
 12.1875   -0.81283480E+01
 12.2545   -0.74067854E+01
 12.3214   -0.66187150E+01
 12.3884   -0.58270079E+01
 12.4554   -0.51061267E+01
 12.5223   -0.45323826E+01
 12.5893   -0.41589591E+01
 12.6562   -0.39992920E+01
 12.7232   -0.40107289E+01
 12.7902   -0.41083691E+01
 12.8571   -0.42002343E+01
 12.9241   -0.42796629E+01
 12.9911   -0.43541910E+01
 13.0580   -0.44100318E+01
 13.1250   -0.44421106E+01
 13.1920   -0.44457616E+01
 13.2589   -0.44214688E+01
 13.3259   -0.43715754E+01
 13.3929   -0.43022904E+01
 13.4598   -0.42241819E+01
 13.5268   -0.41368993E+01
 13.5938   -0.40404843E+01
 13.6607   -0.40082052E+01
 13.7277   -0.41294941E+01
 13.7946   -0.44568127E+01
 13.8616   -0.49891939E+01
 13.9286   -0.56817027E+01
 13.9955   -0.64623103E+01
 14.0625   -0.72556220E+01
 14.1295   -0.79963679E+01
 14.1964   -0.86318639E+01
 14.2634   -0.91301612E+01
 14.3304   -0.94958625E+01
 14.3973   -0.97365545E+01
 14.4643   -0.98667771E+01
 14.5312   -0.99056723E+01
 14.5982   -0.98633474E+01
 14.6652   -0.97459057E+01
 14.7321   -0.95465705E+01
 14.7991   -0.92518968E+01
 14.8661   -0.88430929E+01
 14.9330   -0.82944509E+01
 15.0000   -0.75846180E+01
 15.0670   -0.67065529E+01
 15.1339   -0.56766959E+01
 15.2009   -0.45365695E+01
 15.2679   -0.33516990E+01
 15.3348   -0.22026358E+01
 15.4018   -0.11732455E+01
 15.4688   -0.33014625E+00
 15.5357    0.29607051E+00
 15.6027    0.72728485E+00
 15.6696    0.10307511E+01
 15.7366    0.12860399E+01
 15.8036    0.15068956E+01
 15.8705    0.16802999E+01
 15.9375    0.18139522E+01
 16.0045    0.19139712E+01
 16.0714    0.19864455E+01
 16.1384    0.20350815E+01
 16.2054    0.20634167E+01
 16.2723    0.20732774E+01
 16.3393    0.20662357E+01
 16.4062    0.20425072E+01
 16.4732    0.20019246E+01
 16.5402    0.19430853E+01
 16.6071    0.18639583E+01
 16.6741    0.17611918E+01
 16.7411    0.16303832E+01
 16.8080    0.14655037E+01
 16.8750    0.12588023E+01
 16.9420    0.10003319E+01
 17.0089    0.67745212E+00
 17.0759    0.27431998E+00
 17.1429   -0.22324221E+00
 17.2098   -0.82513675E+00
 17.2768   -0.15949132E+01
 17.3438   -0.26060258E+01
 17.4107   -0.38856393E+01
 17.4777   -0.54773492E+01
 17.5446   -0.73482847E+01
 17.6116   -0.94319057E+01
 17.6786   -0.11652192E+02
 17.7455   -0.13874718E+02
 17.8125   -0.15985990E+02
 17.8795   -0.17903949E+02
 17.9464   -0.19553797E+02
 18.0134   -0.20868577E+02
 18.0804   -0.21801206E+02
 18.1473   -0.22324473E+02
 18.2143   -0.22424254E+02
 18.2812   -0.22093678E+02
 18.3482   -0.21335615E+02
 18.4152   -0.20166832E+02
 18.4821   -0.18628974E+02
 18.5491   -0.16790963E+02
 18.6161   -0.14738089E+02
 18.6830   -0.12555364E+02
 18.7500   -0.10333233E+02
 18.8170   -0.82007312E+01
 18.8839   -0.62572532E+01
 18.9509   -0.45588984E+01
 19.0179   -0.31640531E+01
 19.0848   -0.20472321E+01
 19.1518   -0.11807521E+01
 19.2188   -0.52285537E+00
 19.2857    0.68208279E-02
 19.3527    0.43949003E+00
 19.4196    0.78587160E+00
 19.4866    0.10613258E+01
 19.5536    0.12807683E+01
 19.6205    0.14552302E+01
 19.6875    0.15942314E+01
 19.7545    0.17048143E+01
 19.8214    0.17930410E+01
 19.8884    0.18633479E+01
 19.9554    0.19195851E+01
 20.0223    0.19645280E+01
 20.0893    0.20006231E+01
 20.1562    0.20295980E+01
 20.2232    0.20530106E+01
 20.2902    0.20719306E+01
 20.3571    0.20873532E+01
 20.4241    0.20999381E+01
 20.4911    0.21103253E+01
 20.5580    0.21189193E+01
 20.6250    0.21261345E+01
 20.6920    0.21322171E+01
 20.7589    0.21374368E+01
 20.8259    0.21419416E+01
 20.8929    0.21459083E+01
 20.9598    0.21494247E+01
 21.0268    0.21526073E+01
 21.0938    0.21555075E+01
 21.1607    0.21582024E+01
 21.2277    0.21607214E+01
 21.2946    0.21631155E+01
 21.3616    0.21654012E+01
 21.4286    0.21676118E+01
 21.4955    0.21697569E+01
 21.5625    0.21718580E+01
 21.6295    0.21739210E+01
 21.6964    0.21759589E+01
 21.7634    0.21779763E+01
 21.8304    0.21799797E+01
 21.8973    0.21819737E+01
 21.9643    0.21839603E+01
 22.0312    0.21859447E+01
 22.0982    0.21879253E+01
 22.1652    0.21899085E+01
 22.2321    0.21918899E+01
 22.2991    0.21938767E+01
 22.3661    0.21958624E+01
 22.4330    0.21978555E+01
 22.5000    0.21998474E+01
 22.5670    0.22018478E+01
 22.6339    0.22038467E+01
 22.7009    0.22058551E+01
 22.7679    0.22078613E+01
 22.8348    0.22098775E+01
 22.9018    0.22118907E+01
 22.9688    0.22139143E+01
 23.0357    0.22159338E+01
 23.1027    0.22179639E+01
 23.1696    0.22199892E+01
 23.2366    0.22220251E+01
 23.3036    0.22240553E+01
 23.3705    0.22260963E+01
 23.4375    0.22281305E+01
 23.5045    0.22301755E+01
 23.5714    0.22322128E+01
 23.6384    0.22342607E+01
 23.7054    0.22363002E+01
 23.7723    0.22383503E+01
 23.8393    0.22403912E+01
 23.9062    0.22424428E+01
 23.9732    0.22444843E+01
 24.0402    0.22465363E+01
 24.1071    0.22485775E+01
 24.1741    0.22506291E+01
 24.2411    0.22526692E+01
 24.3080    0.22547198E+01
 24.3750    0.22567583E+01
 24.4420    0.22588073E+01
 24.5089    0.22608436E+01
 24.5759    0.22628905E+01
 24.6429    0.22649239E+01
 24.7098    0.22669680E+01
 24.7768    0.22689981E+01
 24.8438    0.22710390E+01
 24.9107    0.22730656E+01
 24.9777    0.22751030E+01
 25.0446    0.22771258E+01
 25.1116    0.22791595E+01
 25.1786    0.22811781E+01
 25.2455    0.22832077E+01
 25.3125    0.22852220E+01
 25.3795    0.22872475E+01
 25.4464    0.22892574E+01
 25.5134    0.22912788E+01
 25.5804    0.22932844E+01
 25.6473    0.22953017E+01
 25.7143    0.22973028E+01
 25.7812    0.22993159E+01
 25.8482    0.23013127E+01
 25.9152    0.23033217E+01
 25.9821    0.23053143E+01
 26.0491    0.23073194E+01
 26.1161    0.23093081E+01
 26.1830    0.23113096E+01
 26.2500    0.23132945E+01
 26.3170    0.23152924E+01
 26.3839    0.23172737E+01
 26.4509    0.23192684E+01
 26.5179    0.23212463E+01
 26.5848    0.23232381E+01
 26.6518    0.23252132E+01
 26.7188    0.23272024E+01
 26.7857    0.23291747E+01
 26.8527    0.23311616E+01
 26.9196    0.23331315E+01
 26.9866    0.23351162E+01
 27.0536    0.23370841E+01
 27.1205    0.23390672E+01
 27.1875    0.23410334E+01
 27.2545    0.23430151E+01
 27.3214    0.23449799E+01
 27.3884    0.23469606E+01
 27.4554    0.23489242E+01
 27.5223    0.23509041E+01
 27.5893    0.23528669E+01
 27.6562    0.23548463E+01
 27.7232    0.23568088E+01
 27.7902    0.23587881E+01
 27.8571    0.23607504E+01
 27.9241    0.23627297E+01
 27.9911    0.23646920E+01
 28.0580    0.23666717E+01
 28.1250    0.23686342E+01
 28.1920    0.23706145E+01
 28.2589    0.23725776E+01
 28.3259    0.23745587E+01
 28.3929    0.23765226E+01
 28.4598    0.23785047E+01
 28.5268    0.23804694E+01
 28.5938    0.23824525E+01
 28.6607    0.23844183E+01
 28.7277    0.23864027E+01
 28.7946    0.23883697E+01
 28.8616    0.23903556E+01
 28.9286    0.23923240E+01
 28.9955    0.23943113E+01
 29.0625    0.23962810E+01
 29.1295    0.23982699E+01
 29.1964    0.24002410E+01
 29.2634    0.24022315E+01
 29.3304    0.24042041E+01
 29.3973    0.24061963E+01
 29.4643    0.24081704E+01
 29.5312    0.24101644E+01
 29.5982    0.24121399E+01
 29.6652    0.24141355E+01
 29.7321    0.24161125E+01
 29.7991    0.24181097E+01
 29.8661    0.24200882E+01
 29.9330    0.24220871E+01
