#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 37.6984             4.23186
 37.7646             4.23153
 37.8307             4.23117
 37.8968             4.23083
 37.9630             4.23047
 38.0291             4.23013
 38.0952             4.22976
 38.1614             4.22942
 38.2275             4.22904
 38.2937             4.22870
 38.3598             4.22833
 38.4259             4.22798
 38.4921             4.22761
 38.5582             4.22726
 38.6243             4.22689
 38.6905             4.22655
 38.7566             4.22618
 38.8228             4.22583
 38.8889             4.22546
 38.9550             4.22511
 39.0212             4.22474
 39.0873             4.22439
 39.1534             4.22402
 39.2196             4.22368
 39.2857             4.22331
 39.3519             4.22296
 39.4180             4.22259
 39.4841             4.22224
 39.5503             4.22188
 39.6164             4.22153
 39.6825             4.22117
 39.7487             4.22082
 39.8148             4.22045
 39.8810             4.22010
 39.9471             4.21974
 40.0132             4.21939
 40.0794             4.21903
 40.1455             4.21868
 40.2116             4.21832
 40.2778             4.21797
 40.3439             4.21761
 40.4101             4.21726
 40.4762             4.21689
 40.5423             4.21654
 40.6085             4.21618
 40.6746             4.21583
 40.7407             4.21547
 40.8069             4.21512
 40.8730             4.21476
 40.9392             4.21441
 41.0053             4.21405
 41.0714             4.21370
 41.1376             4.21334
 41.2037             4.21299
 41.2698             4.21263
 41.3360             4.21227
 41.4021             4.21191
 41.4683             4.21156
 41.5344             4.21120
 41.6005             4.21085
 41.6667             4.21048
 41.7328             4.21013
 41.7989             4.20977
 41.8651             4.20941
 41.9312             4.20905
 41.9974             4.20870
 42.0635             4.20834
 42.1296             4.20798
 42.1958             4.20762
 42.2619             4.20726
 42.3280             4.20690
 42.3942             4.20654
 42.4603             4.20618
 42.5265             4.20582
 42.5926             4.20546
 42.6587             4.20510
 42.7249             4.20474
 42.7910             4.20438
 42.8571             4.20402
 42.9233             4.20366
 42.9894             4.20329
 43.0556             4.20293
 43.1217             4.20257
 43.1878             4.20221
 43.2540             4.20184
 43.3201             4.20148
 43.3862             4.20111
 43.4524             4.20075
 43.5185             4.20039
 43.5847             4.20002
 43.6508             4.19966
 43.7169             4.19929
 43.7831             4.19893
 43.8492             4.19856
 43.9153             4.19820
 43.9815             4.19783
 44.0476             4.19747
 44.1138             4.19710
 44.1799             4.19673
 44.2460             4.19637
 44.3122             4.19600
 44.3783             4.19564
 44.4444             4.19527
 44.5106             4.19490
 44.5767             4.19453
 44.6429             4.19417
 44.7090             4.19380
 44.7751             4.19343
 44.8413             4.19307
 44.9074             4.19270
 44.9735             4.19233
 45.0397             4.19196
 45.1058             4.19160
 45.1720             4.19123
 45.2381             4.19086
 45.3042             4.19049
 45.3704             4.19013
 45.4365             4.18976
 45.5026             4.18939
 45.5688             4.18902
 45.6349             4.18865
 45.7011             4.18829
 45.7672             4.18792
 45.8333             4.18755
 45.8995             4.18718
 45.9656             4.18681
 46.0317             4.18645
 46.0979             4.18608
 46.1640             4.18571
 46.2302             4.18535
 46.2963             4.18498
 46.3624             4.18461
 46.4286             4.18424
 46.4947             4.18388
 46.5608             4.18351
 46.6270             4.18314
 46.6931             4.18278
 46.7593             4.18241
 46.8254             4.18204
 46.8915             4.18168
 46.9577             4.18131
 47.0238             4.18094
 47.0899             4.18058
 47.1561             4.18021
 47.2222             4.17985
 47.2884             4.17948
 47.3545             4.17911
 47.4206             4.17875
 47.4868             4.17838
 47.5529             4.17802
 47.6190             4.17765
 47.6852             4.17729
 47.7513             4.17692
 47.8175             4.17656
 47.8836             4.17619
 47.9497             4.17583
 48.0159             4.17546
 48.0820             4.17510
 48.1481             4.17473
 48.2143             4.17437
 48.2804             4.17401
 48.3466             4.17364
 48.4127             4.17328
 48.4788             4.17291
 48.5450             4.17255
 48.6111             4.17218
 48.6772             4.17182
 48.7434             4.17146
 48.8095             4.17109
 48.8757             4.17073
 48.9418             4.17037
 49.0079             4.17000
 49.0741             4.16964
 49.1402             4.16927
 49.2063             4.16891
 49.2725             4.16855
 49.3386             4.16819
 49.4048             4.16782
 49.4709             4.16746
 49.5370             4.16709
 49.6032             4.16673
 49.6693             4.16637
 49.7354             4.16601
 49.8016             4.16564
 49.8677             4.16528
 49.9339             4.16491
