#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 33.6640             2.27161
 33.7302             2.32337
 33.7963             2.37735
 33.8624             2.42333
 33.9286             2.46691
 33.9947             2.48638
 34.0608             2.53268
 34.1270             2.56007
 34.1931             2.59537
 34.2593             2.61573
 34.3254             2.64841
 34.3915             2.67086
 34.4577             2.70006
 34.5238             2.72116
 34.5899             2.74735
 34.6561             2.76522
 34.7222             2.78731
 34.7884             2.80134
 34.8545             2.82043
 34.9206             2.83124
 34.9868             2.84685
 35.0529             2.85187
 35.1190             2.86036
 35.1852             2.85727
 35.2513             2.85805
 35.3175             2.84956
 35.3836             2.84659
 35.4497             2.83734
 35.5159             2.83372
 35.5820             2.82501
 35.6481             2.82128
 35.7143             2.81273
 35.7804             2.80903
 35.8466             2.80107
 35.9127             2.79756
 35.9788             2.79063
 36.0450             2.78770
 36.1111             2.78170
 36.1772             2.77929
 36.2434             2.77398
 36.3095             2.77195
 36.3757             2.76721
 36.4418             2.76556
 36.5079             2.76140
 36.5741             2.76016
 36.6402             2.75656
 36.7063             2.75570
 36.7725             2.75263
 36.8386             2.75207
 36.9048             2.74951
 36.9709             2.74923
 37.0370             2.74717
 37.1032             2.74719
 37.1693             2.74556
 37.2354             2.74594
 37.3016             2.74461
 37.3677             2.74537
 37.4339             2.74427
 37.5000             2.74532
 37.5661             2.74452
 37.6323             2.74592
 37.6984             2.74533
 37.7646             2.74712
 37.8307             2.74681
 37.8968             2.74891
 37.9630             2.74890
 38.0291             2.75125
 38.0952             2.75158
 38.1614             2.75409
 38.2275             2.75473
 38.2937             2.75742
 38.3598             2.75836
 38.4259             2.76129
 38.4921             2.76249
 38.5582             2.76571
 38.6243             2.76717
 38.6905             2.77066
 38.7566             2.77237
 38.8228             2.77614
 38.8889             2.77811
 38.9550             2.78218
 39.0212             2.78441
 39.0873             2.78882
 39.1534             2.79135
 39.2196             2.79614
 39.2857             2.79901
 39.3519             2.80428
 39.4180             2.80754
 39.4841             2.81340
 39.5503             2.81708
 39.6164             2.82373
 39.6825             2.82773
 39.7487             2.83516
 39.8148             2.83992
 39.8810             2.84828
 39.9471             2.85414
 40.0132             2.86460
 40.0794             2.87239
 40.1455             2.88717
 40.2116             2.90028
 40.2778             2.92944
 40.3439             2.95889
 40.4101             2.96486
 40.4762             2.96447
 40.5423             2.96647
 40.6085             2.96591
 40.6746             2.96669
 40.7407             2.96625
 40.8069             2.96681
 40.8730             2.96636
 40.9392             2.96700
 41.0053             2.96650
 41.0714             2.96702
 41.1376             2.96661
 41.2037             2.96700
 41.2698             2.96677
 41.3360             2.96699
 41.4021             2.96679
 41.4683             2.96697
 41.5344             2.96679
 41.6005             2.96695
 41.6667             2.96678
 41.7328             2.96694
 41.7989             2.96677
 41.8651             2.96692
 41.9312             2.96677
 41.9974             2.96691
 42.0635             2.96676
 42.1296             2.96690
 42.1958             2.96676
 42.2619             2.96689
 42.3280             2.96675
 42.3942             2.96688
 42.4603             2.96675
 42.5265             2.96687
 42.5926             2.96675
 42.6587             2.96686
 42.7249             2.96675
 42.7910             2.96686
 42.8571             2.96675
 42.9233             2.96685
 42.9894             2.96676
 43.0556             2.96685
 43.1217             2.96676
 43.1878             2.96685
 43.2540             2.96676
 43.3201             2.96685
 43.3862             2.96677
 43.4524             2.96685
 43.5185             2.96678
 43.5847             2.96685
 43.6508             2.96678
 43.7169             2.96685
 43.7831             2.96673
 43.8492             2.96685
 43.9153             2.96660
 43.9815             2.96685
 44.0476             2.96653
 44.1138             2.96686
 44.1799             2.96647
 44.2460             2.96680
 44.3122             2.96639
 44.3783             2.96667
 44.4444             2.96632
 44.5106             2.96656
 44.5767             2.96622
 44.6429             2.96650
 44.7090             2.96603
 44.7751             2.96640
 44.8413             2.96562
 44.9074             2.96619
 44.9735             2.96432
 45.0397             2.96523
 45.1058             2.96259
 45.1720             2.96331
 45.2381             2.95836
 45.3042             2.94977
 45.3704             2.92911
 45.4365             2.91896
 45.5026             2.90751
 45.5688             2.90352
 45.6349             2.89531
 45.7011             2.89281
 45.7672             2.88594
 45.8333             2.88434
 45.8995             2.87885
 45.9656             2.87769
 46.0317             2.87323
 46.0979             2.87260
 46.1640             2.86889
 46.2302             2.86857
 46.2963             2.86532
 46.3624             2.86518
 46.4286             2.86238
 46.4947             2.86245
 46.5608             2.86005
 46.6270             2.86033
 46.6931             2.85826
 46.7593             2.85870
 46.8254             2.85686
 46.8915             2.85748
 46.9577             2.85587
 47.0238             2.85665
 47.0899             2.85523
 47.1561             2.85621
 47.2222             2.85507
 47.2884             2.85626
 47.3545             2.85531
 47.4206             2.85663
 47.4868             2.85582
 47.5529             2.85730
 47.6190             2.85663
 47.6852             2.85827
 47.7513             2.85776
 47.8175             2.85957
 47.8836             2.85916
 47.9497             2.86106
 48.0159             2.86069
 48.0820             2.86273
 48.1481             2.86243
 48.2143             2.86465
 48.2804             2.86443
 48.3466             2.86692
 48.4127             2.86677
 48.4788             2.86937
 48.5450             2.86915
 48.6111             2.87189
 48.6772             2.87172
 48.7434             2.87468
 48.8095             2.87456
 48.8757             2.87769
 48.9418             2.87754
 49.0079             2.88084
 49.0741             2.88055
 49.1402             2.88416
 49.2063             2.88383
 49.2725             2.88788
 49.3386             2.88764
 49.4048             2.89211
 49.4709             2.89223
 49.5370             2.89684
 49.6032             2.89701
 49.6693             2.90151
 49.7354             2.90156
 49.8016             2.91441
 49.8677             2.93790
 49.9339             2.97797
