#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 18.8839             2.17570
 18.9509             2.95969
 19.0179             3.50934
 19.0848             3.92949
 19.1518             4.31190
 19.2188             4.63291
 19.2857             4.89218
 19.3527             5.10297
 19.4196             5.27322
 19.4866             5.41121
 19.5536             5.52248
 19.6205             5.61256
 19.6875             5.68504
 19.7545             5.74366
 19.8214             5.79069
 19.8884             5.82867
 19.9554             5.85902
 20.0223             5.88348
 20.0893             5.90289
 20.1562             5.91847
 20.2232             5.93069
 20.2902             5.94044
 20.3571             5.94792
 20.4241             5.95382
 20.4911             5.95818
 20.5580             5.96153
 20.6250             5.96383
 20.6920             5.96551
 20.7589             5.96645
 20.8259             5.96701
 20.8929             5.96705
 20.9598             5.96688
 21.0268             5.96632
 21.0938             5.96566
 21.1607             5.96471
 21.2277             5.96372
 21.2946             5.96250
 21.3616             5.96130
 21.4286             5.95992
 21.4955             5.95857
 21.5625             5.95707
 21.6295             5.95562
 21.6964             5.95405
 21.7634             5.95254
 21.8304             5.95092
 21.8973             5.94937
 21.9643             5.94771
 22.0312             5.94613
 22.0982             5.94445
 22.1652             5.94285
 22.2321             5.94116
 22.2991             5.93955
 22.3661             5.93785
 22.4330             5.93623
 22.5000             5.93453
 22.5670             5.93290
 22.6339             5.93120
 22.7009             5.92956
 22.7679             5.92786
 22.8348             5.92622
 22.9018             5.92451
 22.9688             5.92288
 23.0357             5.92117
 23.1027             5.91953
 23.1696             5.91782
 23.2366             5.91618
 23.3036             5.91448
 23.3705             5.91284
 23.4375             5.91113
 23.5045             5.90949
 23.5714             5.90779
 23.6384             5.90615
 23.7054             5.90444
 23.7723             5.90280
 23.8393             5.90110
 23.9062             5.89945
 23.9732             5.89775
 24.0402             5.89611
 24.1071             5.89441
 24.1741             5.89276
 24.2411             5.89106
 24.3080             5.88941
 24.3750             5.88771
 24.4420             5.88607
 24.5089             5.88437
 24.5759             5.88272
 24.6429             5.88102
 24.7098             5.87937
 24.7768             5.87768
 24.8438             5.87603
 24.9107             5.87433
 24.9777             5.87268
 25.0446             5.87098
 25.1116             5.86933
 25.1786             5.86763
 25.2455             5.86598
 25.3125             5.86428
 25.3795             5.86262
 25.4464             5.86093
 25.5134             5.85927
 25.5804             5.85757
 25.6473             5.85592
 25.7143             5.85422
 25.7812             5.85256
 25.8482             5.85086
 25.9152             5.84920
 25.9821             5.84750
 26.0491             5.84584
 26.1161             5.84414
 26.1830             5.84248
 26.2500             5.84078
 26.3170             5.83911
 26.3839             5.83741
 26.4509             5.83575
 26.5179             5.83405
 26.5848             5.83238
 26.6518             5.83068
 26.7188             5.82901
 26.7857             5.82731
 26.8527             5.82564
 26.9196             5.82394
 26.9866             5.82227
 27.0536             5.82057
 27.1205             5.81890
 27.1875             5.81719
 27.2545             5.81552
 27.3214             5.81382
 27.3884             5.81214
 27.4554             5.81044
 27.5223             5.80877
 27.5893             5.80707
 27.6562             5.80539
 27.7232             5.80369
 27.7902             5.80201
 27.8571             5.80031
 27.9241             5.79863
 27.9911             5.79693
 28.0580             5.79525
 28.1250             5.79355
 28.1920             5.79187
 28.2589             5.79017
 28.3259             5.78849
 28.3929             5.78679
 28.4598             5.78511
 28.5268             5.78341
 28.5938             5.78173
 28.6607             5.78003
 28.7277             5.77835
 28.7946             5.77665
 28.8616             5.77497
 28.9286             5.77327
 28.9955             5.77159
 29.0625             5.76989
 29.1295             5.76821
 29.1964             5.76651
 29.2634             5.76483
 29.3304             5.76313
 29.3973             5.76145
 29.4643             5.75975
 29.5312             5.75806
 29.5982             5.75636
 29.6652             5.75467
 29.7321             5.75297
 29.7991             5.75128
 29.8661             5.74958
 29.9330             5.74787
