 # Planar Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e)
 28.1250    0.25934160E+01
 28.1920    0.25934357E+01
 28.2589    0.25933873E+01
 28.3259    0.25934072E+01
 28.3929    0.25933582E+01
 28.4598    0.25933782E+01
 28.5268    0.25933286E+01
 28.5938    0.25933486E+01
 28.6607    0.25932982E+01
 28.7277    0.25933181E+01
 28.7946    0.25932669E+01
 28.8616    0.25932869E+01
 28.9286    0.25932350E+01
 28.9955    0.25932550E+01
 29.0625    0.25932024E+01
 29.1295    0.25932225E+01
 29.1964    0.25931691E+01
 29.2634    0.25931893E+01
 29.3304    0.25931350E+01
 29.3973    0.25931552E+01
 29.4643    0.25931002E+01
 29.5313    0.25931205E+01
 29.5982    0.25930648E+01
 29.6652    0.25930851E+01
 29.7321    0.25930286E+01
 29.7991    0.25930490E+01
 29.8661    0.25929917E+01
 29.9330    0.25930124E+01
 30.0000    0.25929545E+01
