 # Planar Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e)
  5.6250    0.18415219E+01
  5.6920    0.18414932E+01
  5.7589    0.18415188E+01
  5.8259    0.18414900E+01
  5.8929    0.18415155E+01
  5.9598    0.18414865E+01
  6.0268    0.18415119E+01
  6.0938    0.18414826E+01
  6.1607    0.18415079E+01
  6.2277    0.18414785E+01
  6.2946    0.18415037E+01
  6.3616    0.18414740E+01
  6.4286    0.18414992E+01
  6.4955    0.18414694E+01
  6.5625    0.18414944E+01
  6.6295    0.18414644E+01
  6.6964    0.18414894E+01
  6.7634    0.18414591E+01
  6.8304    0.18414840E+01
  6.8973    0.18414537E+01
  6.9643    0.18414786E+01
  7.0313    0.18414481E+01
  7.0982    0.18414730E+01
  7.1652    0.18414424E+01
  7.2321    0.18414672E+01
  7.2991    0.18414364E+01
  7.3661    0.18414613E+01
  7.4330    0.18414304E+01
  7.5000    0.18414553E+01
  7.5670    0.18414243E+01
  7.6339    0.18414493E+01
  7.7009    0.18414181E+01
  7.7679    0.18414431E+01
  7.8348    0.18414119E+01
  7.9018    0.18414370E+01
  7.9688    0.18414057E+01
  8.0357    0.18414309E+01
  8.1027    0.18413996E+01
  8.1696    0.18414249E+01
  8.2366    0.18413935E+01
  8.3036    0.18414189E+01
  8.3705    0.18413875E+01
  8.4375    0.18414131E+01
  8.5045    0.18413817E+01
  8.5714    0.18414074E+01
  8.6384    0.18413760E+01
  8.7054    0.18414019E+01
  8.7723    0.18413705E+01
  8.8393    0.18413965E+01
  8.9063    0.18413652E+01
  8.9732    0.18413914E+01
  9.0402    0.18413602E+01
  9.1071    0.18413867E+01
  9.1741    0.18413554E+01
  9.2411    0.18413821E+01
  9.3080    0.18413509E+01
  9.3750    0.18413778E+01
  9.4420    0.18413467E+01
  9.5089    0.18413738E+01
  9.5759    0.18413428E+01
  9.6429    0.18413702E+01
  9.7098    0.18413392E+01
  9.7768    0.18413669E+01
  9.8438    0.18413360E+01
  9.9107    0.18413640E+01
  9.9777    0.18413332E+01
 10.0446    0.18413614E+01
 10.1116    0.18413308E+01
 10.1786    0.18413593E+01
 10.2455    0.18413286E+01
 10.3125    0.18413574E+01
 10.3795    0.18413269E+01
 10.4464    0.18413560E+01
 10.5134    0.18413256E+01
 10.5804    0.18413550E+01
 10.6473    0.18413247E+01
 10.7143    0.18413544E+01
 10.7813    0.18413240E+01
 10.8482    0.18413540E+01
 10.9152    0.18413237E+01
 10.9821    0.18413540E+01
 11.0491    0.18413238E+01
 11.1161    0.18413544E+01
 11.1830    0.18413242E+01
 11.2500    0.18413551E+01
 11.3170    0.18413250E+01
 11.3839    0.18413561E+01
 11.4509    0.18413260E+01
 11.5179    0.18413573E+01
 11.5848    0.18413272E+01
 11.6518    0.18413588E+01
 11.7188    0.18413287E+01
 11.7857    0.18413605E+01
 11.8527    0.18413303E+01
 11.9196    0.18413624E+01
 11.9866    0.18413322E+01
 12.0536    0.18413645E+01
 12.1205    0.18413342E+01
 12.1875    0.18413667E+01
 12.2545    0.18413364E+01
 12.3214    0.18413690E+01
 12.3884    0.18413386E+01
 12.4554    0.18413714E+01
 12.5223    0.18413409E+01
 12.5893    0.18413739E+01
 12.6563    0.18413432E+01
 12.7232    0.18413765E+01
 12.7902    0.18413456E+01
 12.8571    0.18413789E+01
 12.9241    0.18413479E+01
 12.9911    0.18413813E+01
 13.0580    0.18413501E+01
 13.1250    0.18413837E+01
 13.1920    0.18413522E+01
 13.2589    0.18413859E+01
 13.3259    0.18413541E+01
 13.3929    0.18413879E+01
 13.4598    0.18413559E+01
 13.5268    0.18413898E+01
 13.5938    0.18413575E+01
 13.6607    0.18413915E+01
 13.7277    0.18413588E+01
 13.7946    0.18413928E+01
 13.8616    0.18413599E+01
 13.9286    0.18413940E+01
 13.9955    0.18413607E+01
 14.0625    0.18413948E+01
 14.1295    0.18413612E+01
 14.1964    0.18413954E+01
 14.2634    0.18413614E+01
 14.3304    0.18413957E+01
 14.3973    0.18413613E+01
 14.4643    0.18413956E+01
 14.5313    0.18413608E+01
 14.5982    0.18413952E+01
 14.6652    0.18413601E+01
 14.7321    0.18413946E+01
 14.7991    0.18413590E+01
 14.8661    0.18413936E+01
 14.9330    0.18413576E+01
 15.0000    0.18413922E+01
 15.0670    0.18413558E+01
 15.1339    0.18413905E+01
 15.2009    0.18413536E+01
 15.2679    0.18413884E+01
 15.3348    0.18413511E+01
 15.4018    0.18413860E+01
 15.4688    0.18413482E+01
 15.5357    0.18413832E+01
 15.6027    0.18413450E+01
 15.6696    0.18413801E+01
 15.7366    0.18413414E+01
 15.8036    0.18413767E+01
 15.8705    0.18413375E+01
 15.9375    0.18413729E+01
 16.0045    0.18413332E+01
 16.0714    0.18413688E+01
 16.1384    0.18413286E+01
 16.2054    0.18413643E+01
 16.2723    0.18413237E+01
 16.3393    0.18413596E+01
 16.4063    0.18413184E+01
 16.4732    0.18413545E+01
 16.5402    0.18413128E+01
 16.6071    0.18413492E+01
 16.6741    0.18413070E+01
 16.7411    0.18413436E+01
 16.8080    0.18413009E+01
 16.8750    0.18413377E+01
 16.9420    0.18412944E+01
 17.0089    0.18413315E+01
 17.0759    0.18412876E+01
 17.1429    0.18413250E+01
 17.2098    0.18412806E+01
 17.2768    0.18413183E+01
 17.3438    0.18412733E+01
 17.4107    0.18413113E+01
 17.4777    0.18412657E+01
 17.5446    0.18413041E+01
 17.6116    0.18412579E+01
 17.6786    0.18412967E+01
 17.7455    0.18412498E+01
 17.8125    0.18412891E+01
 17.8795    0.18412416E+01
 17.9464    0.18412813E+01
 18.0134    0.18412332E+01
 18.0804    0.18412733E+01
 18.1473    0.18412245E+01
 18.2143    0.18412652E+01
 18.2813    0.18412157E+01
 18.3482    0.18412569E+01
 18.4152    0.18412067E+01
 18.4821    0.18412485E+01
 18.5491    0.18411975E+01
 18.6161    0.18412400E+01
 18.6830    0.18411882E+01
 18.7500    0.18412313E+01
 18.8170    0.18411788E+01
 18.8839    0.18412226E+01
 18.9509    0.18411693E+01
 19.0179    0.18412139E+01
 19.0848    0.18411597E+01
 19.1518    0.18412049E+01
 19.2188    0.18411498E+01
 19.2857    0.18411958E+01
 19.3527    0.18411397E+01
 19.4196    0.18411865E+01
 19.4866    0.18411293E+01
 19.5536    0.18411770E+01
 19.6205    0.18411187E+01
 19.6875    0.18411673E+01
 19.7545    0.18411077E+01
 19.8214    0.18411571E+01
 19.8884    0.18410961E+01
 19.9554    0.18411461E+01
 20.0223    0.18410835E+01
 20.0893    0.18411341E+01
 20.1563    0.18410696E+01
 20.2232    0.18411206E+01
 20.2902    0.18410537E+01
 20.3571    0.18411049E+01
 20.4241    0.18410351E+01
 20.4911    0.18410858E+01
 20.5580    0.18410124E+01
 20.6250    0.18410620E+01
 20.6920    0.18409839E+01
 20.7589    0.18410314E+01
 20.8259    0.18409470E+01
 20.8929    0.18409907E+01
 20.9598    0.18408980E+01
 21.0268    0.18409358E+01
 21.0938    0.18408318E+01
 21.1607    0.18408603E+01
 21.2277    0.18407408E+01
 21.2946    0.18407557E+01
 21.3616    0.18406167E+01
 21.4286    0.18406129E+01
 21.4955    0.18404447E+01
 21.5625    0.18404110E+01
 21.6295    0.18402016E+01
 21.6964    0.18401246E+01
 21.7634    0.18398575E+01
 21.8304    0.18397179E+01
 21.8973    0.18393698E+01
 21.9643    0.18391403E+01
 22.0313    0.18386781E+01
 22.0982    0.18383200E+01
 22.1652    0.18376970E+01
 22.2321    0.18371554E+01
 22.2991    0.18363051E+01
 22.3661    0.18355016E+01
 22.4330    0.18343300E+01
 22.5000    0.18331537E+01
 22.5670    0.18315282E+01
 22.6339    0.18298223E+01
 22.7009    0.18275553E+01
 22.7679    0.18250980E+01
 22.8348    0.18219239E+01
 22.9018    0.18184009E+01
 22.9688    0.18139444E+01
 23.0357    0.18089113E+01
 23.1027    0.18026422E+01
 23.1696    0.17954705E+01
 23.2366    0.17866381E+01
 23.3036    0.17764360E+01
 23.3705    0.17639750E+01
 23.4375    0.17494783E+01
 23.5045    0.17318793E+01
 23.5714    0.17112921E+01
 23.6384    0.16864106E+01
 23.7054    0.16571852E+01
 23.7723    0.16219775E+01
 23.8393    0.15804920E+01
 23.9063    0.15306300E+01
 23.9732    0.14717397E+01
 24.0402    0.14010850E+01
 24.1071    0.13175060E+01
 24.1741    0.12173735E+01
 24.2411    0.10988045E+01
 24.3080    0.95689614E+00
 24.3750    0.78875585E+00
 24.4420    0.58764390E+00
 24.5089    0.34931800E+00
 24.5759    0.64280160E-01
 24.6429   -0.27354862E+00
 24.7098   -0.67489687E+00
 24.7768   -0.11355511E+01
 24.8438   -0.16984509E+01
 24.9107   -0.24485725E+01
 24.9777   -0.32933284E+01
 25.0446   -0.41863410E+01
 25.1116   -0.50668980E+01
 25.1786   -0.59030250E+01
 25.2455   -0.66974081E+01
 25.3125   -0.74501489E+01
 25.3795   -0.81550477E+01
 25.4464   -0.87995385E+01
 25.5134   -0.93708554E+01
 25.5804   -0.98544855E+01
 25.6473   -0.10238624E+02
 25.7143   -0.10511212E+02
 25.7813   -0.10664944E+02
 25.8482   -0.10693501E+02
 25.9152   -0.10597263E+02
 25.9821   -0.10377986E+02
 26.0491   -0.10045034E+02
 26.1161   -0.96079829E+01
 26.1830   -0.90839541E+01
 26.2500   -0.84880077E+01
 26.3170   -0.78423916E+01
 26.3839   -0.71634055E+01
 26.4509   -0.64721152E+01
 26.5179   -0.57746879E+01
 26.5848   -0.50828311E+01
 26.6518   -0.44150163E+01
 26.7188   -0.38510312E+01
 26.7857   -0.34337966E+01
 26.8527   -0.32659814E+01
 26.9196   -0.33458206E+01
 26.9866   -0.36863019E+01
 27.0536   -0.42237877E+01
 27.1205   -0.48796074E+01
 27.1875   -0.55983611E+01
 27.2545   -0.63158765E+01
 27.3214   -0.70319381E+01
 27.3884   -0.77295508E+01
 27.4554   -0.84034946E+01
 27.5223   -0.90283873E+01
 27.5893   -0.95934767E+01
 27.6563   -0.10075043E+02
 27.7232   -0.10464893E+02
 27.7902   -0.10744262E+02
 27.8571   -0.10910248E+02
 27.9241   -0.10951011E+02
 27.9911   -0.10871427E+02
 28.0580   -0.10667962E+02
 28.1250   -0.10353932E+02
 28.1920   -0.99329236E+01
 28.2589   -0.94250007E+01
 28.3259   -0.88382588E+01
 28.3929   -0.81976362E+01
 28.4598   -0.75127006E+01
 28.5268   -0.68092084E+01
 28.5938   -0.60884079E+01
 28.6607   -0.53682141E+01
 28.7277   -0.46547251E+01
 28.7946   -0.40311099E+01
 28.8616   -0.35376161E+01
 28.9286   -0.32795181E+01
 28.9955   -0.32674441E+01
 29.0625   -0.35055216E+01
 29.1295   -0.39724459E+01
 29.1964   -0.45703935E+01
 29.2634   -0.52564386E+01
 29.3304   -0.59530358E+01
 29.3973   -0.66556147E+01
 29.4643   -0.73477775E+01
 29.5313   -0.80258492E+01
 29.5982   -0.86642463E+01
 29.6652   -0.92501985E+01
 29.7321   -0.97586206E+01
 29.7991   -0.10178297E+02
 29.8661   -0.10489876E+02
 29.9330   -0.10687767E+02
 30.0000   -0.10760761E+02
 30.0670   -0.10711289E+02
 30.1339   -0.10537219E+02
 30.2009   -0.10249022E+02
 30.2679   -0.98518095E+01
 30.3348   -0.93614634E+01
 30.4018   -0.87867586E+01
 30.4688   -0.81457615E+01
 30.5357   -0.74471011E+01
 30.6027   -0.67065330E+01
 30.6696   -0.59239117E+01
 30.7366   -0.51028138E+01
 30.8036   -0.42386307E+01
 30.8705   -0.33829936E+01
 30.9375   -0.25832872E+01
 31.0045   -0.19084194E+01
 31.0714   -0.14194627E+01
 31.1384   -0.10145416E+01
 31.2054   -0.67999195E+00
 31.2723   -0.41328796E+00
 31.3393   -0.21057007E+00
 31.4063   -0.64843617E-01
 31.4732    0.26211756E-01
 31.5402    0.64763707E-01
 31.6071    0.49748261E-01
 31.6741   -0.21211047E-01
 31.7411   -0.15327300E+00
 31.8080   -0.35427302E+00
 31.8750   -0.63492960E+00
 31.9420   -0.10104543E+01
 32.0089   -0.14993310E+01
 32.0759   -0.21272883E+01
 32.1429   -0.29207222E+01
 32.2098   -0.38852977E+01
 32.2768   -0.50371349E+01
 32.3438   -0.65745375E+01
 32.4107   -0.88073675E+01
 32.4777   -0.11748764E+02
 32.5446   -0.15078570E+02
 32.6116   -0.18303971E+02
 32.6786   -0.20969784E+02
 32.7455   -0.22809981E+02
 32.8125   -0.23819893E+02
 32.8795   -0.24209238E+02
 32.9464   -0.24279524E+02
 33.0134   -0.24271563E+02
 33.0804   -0.24253642E+02
 33.1473   -0.24080221E+02
 33.2143   -0.23470681E+02
 33.2813   -0.22142237E+02
 33.3482   -0.19957811E+02
 33.4152   -0.17023622E+02
 33.4821   -0.13693738E+02
 33.5491   -0.10457779E+02
 33.6161   -0.77647246E+01
 33.6830   -0.58166832E+01
 33.7500   -0.44732133E+01
 33.8170   -0.34172294E+01
 33.8839   -0.25033268E+01
 33.9509   -0.17639850E+01
 34.0179   -0.11743742E+01
 34.0848   -0.70531087E+00
 34.1518   -0.33173095E+00
 34.2188   -0.35081390E-01
 34.2857    0.20108869E+00
 34.3527    0.38852593E+00
 34.4196    0.53782779E+00
 34.4866    0.65630271E+00
 34.5536    0.75077178E+00
 34.6205    0.82573407E+00
 34.6875    0.88561211E+00
 34.7545    0.93313189E+00
 34.8214    0.97118614E+00
 34.8884    0.10013801E+01
 34.9554    0.10256305E+01
 35.0223    0.10448471E+01
 35.0893    0.10603339E+01
 35.1563    0.10725764E+01
 35.2232    0.10824913E+01
 35.2902    0.10903020E+01
 35.3571    0.10966729E+01
 35.4241    0.11016630E+01
 35.4911    0.11057720E+01
 35.5580    0.11089592E+01
 35.6250    0.11116183E+01
 35.6920    0.11136507E+01
 35.7589    0.11153801E+01
 35.8259    0.11166739E+01
 35.8929    0.11178076E+01
 35.9598    0.11186284E+01
 36.0268    0.11193784E+01
 36.0938    0.11198944E+01
 36.1607    0.11203953E+01
 36.2277    0.11207140E+01
 36.2946    0.11210532E+01
 36.3616    0.11212448E+01
 36.4286    0.11214790E+01
 36.4955    0.11215885E+01
 36.5625    0.11217537E+01
 36.6295    0.11218095E+01
 36.6964    0.11219287E+01
 36.7634    0.11219492E+01
 36.8304    0.11220377E+01
 36.8973    0.11220351E+01
 36.9643    0.11221032E+01
 37.0313    0.11220857E+01
 37.0982    0.11221399E+01
 37.1652    0.11221125E+01
 37.2321    0.11221569E+01
 37.2991    0.11221227E+01
 37.3661    0.11221602E+01
 37.4330    0.11221216E+01
 37.5000    0.11221541E+01
 37.5670    0.11221127E+01
 37.6339    0.11221417E+01
 37.7009    0.11220984E+01
 37.7679    0.11221247E+01
 37.8348    0.11220802E+01
 37.9018    0.11221045E+01
 37.9688    0.11220593E+01
 38.0357    0.11220820E+01
 38.1027    0.11220365E+01
 38.1696    0.11220581E+01
 38.2366    0.11220125E+01
 38.3036    0.11220332E+01
 38.3705    0.11219877E+01
 38.4375    0.11220077E+01
 38.5045    0.11219623E+01
 38.5714    0.11219819E+01
 38.6384    0.11219368E+01
 38.7054    0.11219560E+01
 38.7723    0.11219114E+01
 38.8393    0.11219304E+01
 38.9063    0.11218863E+01
 38.9732    0.11219052E+01
 39.0402    0.11218616E+01
 39.1071    0.11218805E+01
 39.1741    0.11218375E+01
 39.2411    0.11218564E+01
 39.3080    0.11218141E+01
 39.3750    0.11218331E+01
 39.4420    0.11217915E+01
 39.5089    0.11218108E+01
 39.5759    0.11217700E+01
 39.6429    0.11217896E+01
 39.7098    0.11217496E+01
 39.7768    0.11217695E+01
 39.8438    0.11217304E+01
 39.9107    0.11217507E+01
 39.9777    0.11217123E+01
 40.0446    0.11217330E+01
 40.1116    0.11216955E+01
 40.1786    0.11217168E+01
 40.2455    0.11216802E+01
 40.3125    0.11217020E+01
 40.3795    0.11216664E+01
 40.4464    0.11216888E+01
 40.5134    0.11216541E+01
 40.5804    0.11216769E+01
 40.6473    0.11216431E+01
 40.7143    0.11216665E+01
 40.7813    0.11216335E+01
 40.8482    0.11216576E+01
 40.9152    0.11216255E+01
 40.9821    0.11216502E+01
 41.0491    0.11216191E+01
 41.1161    0.11216444E+01
 41.1830    0.11216142E+01
 41.2500    0.11216400E+01
 41.3170    0.11216107E+01
 41.3839    0.11216372E+01
 41.4509    0.11216086E+01
 41.5179    0.11216357E+01
 41.5848    0.11216080E+01
 41.6518    0.11216356E+01
 41.7188    0.11216086E+01
 41.7857    0.11216367E+01
 41.8527    0.11216105E+01
 41.9196    0.11216391E+01
 41.9866    0.11216137E+01
 42.0536    0.11216427E+01
 42.1205    0.11216179E+01
 42.1875    0.11216474E+01
 42.2545    0.11216232E+01
 42.3214    0.11216531E+01
 42.3884    0.11216295E+01
 42.4554    0.11216597E+01
 42.5223    0.11216366E+01
 42.5893    0.11216672E+01
 42.6563    0.11216445E+01
 42.7232    0.11216752E+01
 42.7902    0.11216529E+01
 42.8571    0.11216839E+01
 42.9241    0.11216619E+01
 42.9911    0.11216930E+01
 43.0580    0.11216713E+01
 43.1250    0.11217026E+01
 43.1920    0.11216811E+01
 43.2589    0.11217123E+01
 43.3259    0.11216910E+01
 43.3929    0.11217222E+01
 43.4598    0.11217010E+01
 43.5268    0.11217322E+01
 43.5938    0.11217110E+01
 43.6607    0.11217421E+01
 43.7277    0.11217210E+01
 43.7946    0.11217518E+01
 43.8616    0.11217306E+01
 43.9286    0.11217613E+01
 43.9955    0.11217400E+01
 44.0625    0.11217704E+01
 44.1295    0.11217490E+01
 44.1964    0.11217791E+01
 44.2634    0.11217575E+01
 44.3304    0.11217873E+01
 44.3973    0.11217654E+01
 44.4643    0.11217949E+01
 44.5313    0.11217728E+01
 44.5982    0.11218019E+01
 44.6652    0.11217794E+01
 44.7321    0.11218081E+01
 44.7991    0.11217854E+01
 44.8661    0.11218137E+01
 44.9330    0.11217906E+01
 45.0000    0.11218185E+01
 45.0670    0.11217951E+01
 45.1339    0.11218225E+01
 45.2009    0.11217987E+01
 45.2679    0.11218257E+01
 45.3348    0.11218015E+01
 45.4018    0.11218280E+01
 45.4688    0.11218035E+01
 45.5357    0.11218296E+01
 45.6027    0.11218048E+01
 45.6696    0.11218304E+01
 45.7366    0.11218052E+01
 45.8036    0.11218304E+01
 45.8705    0.11218048E+01
 45.9375    0.11218296E+01
 46.0045    0.11218036E+01
 46.0714    0.11218280E+01
 46.1384    0.11218017E+01
 46.2054    0.11218257E+01
 46.2723    0.11217990E+01
 46.3393    0.11218226E+01
 46.4063    0.11217956E+01
 46.4732    0.11218188E+01
 46.5402    0.11217915E+01
 46.6071    0.11218144E+01
 46.6741    0.11217869E+01
 46.7411    0.11218094E+01
 46.8080    0.11217816E+01
 46.8750    0.11218038E+01
 46.9420    0.11217758E+01
 47.0089    0.11217978E+01
 47.0759    0.11217695E+01
 47.1429    0.11217912E+01
 47.2098    0.11217627E+01
 47.2768    0.11217842E+01
 47.3438    0.11217555E+01
 47.4107    0.11217768E+01
 47.4777    0.11217480E+01
 47.5446    0.11217691E+01
 47.6116    0.11217402E+01
 47.6786    0.11217612E+01
 47.7455    0.11217322E+01
 47.8125    0.11217530E+01
 47.8795    0.11217238E+01
 47.9464    0.11217445E+01
 48.0134    0.11217154E+01
 48.0804    0.11217360E+01
 48.1473    0.11217069E+01
 48.2143    0.11217275E+01
 48.2813    0.11216983E+01
 48.3482    0.11217188E+01
 48.4152    0.11216896E+01
 48.4821    0.11217101E+01
 48.5491    0.11216810E+01
 48.6161    0.11217015E+01
 48.6830    0.11216724E+01
 48.7500    0.11216929E+01
 48.8170    0.11216639E+01
 48.8839    0.11216844E+01
 48.9509    0.11216554E+01
 49.0179    0.11216761E+01
 49.0848    0.11216472E+01
 49.1518    0.11216679E+01
 49.2188    0.11216392E+01
 49.2857    0.11216599E+01
 49.3527    0.11216312E+01
 49.4196    0.11216521E+01
 49.4866    0.11216235E+01
 49.5536    0.11216445E+01
 49.6205    0.11216161E+01
 49.6875    0.11216373E+01
 49.7545    0.11216090E+01
 49.8214    0.11216302E+01
 49.8884    0.11216021E+01
 49.9554    0.11216234E+01
 50.0223    0.11215954E+01
 50.0893    0.11216170E+01
 50.1563    0.11215892E+01
 50.2232    0.11216109E+01
 50.2902    0.11215833E+01
 50.3571    0.11216051E+01
 50.4241    0.11215776E+01
 50.4911    0.11215996E+01
 50.5580    0.11215723E+01
 50.6250    0.11215944E+01
 50.6920    0.11215673E+01
 50.7589    0.11215896E+01
 50.8259    0.11215626E+01
 50.8929    0.11215850E+01
 50.9598    0.11215582E+01
 51.0268    0.11215808E+01
 51.0938    0.11215542E+01
 51.1607    0.11215770E+01
 51.2277    0.11215504E+01
 51.2946    0.11215734E+01
 51.3616    0.11215470E+01
 51.4286    0.11215700E+01
 51.4955    0.11215438E+01
 51.5625    0.11215670E+01
 51.6295    0.11215409E+01
 51.6964    0.11215643E+01
 51.7634    0.11215384E+01
 51.8304    0.11215618E+01
 51.8973    0.11215360E+01
 51.9643    0.11215595E+01
 52.0313    0.11215338E+01
 52.0982    0.11215574E+01
 52.1652    0.11215318E+01
 52.2321    0.11215556E+01
 52.2991    0.11215301E+01
 52.3661    0.11215540E+01
 52.4330    0.11215285E+01
 52.5000    0.11215525E+01
 52.5670    0.11215271E+01
 52.6339    0.11215511E+01
 52.7009    0.11215257E+01
 52.7679    0.11215498E+01
 52.8348    0.11215245E+01
 52.9018    0.11215487E+01
 52.9688    0.11215234E+01
 53.0357    0.11215476E+01
 53.1027    0.11215224E+01
 53.1696    0.11215467E+01
 53.2366    0.11215215E+01
 53.3036    0.11215458E+01
 53.3705    0.11215206E+01
 53.4375    0.11215449E+01
 53.5045    0.11215197E+01
 53.5714    0.11215440E+01
 53.6384    0.11215188E+01
 53.7054    0.11215431E+01
 53.7723    0.11215179E+01
 53.8393    0.11215422E+01
 53.9063    0.11215169E+01
 53.9732    0.11215412E+01
 54.0402    0.11215159E+01
 54.1071    0.11215402E+01
 54.1741    0.11215149E+01
 54.2411    0.11215391E+01
 54.3080    0.11215138E+01
 54.3750    0.11215380E+01
 54.4420    0.11215125E+01
 54.5089    0.11215367E+01
 54.5759    0.11215112E+01
 54.6429    0.11215353E+01
 54.7098    0.11215098E+01
 54.7768    0.11215338E+01
 54.8438    0.11215081E+01
 54.9107    0.11215321E+01
 54.9777    0.11215064E+01
 55.0446    0.11215303E+01
 55.1116    0.11215045E+01
 55.1786    0.11215284E+01
 55.2455    0.11215025E+01
 55.3125    0.11215263E+01
 55.3795    0.11215004E+01
 55.4464    0.11215241E+01
 55.5134    0.11214981E+01
 55.5804    0.11215218E+01
 55.6473    0.11214956E+01
 55.7143    0.11215193E+01
 55.7813    0.11214930E+01
 55.8482    0.11215166E+01
 55.9152    0.11214902E+01
 55.9821    0.11215137E+01
 56.0491    0.11214873E+01
 56.1161    0.11215108E+01
 56.1830    0.11214843E+01
 56.2500    0.11215077E+01
 56.3170    0.11214811E+01
 56.3839    0.11215044E+01
 56.4509    0.11214777E+01
 56.5179    0.11215010E+01
 56.5848    0.11214743E+01
 56.6518    0.11214975E+01
 56.7188    0.11214708E+01
 56.7857    0.11214940E+01
 56.8527    0.11214671E+01
 56.9196    0.11214903E+01
 56.9866    0.11214633E+01
 57.0536    0.11214865E+01
 57.1205    0.11214595E+01
 57.1875    0.11214827E+01
 57.2545    0.11214557E+01
 57.3214    0.11214788E+01
 57.3884    0.11214518E+01
 57.4554    0.11214749E+01
 57.5223    0.11214479E+01
 57.5893    0.11214710E+01
 57.6563    0.11214439E+01
 57.7232    0.11214671E+01
 57.7902    0.11214399E+01
 57.8571    0.11214631E+01
 57.9241    0.11214360E+01
 57.9911    0.11214593E+01
 58.0580    0.11214322E+01
 58.1250    0.11214555E+01
 58.1920    0.11214284E+01
 58.2589    0.11214517E+01
 58.3259    0.11214246E+01
 58.3929    0.11214480E+01
 58.4598    0.11214209E+01
 58.5268    0.11214444E+01
 58.5938    0.11214173E+01
 58.6607    0.11214408E+01
 58.7277    0.11214139E+01
 58.7946    0.11214375E+01
 58.8616    0.11214106E+01
 58.9286    0.11214343E+01
 58.9955    0.11214075E+01
 59.0625    0.11214313E+01
 59.1295    0.11214045E+01
 59.1964    0.11214284E+01
 59.2634    0.11214017E+01
 59.3304    0.11214258E+01
 59.3973    0.11213991E+01
 59.4643    0.11214234E+01
 59.5313    0.11213968E+01
 59.5982    0.11214211E+01
 59.6652    0.11213946E+01
 59.7321    0.11214190E+01
 59.7991    0.11213926E+01
 59.8661    0.11214172E+01
 59.9330    0.11213908E+01
 60.0000    0.11214156E+01
