#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 11.9709             2.87146
 12.0370             2.82483
 12.1032             2.83770
 12.1693             2.82455
 12.2354             2.80369
 12.3016             2.78648
 12.3677             2.73516
 12.4339             2.78140
 12.5000             2.68718
 12.5661             2.67112
 12.6323             2.64268
 12.6984             2.61699
 12.7646             2.54345
 12.8307             2.49429
 12.8968             2.47703
 12.9630             2.41621
 13.0291             2.40378
 13.0952             2.32349
 13.1614             2.24612
 13.2275             2.23272
 13.2937             2.16488
 13.3598             2.11086
 13.4259             2.05588
 13.4921             1.99727
 13.5582             1.93952
 13.6243             1.86933
 13.6905             1.79525
 13.7566             1.72717
 13.8228             1.65273
 13.8889             1.58134
 13.9550             1.50991
 14.0212             1.43106
 14.0873             1.35170
 14.1534             1.26836
 14.2196             1.18589
 14.2857             1.09687
 14.3519             1.00537
 14.4180             0.90196
 14.4841             0.79331
 14.5503             0.67004
 14.6164             0.54057
 14.6825             0.39367
 14.7487             0.23559
 14.8148             0.05285
 14.8810            -0.14903
 14.9471            -0.38171
 15.0132            -0.63893
 15.0794            -0.93047
 15.1455            -1.25235
 15.2116            -1.61407
 15.2778            -2.01392
 15.3439            -2.45902
 15.4101            -2.94780
 15.4762            -3.48743
 15.5423            -4.08205
 15.6085            -4.74571
 15.6746            -5.48906
 15.7407            -6.32496
 15.8069            -7.26872
 15.8730            -8.34368
 15.9392            -9.56473
 16.0053           -10.91096
 16.0714           -12.35407
 16.1376           -13.86128
 16.2037           -15.40060
 16.2698           -16.93742
 16.3360           -18.43964
 16.4021           -19.87392
 16.4683           -21.21016
 16.5344           -22.41864
 16.6005           -23.47367
 16.6667           -24.35138
 16.7328           -25.03302
 16.7989           -25.50293
 16.8651           -25.75123
 16.9312           -25.77244
 16.9974           -25.56710
 17.0635           -25.14086
 17.1296           -24.50510
 17.1958           -23.67654
 17.2619           -22.67678
 17.3280           -21.53262
 17.3942           -20.27490
 17.4603           -18.93911
 17.5265           -17.56307
 17.5926           -16.18854
 17.6587           -14.85626
 17.7249           -13.60994
 17.7910           -12.48888
 17.8571           -11.53585
 17.9233           -10.79322
 17.9894           -10.30757
 18.0556           -10.09037
 18.1217           -10.13069
 18.1878           -10.43405
 18.2540           -11.00869
 18.3201           -11.83517
 18.3862           -12.86225
 18.4524           -14.04675
 18.5185           -15.34244
 18.5847           -16.70858
 18.6508           -18.10018
 18.7169           -19.47748
 18.7831           -20.79846
 18.8492           -22.02808
 18.9153           -23.13138
 18.9815           -24.08158
 19.0476           -24.85298
 19.1138           -25.42849
 19.1799           -25.79237
 19.2460           -25.93764
 19.3122           -25.85912
 19.3783           -25.56038
 19.4444           -25.04703
 19.5106           -24.33318
 19.5767           -23.43498
 19.6429           -22.37659
 19.7090           -21.18409
 19.7751           -19.89092
 19.8413           -18.53184
 19.9074           -17.14738
 19.9735           -15.77829
 20.0397           -14.46824
 20.1058           -13.25928
 20.1720           -12.19395
 20.2381           -11.31317
 20.3042           -10.66451
 20.3704           -10.28155
 20.4365           -10.16426
 20.5026           -10.30194
 20.5688           -10.70699
 20.6349           -11.37798
 20.7011           -12.27905
 20.7672           -13.36257
 20.8333           -14.58624
 20.8995           -15.90712
 20.9656           -17.28246
 21.0317           -18.66901
 21.0979           -20.02602
 21.1640           -21.31352
 21.2302           -22.49718
 21.2963           -23.54425
 21.3624           -24.42946
 21.4286           -25.12947
 21.4947           -25.62912
 21.5608           -25.91505
 21.6270           -25.98271
 21.6931           -25.82921
 21.7593           -25.46096
 21.8254           -24.88580
 21.8915           -24.12134
 21.9577           -23.18622
 22.0238           -22.10888
 22.0899           -20.91810
 22.1561           -19.65157
 22.2222           -18.34558
 22.2884           -17.04414
 22.3545           -15.78761
 22.4206           -14.62409
 22.4868           -13.59909
 22.5529           -12.76824
 22.6190           -12.17875
 22.6852           -11.87956
 22.7513           -11.88988
 22.8175           -12.20846
 22.8836           -12.81007
 22.9497           -13.65277
 23.0159           -14.68542
 23.0820           -15.85585
 23.1481           -17.11641
 23.2143           -18.42257
 23.2804           -19.73097
 23.3466           -21.00061
 23.4127           -22.19197
 23.4788           -23.27066
 23.5450           -24.20451
 23.6111           -24.96869
 23.6772           -25.54087
 23.7434           -25.90724
 23.8095           -26.05609
 23.8757           -25.98494
 23.9418           -25.69256
 24.0079           -25.18734
 24.0741           -24.47771
 24.1402           -23.58182
 24.2063           -22.51629
 24.2725           -21.30746
 24.3386           -19.97869
 24.4048           -18.56290
 24.4709           -17.08891
 24.5370           -15.59523
 24.6032           -14.11568
 24.6693           -12.69418
 24.7354           -11.36966
 24.8016           -10.19069
 24.8677            -9.19930
 24.9339            -8.43261
 25.0000            -7.87853
 25.0661            -7.51021
 25.1323            -7.29643
 25.1984            -7.22948
 25.2646            -7.31404
 25.3307            -7.56923
 25.3968            -7.96515
 25.4630            -8.51919
 25.5291            -9.33132
 25.5952           -10.44830
 25.6614           -11.85898
 25.7275           -13.50372
 25.7937           -15.30548
 25.8598           -17.18190
 25.9259           -19.05352
 25.9921           -20.83600
 26.0582           -22.48307
 26.1243           -23.96789
 26.1905           -25.27075
 26.2566           -26.37512
 26.3228           -27.25774
 26.3889           -27.89853
 26.4550           -28.27670
 26.5212           -28.38147
 26.5873           -28.20574
 26.6534           -27.75856
 26.7196           -27.05581
 26.7857           -26.13350
 26.8519           -25.03513
 26.9180           -23.82564
 26.9841           -22.57302
 27.0503           -21.35636
 27.1164           -20.23624
 27.1825           -19.25294
 27.2487           -18.39424
 27.3148           -17.60394
 27.3810           -16.79163
 27.4471           -15.98010
 27.5132           -15.20927
 27.5794           -14.49859
 27.6455           -13.86157
 27.7116           -13.31746
 27.7778           -12.86690
 27.8439           -12.50247
 27.9101           -12.19983
 27.9762           -11.94235
 28.0423           -11.75219
 28.1085           -11.63013
 28.1746           -11.58306
 28.2407           -11.59970
 28.3069           -11.71128
 28.3730           -11.95624
 28.4392           -12.36062
 28.5053           -12.92029
 28.5714           -13.62661
 28.6376           -14.45525
 28.7037           -15.39339
 28.7698           -16.38602
 28.8360           -17.43768
 28.9021           -18.63265
 28.9683           -20.00746
 29.0344           -21.54704
 29.1005           -23.18793
 29.1667           -24.84287
 29.2328           -26.41452
 29.2989           -27.81333
 29.3651           -28.96465
 29.4312           -29.82501
 29.4974           -30.35776
 29.5635           -30.54550
 29.6296           -30.38280
 29.6958           -29.88219
 29.7619           -29.06325
 29.8280           -27.96018
 29.8942           -26.60680
 29.9603           -25.04358
 30.0265           -23.30167
 30.0926           -21.41552
 30.1587           -19.40757
 30.2249           -17.33183
 30.2910           -15.27053
 30.3571           -13.30324
 30.4233           -11.50194
 30.4894            -9.93417
 30.5556            -8.62502
 30.6217            -7.56190
 30.6878            -6.66332
 30.7540            -5.83531
 30.8201            -5.06757
 30.8862            -4.38924
 30.9524            -3.77462
 31.0185            -3.23466
 31.0847            -2.74494
 31.1508            -2.31877
 31.2169            -1.93022
 31.2831            -1.59604
 31.3492            -1.28912
 31.4153            -1.02975
 31.4815            -0.78953
 31.5476            -0.58926
 31.6138            -0.39938
 31.6799            -0.23972
 31.7460            -0.08361
 31.8122             0.04944
 31.8783             0.17976
 31.9444             0.29295
 32.0106             0.40364
 32.0767             0.50596
 32.1429             0.60785
 32.2090             0.71097
 32.2751             0.80123
 32.3413             0.91400
 32.4074             0.98737
 32.4735             1.08415
 32.5397             1.16930
 32.6058             1.26043
 32.6720             1.34036
 32.7381             1.41442
 32.8042             1.49207
 32.8704             1.56502
 32.9365             1.62328
 33.0026             1.69523
 33.0688             1.75153
 33.1349             1.81684
 33.2011             1.86349
 33.2672             1.92043
 33.3333             1.97844
 33.3995             2.05008
 33.4656             2.05934
 33.5317             2.11989
 33.5979             2.14569
 33.6640             2.20774
 33.7302             2.22938
 33.7963             2.26028
 33.8624             2.30547
 33.9286             2.29614
 33.9947             2.31655
 34.0608             2.34029
 34.1270             2.36133
 34.1931             2.37687
 34.2593             2.38661
 34.3254             2.38772
 34.3915             2.38217
 34.4577             2.39622
 34.5238             2.38900
 34.5899             2.40485
 34.6561             2.41409
 34.7222             2.43405
 34.7884             2.43772
 34.8545             2.43319
 34.9206             2.41765
 34.9868             2.41809
 35.0529             2.41609
 35.1190             2.42361
 35.1852             2.43443
 35.2513             2.44924
 35.3175             2.45879
 35.3836             2.45375
 35.4497             2.43866
 35.5159             2.43291
 35.5820             2.43405
 35.6481             2.43666
 35.7143             2.44918
 35.7804             2.46236
 35.8466             2.47764
 35.9127             2.47460
 35.9788             2.46254
 36.0450             2.45320
 36.1111             2.45325
 36.1772             2.45701
 36.2434             2.46779
 36.3095             2.48177
 36.3757             2.50157
 36.4418             2.50363
 36.5079             2.49351
 36.5741             2.48190
 36.6402             2.47868
 36.7063             2.48405
 36.7725             2.49546
 36.8386             2.51010
 36.9048             2.53353
 36.9709             2.54108
 37.0370             2.53515
 37.1032             2.51858
 37.1693             2.51493
 37.2354             2.51790
 37.3016             2.53310
 37.3677             2.55007
 37.4339             2.57772
 37.5000             2.58524
 37.5661             2.58594
 37.6323             2.57166
 37.6984             2.56098
 37.7646             2.56482
 37.8307             2.58299
 37.8968             2.60195
 37.9630             2.63818
 38.0291             2.64794
 38.0952             2.64974
 38.1614             2.64496
 38.2275             2.62886
 38.2937             2.64015
 38.3598             2.66307
 38.4259             2.69053
 38.4921             2.74184
 38.5582             2.75809
 38.6243             2.75703
 38.6905             2.75568
 38.7566             2.75558
 38.8228             2.73978
 38.8889             2.74424
 38.9550             2.75895
 39.0212             2.78444
 39.0873             2.78742
 39.1534             2.78392
 39.2196             2.77981
 39.2857             2.78015
 39.3519             2.76211
 39.4180             2.75654
 39.4841             2.76386
 39.5503             2.78285
 39.6164             2.78763
 39.6825             2.78853
 39.7487             2.78585
 39.8148             2.78408
 39.8810             2.77472
 39.9471             2.76255
 40.0132             2.76504
 40.0794             2.78027
 40.1455             2.78759
 40.2116             2.78828
 40.2778             2.78749
 40.3439             2.78486
 40.4101             2.78170
 40.4762             2.76648
 40.5423             2.76473
 40.6085             2.77631
 40.6746             2.78757
 40.7407             2.78801
 40.8069             2.78804
 40.8730             2.78538
 40.9392             2.78346
 41.0053             2.76877
 41.0714             2.76338
 41.1376             2.77107
 41.2037             2.78665
 41.2698             2.78781
 41.3360             2.78815
 41.4021             2.78541
 41.4683             2.78358
 41.5344             2.76971
 41.6005             2.76094
 41.6667             2.76486
 41.7328             2.78180
 41.7989             2.78760
 41.8651             2.78760
 41.9312             2.78296
 41.9974             2.78244
 42.0635             2.76969
 42.1296             2.75712
 42.1958             2.75830
 42.2619             2.77432
 42.3280             2.78727
 42.3942             2.78493
 42.4603             2.77593
 42.5265             2.77336
 42.5926             2.76785
 42.6587             2.74927
 42.7249             2.74893
 42.7910             2.76256
 42.8571             2.78373
 42.9233             2.77819
 42.9894             2.76680
 43.0556             2.75755
 43.1217             2.75211
 43.1878             2.73361
 43.2540             2.72939
 43.3201             2.73110
 43.3862             2.75298
 43.4524             2.75634
 43.5185             2.74005
 43.5847             2.72838
 43.6508             2.70635
 43.7169             2.68068
 43.7831             2.67993
 43.8492             2.68269
 43.9153             2.69813
 43.9815             2.70973
 44.0476             2.69936
 44.1138             2.68759
 44.1799             2.67422
 44.2460             2.65012
 44.3122             2.65238
 44.3783             2.65874
 44.4444             2.67008
 44.5106             2.68651
 44.5767             2.68256
 44.6429             2.67270
 44.7090             2.66200
 44.7751             2.63989
 44.8413             2.63764
 44.9074             2.64540
 44.9735             2.65649
 45.0397             2.66814
 45.1058             2.67620
 45.1720             2.66778
 45.2381             2.65958
 45.3042             2.64270
 45.3704             2.63285
 45.4365             2.64057
 45.5026             2.65161
 45.5688             2.66326
 45.6349             2.67681
 45.7011             2.67016
 45.7672             2.66376
 45.8333             2.65106
 45.8995             2.63535
 45.9656             2.64273
 46.0317             2.65361
 46.0979             2.66667
 46.1640             2.68300
 46.2302             2.67909
 46.2963             2.67290
 46.3624             2.66424
 46.4286             2.64525
 46.4947             2.65101
 46.5608             2.66116
 46.6270             2.67483
 46.6931             2.69501
 46.7593             2.69374
 46.8254             2.68725
 46.8915             2.68221
 46.9577             2.66478
 47.0238             2.66530
 47.0899             2.67400
 47.1561             2.68545
 47.2222             2.70945
 47.2884             2.71397
 47.3545             2.70916
 47.4206             2.70700
 47.4868             2.69425
 47.5529             2.68519
 47.6190             2.69194
 47.6852             2.69999
 47.7513             2.72710
 47.8175             2.74224
 47.8836             2.73674
 47.9497             2.73559
 48.0159             2.72676
 48.0820             2.71231
 48.1481             2.71165
 48.2143             2.71646
 48.2804             2.73966
 48.3466             2.76639
 48.4127             2.75521
 48.4788             2.74835
 48.5450             2.74584
 48.6111             2.73449
 48.6772             2.72733
 48.7434             2.73152
 48.8095             2.74518
 48.8757             2.77440
 48.9418             2.76407
 49.0079             2.75318
 49.0741             2.75017
 49.1402             2.74660
 49.2063             2.73358
 49.2725             2.73413
 49.3386             2.74270
 49.4048             2.76915
 49.4709             2.76716
 49.5370             2.75501
 49.6032             2.75034
 49.6693             2.74696
 49.7354             2.73351
 49.8016             2.74970
 49.8677             2.81098
 49.9339             2.91873
