     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.48066    -0.01084    -0.06336    -0.06166    -0.06350    -0.03230    -0.03380    -0.14018    -0.03288    -0.14666    -0.58518
    -2.38266    -0.00002    -0.00544    -0.00616    -0.00538    -0.00213    -0.00200    -0.01080    -0.00201    -0.00975    -0.04369
    -2.28466    -0.00395    -0.03466    -0.03354    -0.03474    -0.02510    -0.02952    -0.16030    -0.02830    -0.16208    -0.51219
    -2.18666    -0.00129    -0.02706    -0.02918    -0.02688    -0.01927    -0.01933    -0.23400    -0.01818    -0.23700    -0.61219
    -2.08766    -0.00145    -0.00247    -0.00227    -0.00249    -0.00558    -0.00556    -0.01109    -0.00553    -0.01117    -0.04761
    -1.98966    -0.00897    -0.01481    -0.01469    -0.01482    -0.02030    -0.02098    -0.24040    -0.01985    -0.24020    -0.59501
    -1.89166    -0.02192    -0.01703    -0.01579    -0.01713    -0.01405    -0.01864    -0.58580    -0.01491    -0.59840    -1.30366
    -1.79366    -0.02026    -0.02254    -0.02058    -0.02270    -0.02570    -0.02622    -0.17360    -0.02546    -0.17298    -0.51004
    -1.69466    -0.00671    -0.01731    -0.01565    -0.01744    -0.00542    -0.00655    -0.12382    -0.00592    -0.12178    -0.32059
    -1.59666    -0.01454    -0.02766    -0.02492    -0.02788    -0.01432    -0.01685    -0.37300    -0.01472    -0.37600    -0.88989
    -1.49866    -0.00983    -0.02768    -0.02556    -0.02786    -0.01297    -0.01407    -0.15682    -0.01320    -0.15812    -0.44611
    -1.40066    -0.00739    -0.04852    -0.04934    -0.04846    -0.01245    -0.01320    -0.14628    -0.01237    -0.14920    -0.48721
    -1.30166    -0.00268    -0.03750    -0.04356    -0.03700    -0.00513    -0.00563    -0.08202    -0.00509    -0.08524    -0.30384
    -1.20366    -0.01126    -0.02164    -0.02536    -0.02134    -0.01308    -0.01430    -0.03716    -0.01406    -0.03666    -0.19485
    -1.10566    -0.01133    -0.05882    -0.06620    -0.05822    -0.02190    -0.02256    -0.07226    -0.02226    -0.07136    -0.40491
    -1.00766    -0.00431    -0.03558    -0.03882    -0.03530    -0.01778    -0.01770    -0.04232    -0.01768    -0.03972    -0.24921
    -0.90866    -0.00609    -0.02042    -0.01981    -0.02048    -0.02494    -0.02474    -0.04344    -0.02482    -0.03946    -0.22419
    -0.81066    -0.00830    -0.01810    -0.01698    -0.01820    -0.02769    -0.02612    -0.03326    -0.02644    -0.02852    -0.20361
    -0.71266    -0.00555    -0.00688    -0.00656    -0.00691    -0.01271    -0.01285    -0.10256    -0.01238    -0.10324    -0.26964
    -0.61366    -0.01637    -0.01187    -0.01142    -0.01190    -0.02108    -0.02150    -0.02860    -0.02132    -0.03148    -0.17554
    -0.51566    -0.00427    -0.02402    -0.02702    -0.02376    -0.01998    -0.01868    -0.02366    -0.01866    -0.02784    -0.18789
    -0.41766    -0.00719    -0.01404    -0.01431    -0.01402    -0.04352    -0.04312    -0.07348    -0.04332    -0.06482    -0.31782
    -0.31966    -0.00146    -0.02584    -0.02396    -0.02598    -0.01915    -0.01759    -0.02416    -0.01779    -0.02300    -0.17894
    -0.22066    -0.00011    -0.00772    -0.00647    -0.00729    -0.00313    -0.00282    -0.00347    -0.00268    -0.00376    -0.03744
    -0.12266     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02466     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17234     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27034     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36834     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.46634     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.56534     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.66334     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.76134     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.85934     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.95834     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     1.05634     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
