     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -5.48834     0.06413     0.26817     0.32318     0.32011     0.00155     0.00201     0.00150     0.00193     0.00202     0.98460
    -5.36434     0.24376     0.95636     1.17118     1.03041     0.00634     0.00571     0.00874     0.00633     0.00582     3.43466
    -5.24134     0.10804     1.22598     1.85566     1.37283     0.01321     0.02190     0.00421     0.02488     0.00436     4.63108
    -5.11834     0.02466     0.60449     0.68384     0.61691     0.00812     0.00867     0.00173     0.00907     0.00117     1.95867
    -4.99534     0.01302     0.32722     0.34042     0.29097     0.00241     0.00296     0.00055     0.00312     0.00053     0.98120
    -4.87234     0.09042     3.17410     3.27850     3.17700     0.02584     0.02227     0.01278     0.02493     0.01133     9.81717
    -4.74934     0.01519     0.63550     0.58156     0.59359     0.00442     0.00375     0.00322     0.00394     0.00345     1.84461
    -4.62634     0.00999     0.76771     0.73725     0.77378     0.00300     0.00318     0.00589     0.00318     0.00591     2.30988
    -4.50234     0.00839     0.89579     0.85483     0.78427     0.00282     0.00276     0.00881     0.00276     0.00740     2.56782
    -4.37934     0.05303     2.03938     1.77127     1.96688     0.00638     0.00728     0.01860     0.00668     0.02239     5.89189
    -4.25634     0.04260     1.07414     1.04930     0.98189     0.00306     0.00353     0.01515     0.00306     0.01433     3.18705
    -4.13334     0.02932     0.45027     0.49784     0.40621     0.00252     0.00274     0.00616     0.00229     0.00452     1.40186
    -4.01034     0.07857     0.83574     0.83553     0.82101     0.00751     0.00757     0.00891     0.00743     0.00927     2.61155
    -3.88734     0.03206     0.57459     0.56355     0.60739     0.00666     0.00493     0.00612     0.00501     0.00764     1.80794
    -3.76434     0.10548     1.29796     1.42378     1.37729     0.01243     0.01498     0.01859     0.01415     0.01826     4.28293
    -3.64134     0.13961     2.08768     2.10078     2.13158     0.00678     0.00616     0.01208     0.00589     0.01192     6.50248
    -3.51734     0.04325     0.70873     0.88379     0.75156     0.00309     0.00284     0.00467     0.00294     0.00456     2.40543
    -3.39434     0.05026     1.12416     0.92250     1.20756     0.00426     0.00365     0.00701     0.00364     0.00658     3.32962
    -3.27134     0.04831     1.32833     1.61802     1.30688     0.00414     0.00509     0.00857     0.00491     0.00818     4.33243
    -3.14834     0.01246     0.72913     0.28112     0.89484     0.00179     0.00119     0.00286     0.00115     0.00365     1.92819
    -3.02534     0.03187     2.22839     1.35538     2.50582     0.00375     0.00279     0.00692     0.00261     0.00794     6.14548
    -2.90234     0.04239     2.70260     3.00530     3.14290     0.00401     0.00383     0.00879     0.00360     0.00930     8.92273
    -2.77934     0.01296     1.21732     1.17633     1.23493     0.00191     0.00175     0.00255     0.00158     0.00243     3.65177
    -2.65534     0.02989     2.94800     3.05180     2.88520     0.00365     0.00406     0.00471     0.00418     0.00505     8.93654
    -2.53234     0.01033     0.62890     0.75530     0.60398     0.00095     0.00095     0.00104     0.00097     0.00092     2.00334
    -2.40934     0.02258     1.24188     1.45326     1.24543     0.00086     0.00118     0.00163     0.00113     0.00191     3.96986
    -2.28634     0.03708     2.43597     2.77296     2.62592     0.00238     0.00207     0.00370     0.00231     0.00351     7.88590
    -2.16334     0.02639     4.06845     3.91176     4.16930     0.00217     0.00180     0.00629     0.00196     0.00627    12.19440
    -2.04034     0.01685     1.61639     2.11981     1.56982     0.00062     0.00080     0.00201     0.00072     0.00206     5.32908
    -1.91734     0.01388     2.77803     3.83350     2.23757     0.00070     0.00067     0.00373     0.00051     0.00289     8.87148
    -1.79434     0.00133     0.33812     0.34056     0.38692     0.00009     0.00013     0.00048     0.00011     0.00058     1.06831
    -1.67034     0.00139     0.05495     0.08062     0.07270     0.00010     0.00009     0.00025     0.00010     0.00030     0.21050
    -1.54734     0.00134     0.02128     0.01965     0.02771     0.00008     0.00007     0.00018     0.00008     0.00021     0.07062
    -1.42434     0.00043     0.00675     0.00630     0.00819     0.00003     0.00003     0.00010     0.00003     0.00008     0.02194
    -1.30134     0.00019     0.00172     0.00191     0.00225     0.00002     0.00002     0.00005     0.00002     0.00004     0.00621
    -1.17834     0.00059     0.00370     0.00338     0.00414     0.00004     0.00004     0.00010     0.00004     0.00011     0.01213
    -1.05534     0.00041     0.00233     0.00195     0.00269     0.00003     0.00003     0.00008     0.00003     0.00009     0.00764
    -0.93234     0.00044     0.00212     0.00161     0.00241     0.00003     0.00003     0.00008     0.00003     0.00009     0.00686
    -0.80834     0.00043     0.00181     0.00146     0.00203     0.00003     0.00003     0.00008     0.00003     0.00010     0.00600
    -0.68534     0.00043     0.00151     0.00156     0.00157     0.00002     0.00003     0.00007     0.00003     0.00011     0.00532
    -0.56234     0.00072     0.00248     0.00298     0.00250     0.00003     0.00004     0.00013     0.00004     0.00018     0.00911
    -0.43934     0.00067     0.00229     0.00345     0.00215     0.00002     0.00003     0.00013     0.00003     0.00017     0.00894
    -0.31634     0.00101     0.00360     0.00619     0.00349     0.00002     0.00003     0.00018     0.00003     0.00023     0.01479
    -0.19334     0.00356     0.01168     0.02300     0.01376     0.00004     0.00007     0.00059     0.00006     0.00054     0.05330
    -0.07034     0.00514     0.01892     0.03425     0.02176     0.00004     0.00008     0.00070     0.00005     0.00067     0.08162
     0.05266     0.93027     7.73855     5.25950     7.29248     0.01779     0.02972     0.18625     0.01638     0.26878    21.73972
     0.17666     0.04479     0.56539     0.49467     0.55254     0.00093     0.00148     0.01981     0.00114     0.02284     1.70359
     0.29966     0.06603     2.54515     2.96441     2.42360     0.00165     0.00518     0.11339     0.00152     0.09492     8.21585
     0.42266     0.00042     0.00809     0.00580     0.00715     0.00001     0.00006     0.00010     0.00004     0.00024     0.02192
     0.54566     0.00057     0.01226     0.00782     0.01112     0.00003     0.00011     0.00015     0.00008     0.00037     0.03250
     0.66866     0.00022     0.00418     0.00284     0.00379     0.00002     0.00004     0.00007     0.00004     0.00014     0.01134
     0.79166     0.00018     0.00309     0.00217     0.00282     0.00003     0.00004     0.00006     0.00004     0.00011     0.00854
     0.91466     0.00017     0.00244     0.00180     0.00221     0.00004     0.00005     0.00007     0.00004     0.00009     0.00690
     1.03766     0.00018     0.00221     0.00155     0.00202     0.00006     0.00006     0.00008     0.00005     0.00010     0.00630
     1.16166     0.00026     0.00243     0.00138     0.00255     0.00009     0.00008     0.00009     0.00009     0.00017     0.00714
     1.28466     0.00029     0.00248     0.00123     0.00269     0.00012     0.00009     0.00010     0.00010     0.00020     0.00730
     1.40766     0.00034     0.00244     0.00173     0.00312     0.00021     0.00010     0.00011     0.00014     0.00019     0.00838
     1.53066     0.00020     0.00099     0.00117     0.00108     0.00009     0.00007     0.00008     0.00008     0.00010     0.00387
     1.65366     0.00010     0.00038     0.00075     0.00034     0.00004     0.00005     0.00005     0.00005     0.00004     0.00180
