     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -11.15234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -11.02934    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.90534    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.78234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.65934    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.53634    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.41334    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.29034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.16734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
   -10.04334    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.92034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.79734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.67434    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.55134    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.42834    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.30534    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.18234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -9.05834    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -8.93534    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -8.81234    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -8.68934    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -8.56634    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000
    -8.44334    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -8.32034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -8.19634    -0.00001    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -8.07334    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -7.95034    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -7.82734    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00001
    -7.70434    -0.00006    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00009
    -7.58134    -0.00006    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00000    -0.00008
    -7.45834    -0.00013    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00001    -0.00019
    -7.33534    -0.00072    -0.00003    -0.00003    -0.00003    -0.00003    -0.00004    -0.00002    -0.00005    -0.00002    -0.00097
    -7.21134    -0.00150    -0.00007    -0.00007    -0.00007    -0.00006    -0.00009    -0.00006    -0.00010    -0.00008    -0.00212
    -7.08834    -0.00118    -0.00008    -0.00009    -0.00007    -0.00005    -0.00008    -0.00016    -0.00009    -0.00007    -0.00187
    -6.96534    -0.00133    -0.00012    -0.00010    -0.00010    -0.00006    -0.00010    -0.00016    -0.00011    -0.00019    -0.00227
    -6.84234    -0.00087    -0.00010    -0.00008    -0.00008    -0.00004    -0.00007    -0.00013    -0.00008    -0.00017    -0.00163
    -6.71934    -0.00077    -0.00010    -0.00006    -0.00009    -0.00004    -0.00007    -0.00009    -0.00007    -0.00021    -0.00150
    -6.59634    -0.00047    -0.00008    -0.00004    -0.00007    -0.00003    -0.00004    -0.00006    -0.00005    -0.00017    -0.00101
    -6.47334    -0.00061    -0.00013    -0.00006    -0.00012    -0.00004    -0.00006    -0.00009    -0.00007    -0.00030    -0.00149
    -6.34934    -0.00082    -0.00017    -0.00010    -0.00015    -0.00006    -0.00009    -0.00017    -0.00010    -0.00034    -0.00200
    -6.22634    -0.00062    -0.00010    -0.00010    -0.00009    -0.00005    -0.00008    -0.00019    -0.00007    -0.00016    -0.00147
    -6.10334    -0.00069    -0.00016    -0.00011    -0.00015    -0.00005    -0.00009    -0.00019    -0.00009    -0.00026    -0.00180
    -5.98034    -0.00167    -0.00051    -0.00032    -0.00046    -0.00012    -0.00028    -0.00044    -0.00028    -0.00090    -0.00498
    -5.85734    -0.00194    -0.00039    -0.00046    -0.00032    -0.00018    -0.00024    -0.00068    -0.00022    -0.00044    -0.00488
    -5.73434    -0.00687    -0.00082    -0.00057    -0.00062    -0.00036    -0.00049    -0.00082    -0.00049    -0.00089    -0.01193
    -5.61134    -0.02131    -0.00022    -0.00019    -0.00021    -0.00036    -0.00044    -0.00025    -0.00045    -0.00024    -0.02367
    -5.48834    -0.60660    -0.00217    -0.00140    -0.00125    -0.00899    -0.00998    -0.00408    -0.01116    -0.00295    -0.64858
    -5.36434    -0.41880    -0.00097    -0.00131    -0.00116    -0.01097    -0.00964    -0.00446    -0.00937    -0.00297    -0.45964
    -5.24134    -0.16671    -0.00069    -0.00073    -0.00091    -0.00413    -0.00405    -0.00169    -0.00387    -0.00158    -0.18436
    -5.11834    -0.20018    -0.00284    -0.00460    -0.00221    -0.00650    -0.00703    -0.00342    -0.00685    -0.00240    -0.23603
    -4.99534    -2.92410    -0.01155    -0.01439    -0.01195    -0.10883    -0.11852    -0.03811    -0.13144    -0.02618    -3.38506
    -4.87234    -0.06751    -0.02337    -0.04013    -0.02103    -0.00521    -0.00530    -0.00509    -0.00509    -0.00662    -0.17934
    -4.74934    -0.00514    -0.04429    -0.12855    -0.05621    -0.00798    -0.00880    -0.00736    -0.00761    -0.01181    -0.27776
    -4.62634    -0.00695    -0.17149    -0.18920    -0.18387    -0.02475    -0.03021    -0.03447    -0.03044    -0.03144    -0.70282
    -4.50234    -0.00728    -0.16098    -0.25952    -0.15700    -0.07091    -0.05680    -0.13884    -0.05392    -0.09957    -1.00482
    -4.37934    -0.01228    -0.09936    -0.10486    -0.10897    -0.04512    -0.06025    -0.07866    -0.06199    -0.14169    -0.71318
    -4.25634    -0.02159    -0.14157    -0.11867    -0.14286    -0.04922    -0.04892    -0.09455    -0.05954    -0.12431    -0.80123
    -4.13334    -0.02018    -0.15435    -0.11499    -0.13942    -0.08698    -0.07543    -0.32906    -0.08630    -0.36955    -1.37626
    -4.01034    -0.01427    -0.18988    -0.11579    -0.14994    -0.09297    -0.10258    -0.40933    -0.08871    -0.45000    -1.61347
