# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15540020 0.31080030 0.46620050 0.62160060 
0.155400 2.809352
0.158508 2.811508
0.161616 2.818137
0.164724 2.829715
0.167832 2.846992
0.170940 2.870921
0.174048 2.902524
0.177156 2.942730
0.180264 2.992206
0.183372 3.051245
0.186480 3.119745
0.189588 3.197267
0.192696 3.283122
0.195804 3.376461
0.198912 3.476332
0.202020 3.581729
0.205128 3.691620
0.208236 3.804961
0.211344 3.920715
0.214452 4.037863
0.217560 4.155413
0.220668 4.272417
0.223776 4.387972
0.226884 4.501238
0.229992 4.611438
0.233100 4.717873
0.236208 4.819923
0.239316 4.917053
0.242424 4.999429
0.245532 5.052132
0.248640 5.104209
0.251748 5.155487
0.254856 5.205792
0.257964 5.254952
0.261072 5.302792
0.264180 5.349138
0.267288 5.393812
0.270396 5.436635
0.273504 5.477424
0.276612 5.515993
0.279720 5.552151
0.282828 5.585704
0.285936 5.616452
0.289044 5.644199
0.292152 5.668748
0.295260 5.689908
0.298368 5.707502
0.301476 5.721369
0.304584 5.731378
0.307692 5.737425
0.310800 5.739448

0.310800 5.739448
0.313908 5.737425
0.317016 5.731378
0.320124 5.721369
0.323232 5.707502
0.326340 5.689908
0.329448 5.668748
0.332556 5.644199
0.335664 5.616452
0.338772 5.585704
0.341880 5.552151
0.344988 5.515993
0.348096 5.477424
0.351204 5.436635
0.354312 5.393812
0.357420 5.349138
0.360528 5.302792
0.363636 5.254952
0.366744 5.205792
0.369852 5.155487
0.372960 5.104209
0.376068 5.052132
0.379176 4.999429
0.382284 4.917053
0.385392 4.819923
0.388500 4.717873
0.391608 4.611438
0.394716 4.501238
0.397824 4.387972
0.400932 4.272417
0.404040 4.155413
0.407148 4.037863
0.410256 3.920715
0.413364 3.804961
0.416472 3.691620
0.419580 3.581729
0.422688 3.476332
0.425796 3.376461
0.428904 3.283122
0.432012 3.197267
0.435120 3.119745
0.438228 3.051245
0.441336 2.992206
0.444444 2.942730
0.447553 2.902524
0.450661 2.870921
0.453769 2.846992
0.456877 2.829715
0.459985 2.818137
0.463093 2.811508
0.466201 2.809352

0.466201 2.809352
0.469309 2.807101
0.472417 2.800472
0.475525 2.789784
0.478633 2.775420
0.481741 2.757685
0.484849 2.736715
0.487957 2.712448
0.491065 2.684648
0.494173 2.652963
0.497281 2.616985
0.500389 2.576311
0.503497 2.530588
0.506605 2.479535
0.509713 2.422963
0.512821 2.360774
0.515929 2.292955
0.519037 2.219563
0.522145 2.140711
0.525253 2.056546
0.528361 1.967230
0.531469 1.872921
0.534577 1.778339
0.537685 1.729030
0.540793 1.678372
0.543901 1.626409
0.547009 1.573182
0.550117 1.518727
0.553225 1.463076
0.556333 1.406257
0.559441 1.348296
0.562549 1.289217
0.565657 1.229043
0.568765 1.167797
0.571873 1.105503
0.574981 1.042186
0.578089 0.977875
0.581197 0.912601
0.584305 0.846401
0.587413 0.779314
0.590521 0.711387
0.593629 0.642670
0.596737 0.573221
0.599845 0.503103
0.602953 0.432382
0.606061 0.361133
0.609169 0.289433
0.612277 0.217361
0.615385 0.144993
0.618493 0.072355
0.621601 -0.006023


0.000000 -0.006023
0.003108 0.097340
0.006216 0.190616
0.009324 0.290264
0.012432 0.397331
0.015540 0.513180
0.018648 0.638818
0.021756 0.774798
0.024864 0.921232
0.027972 1.077826
0.031080 1.243940
0.034188 1.418637
0.037296 1.600733
0.040404 1.788851
0.043512 1.981460
0.046620 2.176920
0.049728 2.373520
0.052836 2.569515
0.055944 2.763163
0.059052 2.952758
0.062160 3.136665
0.065268 3.313344
0.068376 3.481380
0.071484 3.639503
0.074592 3.786605
0.077700 3.921751
0.080808 4.044186
0.083916 4.153332
0.087024 4.248788
0.090132 4.330318
0.093240 4.397847
0.096348 4.451451
0.099456 4.491345
0.102564 4.517879
0.105672 4.531539
0.108780 4.532940
0.111888 4.522835
0.114996 4.502117
0.118104 4.471833
0.121212 4.433191
0.124320 4.387572
0.127428 4.336538
0.130536 4.281845
0.133644 4.225437
0.136752 4.169444
0.139860 4.116152
0.142968 4.067950
0.146076 4.027225
0.149184 3.996210
0.152292 3.976763
0.155400 3.970134

0.155400 3.970134
0.158508 3.971944
0.161616 3.977365
0.164724 3.986362
0.167832 3.998879
0.170940 4.014843
0.174048 4.034157
0.177156 4.056712
0.180264 4.082380
0.183372 4.111025
0.186480 4.142497
0.189588 4.176639
0.192696 4.213288
0.195804 4.252276
0.198912 4.293433
0.202020 4.336584
0.205128 4.381556
0.208236 4.428173
0.211344 4.476260
0.214452 4.525641
0.217560 4.576141
0.220668 4.627584
0.223776 4.679797
0.226884 4.732604
0.229992 4.785829
0.233100 4.839299
0.236208 4.892838
0.239316 4.946273
0.242424 5.008817
0.245532 5.094864
0.248640 5.174932
0.251748 5.248854
0.254856 5.316553
0.257964 5.378040
0.261072 5.433408
0.264180 5.482825
0.267288 5.526529
0.270396 5.564814
0.273504 5.598023
0.276612 5.626535
0.279720 5.650754
0.282828 5.671094
0.285936 5.687969
0.289044 5.701779
0.292152 5.712905
0.295260 5.721690
0.298368 5.728440
0.301476 5.733414
0.304584 5.736816
0.307692 5.738798
0.310800 5.739448

0.310800 5.739448
0.313908 5.738798
0.317016 5.736816
0.320124 5.733414
0.323232 5.728440
0.326340 5.721690
0.329448 5.712905
0.332556 5.701779
0.335664 5.687969
0.338772 5.671094
0.341880 5.650754
0.344988 5.626535
0.348096 5.598023
0.351204 5.564814
0.354312 5.526529
0.357420 5.482825
0.360528 5.433408
0.363636 5.378040
0.366744 5.316553
0.369852 5.248854
0.372960 5.174932
0.376068 5.094864
0.379176 5.008817
0.382284 4.946273
0.385392 4.892838
0.388500 4.839299
0.391608 4.785829
0.394716 4.732604
0.397824 4.679797
0.400932 4.627584
0.404040 4.576141
0.407148 4.525641
0.410256 4.476260
0.413364 4.428173
0.416472 4.381556
0.419580 4.336584
0.422688 4.293433
0.425796 4.252276
0.428904 4.213288
0.432012 4.176639
0.435120 4.142497
0.438228 4.111025
0.441336 4.082380
0.444444 4.056712
0.447553 4.034157
0.450661 4.014843
0.453769 3.998879
0.456877 3.986362
0.459985 3.977365
0.463093 3.971944
0.466201 3.970134

0.466201 3.970134
0.469309 3.976763
0.472417 3.996210
0.475525 4.027225
0.478633 4.067950
0.481741 4.116152
0.484849 4.169444
0.487957 4.225437
0.491065 4.281845
0.494173 4.336538
0.497281 4.387572
0.500389 4.433191
0.503497 4.471833
0.506605 4.502117
0.509713 4.522835
0.512821 4.532940
0.515929 4.531539
0.519037 4.517879
0.522145 4.491345
0.525253 4.451451
0.528361 4.397847
0.531469 4.330318
0.534577 4.248788
0.537685 4.153332
0.540793 4.044186
0.543901 3.921751
0.547009 3.786605
0.550117 3.639503
0.553225 3.481380
0.556333 3.313344
0.559441 3.136665
0.562549 2.952758
0.565657 2.763163
0.568765 2.569515
0.571873 2.373520
0.574981 2.176920
0.578089 1.981460
0.581197 1.788851
0.584305 1.600733
0.587413 1.418637
0.590521 1.243940
0.593629 1.077826
0.596737 0.921232
0.599845 0.774798
0.602953 0.638818
0.606061 0.513180
0.609169 0.397331
0.612277 0.290264
0.615385 0.190616
0.618493 0.097340
0.621601 -0.006023


0.000000 8.379433
0.003108 8.379529
0.006216 8.379815
0.009324 8.380278
0.012432 8.380897
0.015540 8.381645
0.018648 8.382489
0.021756 8.383390
0.024864 8.384304
0.027972 8.385187
0.031080 8.385993
0.034188 8.386673
0.037296 8.387182
0.040404 8.387477
0.043512 8.387515
0.046620 8.387261
0.049728 8.386679
0.052836 8.385743
0.055944 8.384428
0.059052 8.382716
0.062160 8.380595
0.065268 8.378056
0.068376 8.375097
0.071484 8.371723
0.074592 8.367941
0.077700 8.363766
0.080808 8.359218
0.083916 8.354319
0.087024 8.349100
0.090132 8.343595
0.093240 8.337841
0.096348 8.331881
0.099456 8.325760
0.102564 8.319530
0.105672 8.313240
0.108780 8.306947
0.111888 8.300707
0.114996 8.294576
0.118104 8.288611
0.121212 8.282872
0.124320 8.277412
0.127428 8.272287
0.130536 8.267547
0.133644 8.263242
0.136752 8.259415
0.139860 8.256107
0.142968 8.253351
0.146076 8.251176
0.149184 8.249607
0.152292 8.248658
0.155400 8.248341

0.155400 8.248341
0.158508 8.248546
0.161616 8.249152
0.164724 8.250133
0.167832 8.251443
0.170940 8.253022
0.174048 8.254789
0.177156 8.256652
0.180264 8.258499
0.183372 8.260209
0.186480 8.261644
0.189588 8.262661
0.192696 8.263104
0.195804 8.262815
0.198912 8.261631
0.202020 8.259389
0.205128 8.255930
0.208236 8.251103
0.211344 8.244764
0.214452 8.236784
0.217560 8.227051
0.220668 8.215469
0.223776 8.201968
0.226884 8.186498
0.229992 8.169037
0.233100 8.149590
0.236208 8.128188
0.239316 8.104893
0.242424 8.079793
0.245532 8.053007
0.248640 8.024680
0.251748 7.994984
0.254856 7.964118
0.257964 7.932304
0.261072 7.899786
0.264180 7.866833
0.267288 7.833730
0.270396 7.800781
0.273504 7.768305
0.276612 7.736634
0.279720 7.706108
0.282828 7.677074
0.285936 7.649881
0.289044 7.624874
0.292152 7.602388
0.295260 7.582739
0.298368 7.566218
0.301476 7.553080
0.304584 7.543537
0.307692 7.537745
0.310800 7.535804

0.310800 7.535804
0.313908 7.537745
0.317016 7.543537
0.320124 7.553080
0.323232 7.566218
0.326340 7.582739
0.329448 7.602388
0.332556 7.624874
0.335664 7.649881
0.338772 7.677074
0.341880 7.706108
0.344988 7.736634
0.348096 7.768305
0.351204 7.800781
0.354312 7.833730
0.357420 7.866833
0.360528 7.899786
0.363636 7.932304
0.366744 7.964118
0.369852 7.994984
0.372960 8.024680
0.376068 8.053007
0.379176 8.079793
0.382284 8.104893
0.385392 8.128188
0.388500 8.149590
0.391608 8.169037
0.394716 8.186498
0.397824 8.201968
0.400932 8.215469
0.404040 8.227051
0.407148 8.236784
0.410256 8.244764
0.413364 8.251103
0.416472 8.255930
0.419580 8.259389
0.422688 8.261631
0.425796 8.262815
0.428904 8.263104
0.432012 8.262661
0.435120 8.261644
0.438228 8.260209
0.441336 8.258499
0.444444 8.256652
0.447553 8.254789
0.450661 8.253022
0.453769 8.251443
0.456877 8.250133
0.459985 8.249152
0.463093 8.248546
0.466201 8.248341

0.466201 8.248341
0.469309 8.248658
0.472417 8.249607
0.475525 8.251176
0.478633 8.253351
0.481741 8.256107
0.484849 8.259415
0.487957 8.263242
0.491065 8.267547
0.494173 8.272287
0.497281 8.277412
0.500389 8.282872
0.503497 8.288611
0.506605 8.294576
0.509713 8.300707
0.512821 8.306947
0.515929 8.313240
0.519037 8.319530
0.522145 8.325760
0.525253 8.331881
0.528361 8.337841
0.531469 8.343595
0.534577 8.349100
0.537685 8.354319
0.540793 8.359218
0.543901 8.363766
0.547009 8.367941
0.550117 8.371723
0.553225 8.375097
0.556333 8.378056
0.559441 8.380595
0.562549 8.382716
0.565657 8.384428
0.568765 8.385743
0.571873 8.386679
0.574981 8.387261
0.578089 8.387515
0.581197 8.387477
0.584305 8.387182
0.587413 8.386673
0.590521 8.385993
0.593629 8.385187
0.596737 8.384304
0.599845 8.383390
0.602953 8.382489
0.606061 8.381645
0.609169 8.380897
0.612277 8.380278
0.615385 8.379815
0.618493 8.379529
0.621601 8.379433


0.000000 8.379433
0.003108 8.381386
0.006216 8.387243
0.009324 8.396998
0.012432 8.410645
0.015540 8.428177
0.018648 8.449587
0.021756 8.474866
0.024864 8.504003
0.027972 8.536976
0.031080 8.573749
0.034188 8.614270
0.037296 8.658461
0.040404 8.706220
0.043512 8.757412
0.046620 8.811870
0.049728 8.869387
0.052836 8.929713
0.055944 8.992555
0.059052 9.057567
0.062160 9.124352
0.065268 9.192460
0.068376 9.261389
0.071484 9.330588
0.074592 9.399468
0.077700 9.467409
0.080808 9.533778
0.083916 9.597946
0.087024 9.659310
0.090132 9.717308
0.093240 9.771447
0.096348 9.821315
0.099456 9.866598
0.102564 9.907088
0.105672 9.942693
0.108780 9.973431
0.111888 9.999428
0.114996 10.020910
0.118104 10.038190
0.121212 10.051652
0.124320 10.061733
0.127428 10.068906
0.130536 10.073660
0.133644 10.076485
0.136752 10.077851
0.139860 10.078194
0.142968 10.077906
0.146076 10.077321
0.149184 10.076706
0.152292 10.076258
0.155400 10.076095

0.155400 10.076095
0.158508 10.077202
0.161616 10.080523
0.164724 10.086055
0.167832 10.093790
0.170940 10.103720
0.174048 10.115834
0.177156 10.130118
0.180264 10.146555
0.183372 10.165124
0.186480 10.185800
0.189588 10.208556
0.192696 10.233357
0.195804 10.260163
0.198912 10.288928
0.202020 10.319599
0.205128 10.352111
0.208236 10.386392
0.211344 10.422359
0.214452 10.459917
0.217560 10.498957
0.220668 10.539360
0.223776 10.580993
0.226884 10.623709
0.229992 10.667350
0.233100 10.711746
0.236208 10.756715
0.239316 10.802066
0.242424 10.847599
0.245532 10.893108
0.248640 10.938381
0.251748 10.983201
0.254856 11.027351
0.257964 11.070613
0.261072 11.112770
0.264180 11.153607
0.267288 11.192918
0.270396 11.230497
0.273504 11.266151
0.276612 11.299692
0.279720 11.330946
0.282828 11.359747
0.285936 11.385942
0.289044 11.409395
0.292152 11.429979
0.295260 11.447585
0.298368 11.462120
0.301476 11.473506
0.304584 11.481683
0.307692 11.486607
0.310800 11.488251

0.310800 11.488251
0.313908 11.486607
0.317016 11.481683
0.320124 11.473506
0.323232 11.462120
0.326340 11.447585
0.329448 11.429979
0.332556 11.409395
0.335664 11.385942
0.338772 11.359747
0.341880 11.330946
0.344988 11.299692
0.348096 11.266151
0.351204 11.230497
0.354312 11.192918
0.357420 11.153607
0.360528 11.112770
0.363636 11.070613
0.366744 11.027351
0.369852 10.983201
0.372960 10.938381
0.376068 10.893108
0.379176 10.847599
0.382284 10.802066
0.385392 10.756715
0.388500 10.711746
0.391608 10.667350
0.394716 10.623709
0.397824 10.580993
0.400932 10.539360
0.404040 10.498957
0.407148 10.459917
0.410256 10.422359
0.413364 10.386392
0.416472 10.352111
0.419580 10.319599
0.422688 10.288928
0.425796 10.260163
0.428904 10.233357
0.432012 10.208556
0.435120 10.185800
0.438228 10.165124
0.441336 10.146555
0.444444 10.130118
0.447553 10.115834
0.450661 10.103720
0.453769 10.093790
0.456877 10.086055
0.459985 10.080523
0.463093 10.077202
0.466201 10.076095

0.466201 10.076095
0.469309 10.076258
0.472417 10.076706
0.475525 10.077321
0.478633 10.077906
0.481741 10.078194
0.484849 10.077851
0.487957 10.076485
0.491065 10.073660
0.494173 10.068906
0.497281 10.061733
0.500389 10.051652
0.503497 10.038190
0.506605 10.020910
0.509713 9.999428
0.512821 9.973431
0.515929 9.942693
0.519037 9.907088
0.522145 9.866598
0.525253 9.821315
0.528361 9.771447
0.531469 9.717308
0.534577 9.659310
0.537685 9.597946
0.540793 9.533778
0.543901 9.467409
0.547009 9.399468
0.550117 9.330588
0.553225 9.261389
0.556333 9.192460
0.559441 9.124352
0.562549 9.057567
0.565657 8.992555
0.568765 8.929713
0.571873 8.869387
0.574981 8.811870
0.578089 8.757412
0.581197 8.706220
0.584305 8.658461
0.587413 8.614270
0.590521 8.573749
0.593629 8.536976
0.596737 8.504003
0.599845 8.474866
0.602953 8.449587
0.606061 8.428177
0.609169 8.410645
0.612277 8.396998
0.615385 8.387243
0.618493 8.381386
0.621601 8.379433


0.000000 17.348694
0.003108 17.351563
0.006216 17.360147
0.009324 17.374386
0.012432 17.394175
0.015540 17.419373
0.018648 17.449799
0.021756 17.485236
0.024864 17.525434
0.027972 17.570113
0.031080 17.618966
0.034188 17.671659
0.037296 17.727843
0.040404 17.787147
0.043512 17.849191
0.046620 17.913587
0.049728 17.979939
0.052836 18.047854
0.055944 18.116942
0.059052 18.186817
0.062160 18.257104
0.065268 18.327443
0.068376 18.397488
0.071484 18.466910
0.074592 18.474478
0.077700 18.434663
0.080808 18.396997
0.083916 18.361593
0.087024 18.328511
0.090132 18.297765
0.093240 18.269328
0.096348 18.243138
0.099456 18.219108
0.102564 18.197129
0.105672 18.177084
0.108780 18.158849
0.111888 18.142306
0.114996 18.127344
0.118104 18.113861
0.121212 18.101769
0.124320 18.090992
0.127428 18.081464
0.130536 18.073129
0.133644 18.065933
0.136752 18.059829
0.139860 18.054768
0.142968 18.050706
0.146076 18.047601
0.149184 18.045413
0.152292 18.044113
0.155400 18.043682

0.155400 18.043682
0.158508 18.043379
0.161616 18.042468
0.164724 18.040953
0.167832 18.038836
0.170940 18.036120
0.174048 18.032810
0.177156 18.028912
0.180264 18.024433
0.183372 18.019383
0.186480 18.013772
0.189588 18.007611
0.192696 18.000913
0.195804 17.993695
0.198912 17.985973
0.202020 17.977767
0.205128 17.969097
0.208236 17.959988
0.211344 17.950466
0.214452 17.940557
0.217560 17.930295
0.220668 17.919710
0.223776 17.908839
0.226884 17.897720
0.229992 17.886392
0.233100 17.874898
0.236208 17.863283
0.239316 17.851592
0.242424 17.839874
0.245532 17.828178
0.248640 17.816556
0.251748 17.776392
0.254856 17.679831
0.257964 17.514433
0.261072 17.302990
0.264180 17.074351
0.267288 16.840521
0.270396 16.607075
0.273504 16.377622
0.276612 16.155083
0.279720 15.942077
0.282828 15.741050
0.285936 15.554303
0.289044 15.383987
0.292152 15.232080
0.295260 15.100365
0.298368 14.990395
0.301476 14.903474
0.304584 14.840636
0.307692 14.802632
0.310800 14.789913

0.310800 14.789913
0.313908 14.802632
0.317016 14.840636
0.320124 14.903474
0.323232 14.990395
0.326340 15.100365
0.329448 15.232080
0.332556 15.383987
0.335664 15.554303
0.338772 15.741050
0.341880 15.942077
0.344988 16.155083
0.348096 16.377622
0.351204 16.607075
0.354312 16.840521
0.357420 17.074351
0.360528 17.302990
0.363636 17.514433
0.366744 17.679831
0.369852 17.776392
0.372960 17.816556
0.376068 17.828178
0.379176 17.839874
0.382284 17.851592
0.385392 17.863283
0.388500 17.874898
0.391608 17.886392
0.394716 17.897720
0.397824 17.908839
0.400932 17.919710
0.404040 17.930295
0.407148 17.940557
0.410256 17.950466
0.413364 17.959988
0.416472 17.969097
0.419580 17.977767
0.422688 17.985973
0.425796 17.993695
0.428904 18.000913
0.432012 18.007611
0.435120 18.013772
0.438228 18.019383
0.441336 18.024433
0.444444 18.028912
0.447553 18.032810
0.450661 18.036120
0.453769 18.038836
0.456877 18.040953
0.459985 18.042468
0.463093 18.043379
0.466201 18.043682

0.466201 18.043682
0.469309 18.044113
0.472417 18.045413
0.475525 18.047601
0.478633 18.050706
0.481741 18.054768
0.484849 18.059829
0.487957 18.065933
0.491065 18.073129
0.494173 18.081464
0.497281 18.090992
0.500389 18.101769
0.503497 18.113861
0.506605 18.127344
0.509713 18.142306
0.512821 18.158849
0.515929 18.177084
0.519037 18.197129
0.522145 18.219108
0.525253 18.243138
0.528361 18.269328
0.531469 18.297765
0.534577 18.328511
0.537685 18.361593
0.540793 18.396997
0.543901 18.434663
0.547009 18.474478
0.550117 18.466910
0.553225 18.397488
0.556333 18.327443
0.559441 18.257104
0.562549 18.186817
0.565657 18.116942
0.568765 18.047854
0.571873 17.979939
0.574981 17.913587
0.578089 17.849191
0.581197 17.787147
0.584305 17.727843
0.587413 17.671659
0.590521 17.618966
0.593629 17.570113
0.596737 17.525434
0.599845 17.485236
0.602953 17.449799
0.606061 17.419373
0.609169 17.394175
0.612277 17.374386
0.615385 17.360147
0.618493 17.351563
0.621601 17.348694


0.000000 17.348694
0.003108 17.393998
0.006216 17.527902
0.009324 17.744127
0.012432 18.030844
0.015540 18.365757
0.018648 18.699599
0.021756 18.938269
0.024864 19.040341
0.027972 19.066059
0.031080 19.059443
0.034188 19.037263
0.037296 19.006193
0.040404 18.969392
0.043512 18.928637
0.046620 18.885094
0.049728 18.839625
0.052836 18.792931
0.055944 18.745610
0.059052 18.698193
0.062160 18.651153
0.065268 18.604913
0.068376 18.559847
0.071484 18.516278
0.074592 18.535400
0.077700 18.602672
0.080808 18.668461
0.083916 18.732525
0.087024 18.794646
0.090132 18.854631
0.093240 18.912308
0.096348 18.967531
0.099456 19.020175
0.102564 19.070136
0.105672 19.117331
0.108780 19.161694
0.111888 19.203177
0.114996 19.241749
0.118104 19.238832
0.121212 19.223149
0.124320 19.208731
0.127428 19.195580
0.130536 19.183703
0.133644 19.173116
0.136752 19.163839
0.139860 19.155901
0.142968 19.149337
0.146076 19.144182
0.149184 19.140470
0.152292 19.138231
0.155400 19.137482

0.155400 19.137482
0.158508 19.132454
0.161616 19.118283
0.164724 19.096935
0.167832 19.070207
0.170940 19.039263
0.174048 19.004746
0.177156 18.966999
0.180264 18.926244
0.183372 18.882670
0.186480 18.836483
0.189588 18.787924
0.192696 18.737276
0.195804 18.684855
0.198912 18.631009
0.202020 18.576106
0.205128 18.520529
0.208236 18.464664
0.211344 18.408896
0.214452 18.353594
0.217560 18.299112
0.220668 18.245772
0.223776 18.193860
0.226884 18.143617
0.229992 18.095222
0.233100 18.048774
0.236208 18.004263
0.239316 17.961498
0.242424 17.919958
0.245532 17.878399
0.248640 17.833648
0.251748 17.805058
0.254856 17.793738
0.257964 17.782649
0.261072 17.771843
0.264180 17.761374
0.267288 17.751292
0.270396 17.741650
0.273504 17.732496
0.276612 17.723879
0.279720 17.714424
0.282828 17.705534
0.285936 17.698178
0.289044 17.692141
0.292152 17.687246
0.295260 17.683345
0.298368 17.680316
0.301476 17.678061
0.304584 17.676504
0.307692 17.675592
0.310800 17.675291

0.310800 17.675291
0.313908 17.675592
0.317016 17.676504
0.320124 17.678061
0.323232 17.680316
0.326340 17.683345
0.329448 17.687246
0.332556 17.692141
0.335664 17.698178
0.338772 17.705534
0.341880 17.714424
0.344988 17.723879
0.348096 17.732496
0.351204 17.741650
0.354312 17.751292
0.357420 17.761374
0.360528 17.771843
0.363636 17.782649
0.366744 17.793738
0.369852 17.805058
0.372960 17.833648
0.376068 17.878399
0.379176 17.919958
0.382284 17.961498
0.385392 18.004263
0.388500 18.048774
0.391608 18.095222
0.394716 18.143617
0.397824 18.193860
0.400932 18.245772
0.404040 18.299112
0.407148 18.353594
0.410256 18.408896
0.413364 18.464664
0.416472 18.520529
0.419580 18.576106
0.422688 18.631009
0.425796 18.684855
0.428904 18.737276
0.432012 18.787924
0.435120 18.836483
0.438228 18.882670
0.441336 18.926244
0.444444 18.966999
0.447553 19.004746
0.450661 19.039263
0.453769 19.070207
0.456877 19.096935
0.459985 19.118283
0.463093 19.132454
0.466201 19.137482

0.466201 19.137482
0.469309 19.138231
0.472417 19.140470
