# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18205010 0.28715680 0.49737020 
0.211480 8.128970
0.213582 8.180196
0.215684 8.236159
0.217786 8.296316
0.219888 8.360046
0.221991 8.426686
0.224093 8.495562
0.226195 8.566013
0.228297 8.637411
0.230399 8.709171
0.232501 8.780762
0.234603 8.851707
0.236706 8.921586
0.238808 8.990036
0.240910 9.056750
0.243012 9.121474
0.245114 9.184001
0.247216 9.244174
0.249318 9.301875
0.251421 9.357028
0.253523 9.409586
0.255625 9.459534
0.257727 9.506880
0.259829 9.551647
0.261931 9.593869
0.264033 9.633582
0.266136 9.670813
0.268238 9.705574
0.270340 9.737843
0.272442 9.767553
0.274544 9.794576
0.276646 9.818701
0.278748 9.839620
0.280850 9.856911
0.282953 9.870038
0.285055 9.878379
0.287157 9.881291

0.287157 9.881291
0.291361 9.868903
0.295565 9.832386
0.299770 9.777880
0.303974 9.715554
0.308178 9.654958
0.312382 9.602744
0.316587 9.562573
0.320791 9.535692
0.324995 9.521529
0.329199 9.518178
0.333404 9.522794
0.337608 9.531921
0.341812 9.541741
0.346017 9.548288
0.350221 9.547603
0.354425 9.535887
0.358629 9.509662
0.362834 9.465967
0.367038 9.402595
0.371242 9.318338
0.375447 9.213193
0.379651 9.088471
0.383855 8.946790
0.388059 8.791982
0.392263 8.628972
0.396468 8.463648
0.400672 8.302764
0.404876 8.153817
0.409081 8.024836
0.413285 7.924006
0.417489 7.859019
0.421693 7.836175
0.425898 7.859387
0.430102 7.929435
0.434306 8.043776
0.438511 8.197011
0.442715 8.381777
0.446919 8.589707
0.451123 8.812216
0.455327 9.041018
0.459532 9.268437
0.463736 9.487583
0.467940 9.692458
0.472145 9.878040
0.476349 10.040311
0.480553 10.176240
0.484757 10.283689
0.488962 10.361250
0.493166 10.408078
0.497370 10.423732


0.000000 10.423732
0.003641 10.417550
0.007282 10.399248
0.010923 10.369559
0.014564 10.329738
0.018205 10.281597
0.021846 10.227535
0.025487 10.170547
0.029128 10.114184
0.032769 10.062436
0.036410 10.019515
0.040051 9.989505
0.043692 9.975878
0.047333 9.980840
0.050974 10.004451
0.054615 10.043442
0.058256 10.089790
0.061897 10.130350
0.065538 10.151157
0.069179 10.146127
0.072820 10.118949
0.076461 10.076385
0.080102 10.023547
0.083743 9.963313
0.087384 9.897021
0.091025 9.825129
0.094666 9.747631
0.098307 9.664314
0.101948 9.574924
0.105589 9.479274
0.109230 9.377330
0.112871 9.269274
0.116512 9.155560
0.120153 9.224173
0.123794 9.372690
0.127435 9.515834
0.131076 9.652566
0.134717 9.782087
0.138358 9.903801
0.141999 10.017263
0.145640 10.122145
0.149281 10.218190
0.152922 10.305180
0.156563 10.382904
0.160204 10.451134
0.163845 10.509612
0.167486 10.558053
0.171127 10.596154
0.174768 10.623624
0.178409 10.640217
0.182050 10.645767

0.182050 10.645767
0.184152 10.645405
0.186254 10.644331
0.188357 10.642583
0.190459 10.640214
0.192561 10.637296
0.194663 10.633903
0.196765 10.630108
0.198867 10.625978
0.200969 10.621568
0.203071 10.616917
0.205174 10.612048
0.207276 10.606972
0.209378 10.601682
0.211480 10.596166
0.213582 10.590402
0.215684 10.584367
0.217786 10.578037
0.219888 10.571398
0.221991 10.564442
0.224093 10.557174
0.226195 10.549616
0.228297 10.541809
0.230399 10.533814
0.232501 10.525714
0.234603 10.517615
0.236706 10.509645
0.238808 10.501957
0.240910 10.494721
0.243012 10.488127
0.245114 10.482382
0.247216 10.477705
0.249318 10.474320
0.251421 10.472460
0.253523 10.472354
0.255625 10.474228
0.257727 10.478297
0.259829 10.484761
0.261931 10.493805
0.264033 10.505590
0.266136 10.520256
0.268238 10.537914
0.270340 10.558649
0.272442 10.582518
0.274544 10.609552
0.276646 10.639753
0.278748 10.673097
0.280850 10.709536
0.282953 10.748998
0.285055 10.791391
0.287157 10.836604

0.287157 10.836604
0.291361 10.762174
0.295565 10.726862
0.299770 10.727381
0.303974 10.755452
0.308178 10.802253
0.312382 10.860557
0.316587 10.924767
0.320791 10.990396
0.324995 11.053663
0.329199 11.111301
0.333404 11.160543
0.337608 11.199190
0.341812 11.225718
0.346017 11.239367
0.350221 11.240175
0.354425 11.228945
0.358629 11.207127
0.362834 11.176625
0.367038 11.139550
0.371242 11.097956
0.375447 11.053639
0.379651 11.008034
0.383855 10.962241
0.388059 10.917141
0.392263 10.873548
0.396468 10.832339
0.400672 10.794538
0.404876 10.761339
0.409081 10.734085
0.413285 10.714215
0.417489 10.703179
0.421693 10.702352
0.425898 10.712940
0.430102 10.735892
0.434306 10.560179
0.438511 10.388705
0.442715 10.252281
0.446919 10.152947
0.451123 10.090528
0.455327 10.062590
0.459532 10.064719
0.463736 10.091043
0.467940 10.134866
0.472145 10.189278
0.476349 10.247657
0.480553 10.304029
0.484757 10.353308
0.488962 10.391447
0.493166 10.415513
0.497370 10.423732


0.000000 11.991010
0.003641 11.980447
0.007282 11.949399
0.010923 11.899663
0.014564 11.833887
0.018205 11.755198
0.021846 11.666855
0.025487 11.572008
0.029128 11.473551
0.032769 11.374067
0.036410 11.275859
0.040051 11.181038
0.043692 11.091714
0.047333 11.010305
0.050974 10.940081
0.054615 10.886090
0.058256 10.856457
0.061897 10.862789
0.065538 10.916036
0.069179 11.018074
0.072820 11.160097
0.076461 11.329620
0.080102 11.515449
0.083743 11.708497
0.087384 11.901292
0.091025 12.087544
0.094666 12.261966
0.098307 12.420261
0.101948 12.559199
0.105589 12.676676
0.109230 12.771713
0.112871 12.844353
0.116512 12.895481
0.120153 12.926597
0.123794 12.939597
0.127435 12.936591
0.131076 12.919773
0.134717 12.891342
0.138358 12.853456
0.141999 12.808222
0.145640 12.757694
0.149281 12.703883
0.152922 12.648757
0.156563 12.594246
0.160204 12.542231
0.163845 12.494515
0.167486 12.452786
0.171127 12.418562
0.174768 12.393124
0.178409 12.377450
0.182050 12.372156

0.182050 12.372156
0.184152 12.375983
0.186254 12.387415
0.188357 12.406309
0.190459 12.432433
0.192561 12.465478
0.194663 12.505063
0.196765 12.550752
0.198867 12.602066
0.200969 12.658491
0.203071 12.719490
0.205174 12.784511
0.207276 12.852994
0.209378 12.924380
0.211480 12.947787
0.213582 12.931069
0.215684 12.912021
0.217786 12.890476
0.219888 12.866274
0.221991 12.839266
0.224093 12.809314
0.226195 12.776296
0.228297 12.740108
0.230399 12.700661
0.232501 12.657891
0.234603 12.611753
0.236706 12.562226
0.238808 12.509313
0.240910 12.453044
0.243012 12.393474
0.245114 12.330686
0.247216 12.264793
0.249318 12.195933
0.251421 12.124278
0.253523 12.050030
0.255625 11.973421
0.257727 11.894719
0.259829 11.814228
0.261931 11.732287
0.264033 11.649280
0.266136 11.565636
0.268238 11.481833
0.270340 11.398410
0.272442 11.315975
0.274544 11.235213
0.276646 11.156903
