# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.247656 4.477996
0.249762 4.455246
0.251868 4.433773
0.253974 4.413647
0.256080 4.394922
0.258185 4.377634
0.260291 4.361800
0.262397 4.347419
0.264503 4.334469
0.266609 4.322912
0.268715 4.312692
0.270821 4.303734
0.272927 4.295950
0.275032 4.289235
0.277138 4.283469
0.279244 4.278523
0.281350 4.274254
0.283456 4.270510
0.285562 4.267134
0.287668 4.263960

0.287668 4.263960
0.291879 4.272064
0.296091 4.284339
0.300303 4.301175
0.304515 4.322519
0.308726 4.347904
0.312938 4.376504
0.317150 4.407214
0.321362 4.438740
0.325573 4.469684
0.329785 4.498629
0.333997 4.524201
0.338209 4.545126
0.342420 4.560263
0.346632 4.568627
0.350844 4.569409
0.355056 4.561977
0.359267 4.545885
0.363479 4.520871
0.367691 4.486856
0.371903 4.443943
0.376114 4.392416
0.380326 4.332730
0.384538 4.265505
0.388750 4.191506
0.392961 4.111617
0.397173 4.026800
0.401385 3.938036
0.405597 3.846251
0.409808 3.752223
0.414020 3.656472
0.418232 3.559150
0.422444 3.459940
0.426655 3.357995
0.430867 3.251920
0.435079 3.139849
0.439290 3.019589
0.443502 2.888846
0.447714 2.745484
0.451926 2.587780
0.456137 2.414618
0.460349 2.225590
0.464561 2.020996
0.468773 1.801755
0.472984 1.569262
0.477196 1.325232
0.481408 1.071560
0.485620 0.810200
0.489831 0.543089
0.494043 0.272000
0.498255 -0.018664


0.000000 11.043797
0.003648 11.036057
0.007295 11.013006
0.010942 10.975152
0.014590 10.923338
0.018237 10.858724
0.021885 10.782779
0.025532 10.697256
0.029180 10.604168
0.032827 10.505756
0.036475 10.404447
0.040122 10.302812
0.043770 10.203508
0.047417 10.109212
0.051065 10.022552
0.054712 9.946021
0.058360 9.881890
0.062007 9.832123
0.065655 9.798286
0.069302 9.781483
0.072950 9.782302
0.076597 9.800793
0.080244 9.836483
0.083892 9.888420
0.087540 9.955243
0.091187 10.035278
0.094835 10.126639
0.098482 10.227328
0.102129 10.335331
0.105777 10.448689
0.109424 10.556570
0.113072 10.495670
0.116719 10.435020
0.120367 10.374992
0.124014 10.316059
0.127662 10.258776
0.131309 10.203759
0.134957 10.151649
0.138604 10.103071
0.142252 10.058594
0.145899 10.018686
0.149547 9.983674
0.153194 9.953715
0.156842 9.928779
0.160489 9.908652
0.164137 9.892959
0.167784 9.881206
0.171431 9.872841
0.175079 9.867329
0.178727 9.864221
0.182374 9.863220

0.182374 9.863220
0.184480 9.865659
0.186586 9.872960
0.188692 9.885072
0.190798 9.901907
0.192903 9.923346
0.195009 9.949237
0.197115 9.979398
0.199221 10.013616
0.201327 10.051652
0.203433 10.093243
0.205539 10.138103
0.207645 10.185927
0.209750 10.236398
0.211856 10.289183
0.213962 10.343945
0.216068 10.400340
0.218174 10.458025
0.220280 10.516661
0.222386 10.575915
0.224491 10.635463
0.226597 10.694996
0.228703 10.754219
0.230809 10.812855
0.232915 10.870649
0.235021 10.927366
0.237127 10.982793
0.239233 11.036743
0.241338 11.089051
0.243444 11.139577
0.245550 11.188205
0.247656 11.234842
0.249762 11.279416
0.251868 11.321874
0.253974 11.362185
0.256080 11.400327
0.258185 11.436297
0.260291 11.470096
0.262397 11.501732
0.264503 11.531211
0.266609 11.558538
0.268715 11.583703
0.270821 11.606686
0.272927 11.627440
0.275032 11.645897
0.277138 11.661957
0.279244 11.675488
0.281350 11.686331
0.283456 11.694304
0.285562 11.699215
0.287668 11.700886

0.287668 11.700886
0.291879 11.694019
0.296091 11.673569
0.300303 11.641135
0.304515 11.599921
0.308726 11.553855
0.312938 11.506595
0.317150 11.460909
0.321362 11.418491
0.325573 11.380034
0.329785 11.345415
0.333997 11.313891
0.338209 11.284287
0.342420 11.255147
0.346632 11.224868
0.350844 11.191788
0.355056 11.154261
0.359267 11.110698
0.363479 11.059600
0.367691 10.999596
0.371903 10.929498
0.376114 10.848400
0.380326 10.755850
0.384538 10.652068
0.388750 10.538189
0.392961 10.416447
0.397173 10.290211
0.401385 10.163843
0.405597 10.042397
0.409808 9.931240
0.414020 9.835623
0.418232 9.760285
0.422444 9.709082
0.426655 9.684684
0.430867 9.688366
0.435079 9.719917
0.439290 9.777685
0.443502 9.858734
0.447714 9.959107
0.451926 10.074129
0.456137 10.198734
0.460349 10.327774
0.464561 10.456286
0.468773 10.579713
0.472984 10.694052
0.477196 10.795933
0.481408 10.882640
0.485620 10.952075
0.489831 11.002700
0.494043 11.033474
0.498255 11.043797


0.000000 11.043797
0.003648 11.042282
0.007295 11.037939
0.010942 11.031377
0.014590 11.023597
0.018237 11.015963
0.021885 11.010168
0.025532 11.008148
0.029180 11.011981
0.032827 11.023707
0.036475 11.045079
0.040122 11.077180
0.043770 11.119830
0.047417 11.170641
0.051065 11.223614
0.054712 11.268011
0.058360 11.290831
0.062007 11.285316
0.065655 11.255618
0.069302 11.210474
0.072950 11.156950
0.076597 11.099318
0.080244 11.039881
0.083892 10.979788
0.087540 10.919543
0.091187 10.859306
0.094835 10.799057
0.098482 10.738712
0.102129 10.678191
0.105777 10.617460
0.109424 10.565565
