# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15907730 0.25092070 0.43460730 
0.188467 1.858227
0.190304 1.761581
0.192141 1.660712
0.193978 1.557119
0.195815 1.452554
0.197652 1.349070
0.199488 1.249096
0.201325 1.155498
0.203162 1.071619
0.204999 1.001209
0.206836 0.948131
0.208673 0.915757
0.210510 0.906148
0.212346 0.919364
0.214183 0.953380
0.216020 1.004672
0.217857 1.069090
0.219694 1.142575
0.221531 1.221542
0.223368 1.302992
0.225205 1.384481
0.227041 1.464034
0.228878 1.540056
0.230715 1.611263
0.232552 1.676632
0.234389 1.735362
0.236226 1.786866
0.238063 1.830763
0.239899 1.866886
0.241736 1.895304
0.243573 1.916343
0.245410 1.930618
0.247247 1.939057
0.249084 1.942924
0.250921 1.943808

0.250921 1.943808
0.254594 1.944360
0.258268 1.957292
0.261942 1.996983
0.265616 2.069995
0.269289 2.173209
0.272963 2.296976
0.276637 2.430019
0.280311 2.562729
0.283984 2.688273
0.287658 2.802430
0.291332 2.903021
0.295005 2.989337
0.298679 3.061695
0.302353 3.121110
0.306027 3.169055
0.309700 3.207278
0.313374 3.237662
0.317048 3.191335
0.320722 3.094675
0.324395 2.995827
0.328069 2.895147
0.331743 2.792937
0.335417 2.689457
0.339090 2.584936
0.342764 2.479574
0.346438 2.373554
0.350112 2.267043
0.353785 2.160205
0.357459 2.053196
0.361133 1.946172
0.364806 1.839293
0.368480 1.732717
0.372154 1.626609
0.375828 1.521133
0.379501 1.416452
0.383175 1.312726
0.386849 1.210108
0.390522 -1.030480
0.394196 -3.113610
0.397870 -4.575250
0.401544 -5.739585
0.405218 -6.702379
0.408891 -7.510434
0.412565 -8.188525
0.416239 -8.750416
0.419912 -9.203959
0.423586 -9.553673
0.427260 -9.802129
0.430934 -9.950743
0.434607 -10.000211


0.000000 -0.005785
0.003181 0.075082
0.006363 0.150689
0.009545 0.226600
0.012726 0.303048
0.015908 0.380206
0.019089 0.458222
0.022271 0.537224
0.025452 0.617314
0.028634 0.698574
0.031815 0.781063
0.034997 0.864816
0.038179 0.949852
0.041360 1.036173
0.044542 1.123765
0.047723 1.536851
0.050905 2.417133
0.054086 2.891125
0.057268 3.213838
0.060449 3.459080
0.063631 3.656365
0.066812 3.819221
0.069994 3.954293
0.073176 4.064880
0.076357 4.152509
0.079539 4.217731
0.082720 4.260589
0.085902 4.280933
0.089083 4.278668
0.092265 4.253954
0.095446 4.207371
0.098628 4.140029
0.101809 4.053625
0.104991 3.950437
0.108173 3.833264
0.111354 3.705315
0.114536 3.570076
0.117717 3.431154
0.120899 3.495268
0.124080 3.593578
0.127262 3.688960
0.130443 3.780576
0.133625 3.867469
0.136806 3.948560
0.139988 4.022658
0.143170 4.088491
0.146351 4.144746
0.149533 4.190144
0.152714 4.223526
0.155896 4.243963
0.159077 4.250845

0.159077 4.250845
0.160914 4.250774
0.162751 4.250560
0.164588 4.250197
0.166425 4.249677
0.168262 4.248990
0.170099 4.248120
0.171935 4.247053
0.173772 4.245768
0.175609 4.244244
0.177446 4.242458
0.179283 4.240386
0.181120 4.238002
0.182957 4.235282
0.184793 4.232199
0.186630 4.228730
0.188467 4.224851
0.190304 4.220542
0.192141 4.215786
0.193978 4.210568
0.195815 4.204882
0.197652 4.198722
0.199488 4.192091
0.201325 4.185000
0.203162 4.177466
0.204999 4.169513
0.206836 4.161176
0.208673 4.152497
0.210510 4.143526
0.212346 4.134322
0.214183 4.124953
0.216020 4.115493
0.217857 4.106020
0.219694 4.096619
0.221531 4.087379
0.223368 4.078387
0.225205 4.069733
0.227041 4.061502
0.228878 4.053775
0.230715 4.046625
0.232552 4.040116
0.234389 4.034300
0.236226 4.029214
0.238063 4.024880
0.239899 4.021301
0.241736 4.018462
0.243573 4.016326
0.245410 4.014835
0.247247 4.013909
0.249084 4.013445
0.250921 4.013321

0.250921 4.013321
0.254594 4.013503
0.258268 4.013110
0.261942 4.010601
0.265616 4.004360
0.269289 3.992838
0.272963 3.974699
0.276637 3.948930
0.280311 3.914918
0.283984 3.872451
0.287658 3.821683
0.291332 3.763053
0.295005 3.697192
0.298679 3.624835
0.302353 3.546752
0.306027 3.463695
0.309700 3.376365
0.313374 3.285392
0.317048 3.262122
0.320722 3.282518
0.324395 3.300579
0.328069 3.317823
0.331743 3.335436
0.335417 3.354091
0.339090 3.373700
0.342764 3.393096
0.346438 3.409725
0.350112 3.419489
0.353785 3.416906
0.357459 3.395657
0.361133 3.349324
0.364806 3.271971
0.368480 3.158273
0.372154 3.003269
0.375828 2.802116
0.379501 2.549498
0.383175 2.230450
0.386849 1.738437
0.390522 1.108736
0.394196 1.008730
0.397870 0.910189
0.401544 0.813179
0.405218 0.717730
0.408891 0.623834
0.412565 0.531436
0.416239 0.440437
0.419912 0.350689
0.423586 0.261999
0.427260 0.174130
0.430934 0.086774
0.434607 -0.005785


0.000000 0.088320
0.003181 0.182649
0.006363 0.331153
0.009545 0.485610
0.012726 0.640716
0.015908 0.795228
0.019089 0.948957
0.022271 1.102406
0.025452 1.256880
0.028634 1.414834
0.031815 1.580537
0.034997 1.761285
0.038179 1.969626
0.041360 2.227196
0.044542 2.569188
0.047723 3.037745
0.050905 3.636063
0.054086 4.288265
0.057268 4.908302
0.060449 5.458134
0.063631 5.931857
0.066812 6.334654
0.069994 6.674305
0.073176 6.958687
0.076357 7.195208
0.079539 7.390766
0.082720 7.551819
0.085902 7.684445
0.089083 7.794360
0.092265 7.886895
0.095446 7.966944
0.098628 8.038886
0.101809 8.106507
0.104991 8.172925
0.108173 8.240534
0.111354 8.310985
0.114536 8.385188
0.117717 8.287791
0.120899 8.182568
0.124080 8.080429
0.127262 7.982040
0.130443 7.888160
0.133625 7.799651
0.136806 7.717485
0.139988 7.642740
0.143170 7.576580
0.146351 7.520212
0.149533 7.474828
0.152714 7.441510
0.155896 7.421135
0.159077 7.414276

0.159077 7.414276
0.160914 7.413500
0.162751 7.411173
0.164588 7.407306
0.166425 7.401918
0.168262 7.395034
0.170099 7.386686
0.171935 7.376916
0.173772 7.365771
0.175609 7.353310
0.177446 7.339598
0.179283 7.324709
0.181120 7.308726
0.182957 7.291740
0.184793 7.273853
0.186630 7.255170
0.188467 7.235809
0.190304 7.215890
0.192141 7.195540
0.193978 7.174892
0.195815 7.154081
0.197652 7.133242
0.199488 7.112512
0.201325 7.092025
0.203162 7.071913
0.204999 7.052302
0.206836 7.033311
0.208673 7.015049
0.210510 6.997617
0.212346 6.981102
0.214183 6.965582
0.216020 6.951116
0.217857 6.937750
0.219694 6.925516
0.221531 6.914428
0.223368 6.904481
0.225205 6.895658
0.227041 6.887920
0.228878 6.881217
0.230715 6.875481
0.232552 6.870631
0.234389 6.866576
0.236226 6.863215
0.238063 6.860449
0.239899 6.858177
0.241736 6.856310
0.243573 6.854779
0.245410 6.853540
0.247247 6.852585
0.249084 6.851948
0.250921 6.851709

0.250921 6.851709
0.254594 6.852992
0.258268 6.857985
0.261942 6.868744
0.265616 6.887512
0.269289 6.916393
0.272963 6.957105
0.276637 7.010817
0.280311 7.078080
0.283984 7.158840
0.287658 7.252503
0.291332 7.358032
0.295005 7.474052
0.298679 7.598953
0.302353 7.730972
0.306027 7.868265
0.309700 8.008987
0.313374 8.071990
0.317048 7.957435
0.320722 7.846589
0.324395 7.738827
0.328069 7.633469
0.331743 7.529828
0.335417 7.427144
0.339090 7.324367
0.342764 7.219818
0.346438 7.110731
0.350112 6.992787
0.353785 6.859754
0.357459 6.703390
0.361133 6.513715
0.364806 6.279665
0.368480 5.990064
0.372154 5.634932
0.375828 5.207131
0.379501 4.703402
0.383175 4.118584
0.386849 3.421730
0.390522 2.648980
0.394196 2.147074
0.397870 1.856404
0.401544 1.637278
0.405218 1.445652
0.408891 1.265299
0.412565 1.088900
0.416239 0.912929
0.419912 0.735846
0.423586 0.557395
0.427260 0.378637
0.430934 0.204565
0.434607 0.088320


0.000000 0.088465
0.003181 0.288689
0.006363 0.556441
0.009545 0.828137
0.012726 1.100381
0.015908 1.372614
0.019089 1.645105
0.022271 1.918841
0.025452 2.195832
0.028634 2.479767
0.031815 2.777314
0.034997 3.100609
0.038179 3.471584
0.041360 3.925616
0.044542 4.496685
0.047723 5.165506
0.050905 5.853614
0.054086 6.497315
0.057268 7.072388
0.060449 7.575724
0.063631 8.011623
0.066812 8.386499
0.069994 8.707195
0.073176 8.980504
0.076357 9.213056
0.079539 9.411284
0.082720 9.516617
0.085902 9.405772
0.089083 9.293964
0.092265 9.181403
0.095446 9.068320
0.098628 8.954974
0.101809 8.841654
0.104991 8.728679
0.108173 8.616400
0.111354 8.505202
0.114536 8.395510
0.117717 8.463365
0.120899 8.545118
0.124080 8.629525
0.127262 8.715250
0.130443 8.800656
0.133625 8.883915
0.136806 8.963112
0.139988 9.036339
0.143170 9.101783
0.146351 9.157787
0.149533 9.202921
0.152714 9.236021
0.155896 9.256231
0.159077 9.263026

0.159077 9.263026
0.160914 9.260122
0.162751 9.251513
0.164588 9.237509
0.166425 9.218604
0.168262 9.182632
0.170099 9.142176
0.171935 9.099749
0.173772 9.056010
0.175609 9.011410
0.177446 8.966267
0.179283 8.920811
0.181120 8.875211
0.182957 8.829594
0.184793 8.784060
0.186630 8.738683
0.188467 8.693521
0.190304 8.648621
0.192141 8.604019
0.193978 8.559742
0.195815 8.515814
0.197652 8.472253
0.199488 8.429075
0.201325 8.386294
0.203162 8.343928
0.204999 8.301991
0.206836 8.260505
0.208673 8.219493
0.210510 8.178984
0.212346 8.139015
0.214183 8.099628
0.216020 8.060877
0.217857 8.022824
0.219694 7.985543
0.221531 7.949119
0.223368 7.913652
0.225205 7.879255
0.227041 7.846055
0.228878 7.814196
0.230715 7.783835
0.232552 7.755147
0.234389 7.728317
0.236226 7.703543
0.238063 7.681028
0.239899 7.660980
0.241736 7.643602
0.243573 7.629083
0.245410 7.617595
0.247247 7.609281
0.249084 7.604249
0.250921 7.602563

0.250921 7.602563
0.254594 7.609287
0.258268 7.629158
0.261942 7.661364
0.265616 7.704801
0.269289 7.758284
0.272963 7.820687
0.276637 7.891015
0.280311 7.968436
0.283984 8.052286
0.287658 8.142063
0.291332 8.237427
0.295005 8.338197
0.298679 8.444352
0.302353 8.440780
0.306027 8.313740
0.309700 8.190712
0.313374 8.151374
0.317048 8.293851
0.320722 8.435141
0.324395 8.574345
0.328069 8.710975
0.331743 8.844902
0.335417 8.976268
0.339090 9.105356
0.342764 9.232491
0.346438 9.357958
0.350112 9.481962
0.353785 9.604604
0.357459 9.725883
0.361133 9.465457
0.364806 9.113846
0.368480 8.692362
0.372154 8.191456
0.375828 7.600755
0.379501 6.909966
0.383175 6.114833
0.386849 5.243594
0.390522 4.416802
0.394196 3.775817
0.397870 3.296733
0.401544 2.903361
0.405218 2.551940
0.408891 2.221200
0.412565 1.900424
0.416239 1.584033
0.419912 1.269173
0.423586 0.954611
0.427260 0.640399
0.430934 0.329428
0.434607 0.088465


0.000000 11.335910
0.003181 11.332361
0.006363 11.321737
0.009545 11.304104
0.012726 11.279574
0.015908 11.248296
0.019089 11.210460
0.022271 11.166291
0.025452 11.116043
0.028634 11.059996
0.031815 10.998453
0.034997 10.931730
0.038179 10.860155
0.041360 10.784060
0.044542 10.703775
0.047723 10.619626
0.050905 10.531928
0.054086 10.440982
0.057268 10.347070
0.060449 10.250455
0.063631 10.151381
0.066812 10.050070
0.069994 9.946724
0.073176 9.841533
0.076357 9.734671
0.079539 9.626309
0.082720 9.581377
0.085902 9.729212
0.089083 9.860243
0.092265 9.979380
0.095446 10.090872
0.098628 10.198205
0.101809 10.212372
0.104991 10.118071
0.108173 10.027970
0.111354 9.942372
0.114536 9.861540
0.117717 9.785698
0.120899 9.715037
0.124080 9.649716
0.127262 9.589864
0.130443 9.535581
0.133625 9.486942
0.136806 9.443997
0.139988 9.406778
0.143170 9.375300
0.146351 9.349563
0.149533 9.329562
0.152714 9.315287
0.155896 9.306726
0.159077 9.303874

0.159077 9.303874
0.160914 9.297632
0.162751 9.279953
0.164588 9.253266
0.166425 9.220143
0.168262 9.195448
0.170099 9.168815
0.171935 9.139565
0.173772 9.108607
0.175609 9.076867
0.177446 9.045253
0.179283 9.014632
0.181120 8.985809
0.182957 8.959508
0.184793 8.936360
0.186630 8.916895
0.188467 8.901538
0.190304 8.890607
0.192141 8.884314
0.193978 8.882775
0.195815 8.886012
0.197652 8.893963
0.199488 8.906491
0.201325 8.923394
0.203162 8.944413
0.204999 8.969242
0.206836 8.997537
0.208673 9.028923
0.210510 9.063000
0.212346 9.099354
0.214183 9.137558
0.216020 9.177179
0.217857 9.217787
0.219694 9.258954
0.221531 9.300260
0.223368 9.341300
0.225205 9.381682
0.227041 9.421033
0.228878 9.459001
0.230715 9.495252
0.232552 9.529481
0.234389 9.561400
0.236226 9.590749
0.238063 9.617288
0.239899 9.640802
0.241736 9.661096
0.243573 9.677995
0.245410 9.691347
0.247247 9.701016
0.249084 9.706886
0.250921 9.708862

0.250921 9.708862
0.254594 9.700832
0.258268 9.676533
0.261942 9.635895
0.265616 9.579206
0.269289 9.507130
0.272963 9.420729
0.276637 9.321449
0.280311 9.211096
0.283984 9.091767
0.287658 8.965762
0.291332 8.835460
0.295005 8.703179
0.298679 8.571030
0.302353 8.556024
0.306027 8.673480
0.309700 8.797078
0.313374 8.927199
0.317048 9.064138
0.320722 9.207991
0.324395 9.358551
0.328069 9.515260
0.331743 9.677232
0.335417 9.843332
0.339090 10.012276
0.342764 10.182732
0.346438 10.343625
0.350112 10.187170
0.353785 9.993915
0.357459 9.756028
0.361133 9.845704
0.364806 9.963880
0.368480 10.080155
0.372154 10.194204
0.375828 10.305649
0.379501 10.414064
0.383175 10.518983
0.386849 10.619908
0.390522 10.716316
0.394196 10.807667
0.397870 10.893414
0.401544 10.973012
0.405218 11.045926
0.408891 11.111642
0.412565 11.169680
0.416239 11.219597
0.419912 11.261004
0.423586 11.293569
0.427260 11.317026
0.430934 11.331179
0.434607 11.335910


0.000000 12.640266
0.003181 12.637358
0.006363 12.628629
0.009545 12.614068
0.012726 12.593661
0.015908 12.567391
0.019089 12.535241
0.022271 12.497200
0.025452 12.453270
0.028634 12.403464
0.031815 12.347820
0.034997 12.286402
0.038179 12.219307
0.041360 12.146669
0.044542 12.068665
0.047723 11.985517
0.050905 11.897498
0.054086 11.804930
0.057268 11.708189
0.060449 11.607698
0.063631 11.503932
0.066812 11.397408
0.069994 11.288682
0.073176 11.178341
0.076357 11.066995
0.079539 10.955266
0.082720 10.843777
0.085902 10.733142
0.089083 10.623955
0.092265 10.516778
0.095446 10.412141
0.098628 10.310526
0.101809 10.304057
0.104991 10.390140
0.108173 10.312739
0.111354 10.239469
0.114536 10.170566
0.117717 10.106224
0.120899 10.046590
0.124080 9.991769
0.127262 9.941828
0.130443 9.896798
0.133625 9.856680
0.136806 9.821454
0.139988 9.791081
0.143170 9.765510
0.146351 9.744686
0.149533 9.728557
0.152714 9.717073
0.155896 9.710199
0.159077 9.707910

0.159077 9.707910
0.160914 9.714132
0.162751 9.731751
0.164588 9.758338
0.166425 9.791324
0.168262 9.828660
0.170099 9.868907
0.171935 9.911089
0.173772 9.954548
0.175609 9.998829
0.177446 10.043612
0.179283 10.088658
0.181120 10.133790
0.182957 10.178865
0.184793 10.223771
0.186630 10.268409
0.188467 10.312698
0.190304 10.356563
0.192141 10.399937
0.193978 10.442756
0.195815 10.484960
0.197652 10.526491
0.199488 10.567293
0.201325 10.607310
0.203162 10.646486
0.204999 10.684767
0.206836 10.722097
0.208673 10.758420
0.210510 10.793683
0.212346 10.827829
0.214183 10.860803
0.216020 10.892552
0.217857 10.923020
0.219694 10.952155
0.221531 10.979905
0.223368 11.006220
0.225205 11.031050
0.227041 11.054349
0.228878 11.076073
0.230715 11.096181
0.232552 11.114635
0.234389 11.131401
0.236226 11.146450
0.238063 11.159757
0.239899 11.171300
0.241736 11.181067
0.243573 11.189046
0.245410 11.195237
0.247247 11.199641
0.249084 11.202270
0.250921 11.203141

0.250921 11.203141
0.254594 11.199718
0.258268 11.189661
0.261942 11.173389
0.265616 11.151451
0.269289 11.124523
0.272963 11.093406
0.276637 11.059018
0.280311 11.022381
0.283984 10.984602
0.287658 10.946855
0.291332 10.910353
0.295005 10.876318
0.298679 10.845949
0.302353 10.820390
0.306027 10.800692
0.309700 10.787785
0.313374 10.782446
0.317048 10.785281
0.320722 10.796707
0.324395 10.816948
0.328069 10.826195
0.331743 10.748106
0.335417 10.666589
0.339090 10.576257
0.342764 10.470887
0.346438 10.353388
0.350112 10.522995
0.353785 10.690396
0.357459 10.854532
0.361133 11.014445
0.364806 11.169278
0.368480 11.318275
0.372154 11.460775
0.375828 11.596215
0.379501 11.724120
0.383175 11.844109
0.386849 11.955884
0.390522 12.059228
0.394196 12.154003
0.397870 12.240137
0.401544 12.317618
0.405218 12.386488
0.408891 12.446825
0.412565 12.498740
0.416239 12.542359
0.419912 12.577815
0.423586 12.605234
0.427260 12.624728
0.430934 12.636387
0.434607 12.640266


0.000000 12.640267
0.003181 12.637433
0.006363 12.628938
0.009545 12.614793
0.012726 12.595024
0.015908 12.569663
0.019089 12.538758
0.022271 12.502370
0.025452 12.460574
0.028634 12.413467
0.031815 12.361165
0.034997 12.303807
0.038179 12.241557
0.041360 12.174609
0.044542 12.103183
0.047723 12.027532
0.050905 11.947938
0.054086 11.864718
0.057268 11.778218
0.060449 11.688815
0.063631 11.596918
0.066812 11.502958
0.069994 11.407394
0.073176 11.310700
0.076357 11.213371
0.079539 11.115906
0.082720 11.018812
0.085902 10.922594
0.089083 10.827748
0.092265 10.734756
0.095446 10.644081
0.098628 10.556157
0.101809 10.471387
0.104991 10.410287
0.108173 10.517982
0.111354 10.627540
0.114536 10.738773
0.117717 10.851024
0.120899 10.963275
0.124080 11.074253
0.127262 11.182519
0.130443 11.286541
0.133625 11.384759
0.136806 11.475643
0.139988 11.557734
0.143170 11.629685
0.146351 11.690298
0.149533 11.738551
0.152714 11.773621
0.155896 11.794907
0.159077 11.802044

0.159077 11.802044
0.160914 11.803898
0.162751 11.809399
0.164588 11.818372
0.166425 11.830541
0.168262 11.845548
0.170099 11.862985
0.171935 11.882413
0.173772 11.903389
0.175609 11.925487
0.177446 11.948310
0.179283 11.971501
0.181120 11.994752
0.182957 12.017804
0.184793 12.040448
0.186630 12.062523
0.188467 12.083913
0.190304 12.104546
0.192141 12.124385
0.193978 12.143426
0.195815 12.161694
0.197652 12.179236
0.199488 12.196119
0.201325 12.212426
0.203162 12.228248
0.204999 12.243684
0.206836 12.258836
0.208673 12.273804
0.210510 12.288683
0.212346 12.303562
0.214183 12.318516
0.216020 12.333606
0.217857 12.348877
0.219694 12.364353
0.221531 12.380037
0.223368 12.395906
0.225205 12.411914
0.227041 12.427988
0.228878 12.444030
0.230715 12.459917
0.232552 12.475500
0.234389 12.490611
0.236226 12.505061
0.238063 12.518645
0.239899 12.531146
0.241736 12.542340
0.243573 12.551995
0.245410 12.559882
0.247247 12.565777
0.249084 12.569462
0.250921 12.570733

0.250921 12.570733
0.254594 12.565299
0.258268 12.548204
0.261942 12.518553
0.265616 12.475865
0.269289 12.420091
0.272963 12.351608
0.276637 12.271192
0.280311 12.179984
0.283984 12.079440
0.287658 11.971289
0.291332 11.857475
0.295005 11.740106
0.298679 11.621376
0.302353 11.503492
0.306027 11.388561
0.309700 11.278452
0.313374 11.174628
0.317048 11.077947
0.320722 10.988463
0.324395 10.905234
0.328069 10.846037
0.331743 10.883825
0.335417 10.929997
0.339090 10.984092
0.342764 11.045522
0.346438 11.113597
0.350112 11.187540
0.353785 11.266510
0.357459 11.349621
0.361133 11.435953
0.364806 11.524571
0.368480 11.614541
0.372154 11.704942
0.375828 11.794877
0.379501 11.883488
0.383175 11.969963
0.386849 12.053543
0.390522 12.133527
0.394196 12.209278
0.397870 12.280219
0.401544 12.345838
0.405218 12.405683
0.408891 12.459360
0.412565 12.506533
0.416239 12.546914
0.419912 12.580269
0.423586 12.606407
0.427260 12.625183
0.430934 12.636491
0.434607 12.640267


0.000000 29.757878
0.003181 29.754461
0.006363 29.744236
0.009545 29.727275
0.012726 29.703699
0.015908 29.673673
0.019089 29.637404
0.022271 29.595140
0.025452 29.547160
0.028634 29.493775
0.031815 29.435319
0.034997 29.372141
0.038179 29.304602
0.041360 29.233068
0.044542 29.157901
0.047723 29.079458
0.050905 28.998080
0.054086 28.914097
0.057268 28.827819
0.060449 28.739543
0.063631 28.649547
0.066812 28.558104
0.069994 28.465476
0.073176 28.371929
0.076357 28.277730
0.079539 28.183159
0.082720 28.088511
0.085902 27.994098
0.089083 27.900250
0.092265 27.807314
0.095446 27.715656
0.098628 27.625650
0.101809 27.537681
0.104991 27.452133
0.108173 27.369388
0.111354 27.289818
0.114536 27.213780
0.117717 27.141613
0.120899 27.073632
0.124080 27.010125
0.127262 26.951355
0.130443 26.897554
0.133625 26.848927
0.136806 26.805647
0.139988 26.767865
0.143170 26.735704
0.146351 26.709263
0.149533 26.688620
0.152714 26.673836
0.155896 26.664949
0.159077 26.661984

0.159077 26.661984
0.160914 26.661619
0.162751 26.660526
0.164588 26.658707
0.166425 26.656169
0.168262 26.652917
0.170099 26.648962
0.171935 26.644315
0.173772 26.638989
0.175609 26.632999
0.177446 26.626363
0.179283 26.619101
0.181120 26.611233
0.182957 26.602782
0.184793 26.593775
0.186630 26.584237
0.188467 26.574197
0.190304 26.563687
0.192141 26.552738
0.193978 26.541384
0.195815 26.529662
0.197652 26.517609
0.199488 26.505264
0.201325 26.492668
0.203162 26.479864
0.204999 26.466896
0.206836 26.453808
0.208673 26.440649
0.210510 26.427467
0.212346 26.414310
0.214183 26.401231
0.216020 26.388280
0.217857 26.375511
0.219694 26.362978
0.221531 26.350734
0.223368 26.338835
0.225205 26.327335
0.227041 26.316289
0.228878 26.305753
0.230715 26.295781
0.232552 26.286426
0.234389 26.277742
0.236226 26.269780
0.238063 26.262591
0.239899 26.256222
0.241736 26.250722
0.243573 26.246133
0.245410 26.242499
0.247247 26.239859
0.249084 26.238251
0.250921 26.237707

0.250921 26.237707
0.254594 26.239940
0.258268 26.246778
0.261942 26.258398
0.265616 26.274943
0.269289 26.296523
0.272963 26.323226
0.276637 26.355123
0.280311 26.392278
0.283984 26.434747
0.287658 26.482581
0.291332 26.535827
0.295005 26.594513
0.298679 26.658651
0.302353 26.728219
0.306027 26.803151
0.309700 26.883332
0.313374 26.968585
0.317048 27.058665
0.320722 27.153257
0.324395 27.251981
0.328069 27.354391
0.331743 27.459991
0.335417 27.568244
0.339090 27.678589
0.342764 27.790457
0.346438 27.903288
0.350112 28.016544
0.353785 28.129721
0.357459 28.242356
0.361133 28.354027
0.364806 28.464346
0.368480 28.572954
0.372154 28.679504
0.375828 28.783648
0.379501 28.885024
0.383175 28.983244
0.386849 29.077886
0.390522 29.168489
0.394196 29.254561
0.397870 29.335581
0.401544 29.411008
