# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15509060 0.31017710 0.46526770 0.62035420 
0.459064 5.087793
0.462166 5.088988
0.465268 5.089392

0.465268 5.089392
0.468369 5.087301
0.471471 5.080612
0.474573 5.068283
0.477675 5.049138
0.480776 5.022339
0.483878 4.987709
0.486980 4.945863
0.490082 4.898214
0.493183 4.846886
0.496285 4.794541
0.499387 4.744147
0.502488 4.698663
0.505590 4.660708
0.508692 4.632218
0.511794 4.614183
0.514895 4.606488
0.517997 4.607897
0.521099 4.616175
0.524200 4.628319
0.527302 4.640834
0.530404 4.650020
0.533506 4.652206
0.536608 4.643938
0.539709 4.622090
0.542811 4.583932
0.545913 4.527157
0.549014 4.449896
0.552116 4.350733
0.555218 4.228736
0.558320 4.083493
0.561421 3.915169
0.564523 3.724552
0.567625 3.513089
0.570727 3.282899
0.573828 3.036739
0.576930 2.777952
0.580032 2.510369
0.583133 2.238199
0.586235 1.965894
0.589337 1.698022
0.592439 1.439118
0.595540 1.193546
0.598642 0.965345
0.601744 0.758087
0.604846 0.574914
0.607947 0.422158
0.611049 0.318961
0.614151 0.230483
0.617252 0.149510
0.620354 -0.003871


0.000000 7.882856
0.003102 7.883068
0.006204 7.883685
0.009305 7.884657
0.012407 7.885908
0.015509 7.887335
0.018611 7.888822
0.021713 7.890246
0.024814 7.891484
0.027916 7.892420
0.031018 7.892954
0.034120 7.893001
0.037222 7.892497
0.040324 7.891400
0.043425 7.889685
0.046527 7.887347
0.049629 7.884395
0.052731 7.880850
0.055833 7.876743
0.058934 7.872109
0.062036 7.866989
0.065138 7.861423
0.068240 7.855451
0.071342 7.849110
0.074443 7.842435
0.077545 7.835457
0.080647 7.828204
0.083749 7.820698
0.086851 7.812959
0.089953 7.805004
0.093054 7.796847
0.096156 7.788501
0.099258 7.779983
0.102360 7.771308
0.105462 7.762503
0.108563 7.753596
0.111665 7.744630
0.114767 7.735656
0.117869 7.726741
0.120971 7.717962
0.124073 7.709410
0.127174 7.701187
0.130276 7.693402
0.133378 7.686172
0.136480 7.679613
0.139581 7.673838
0.142683 7.668951
0.145785 7.665046
0.148887 7.662200
0.151989 7.660468
0.155091 7.659887

0.155091 7.659887
0.158192 7.661030
0.161294 7.664435
0.164396 7.670025
0.167497 7.677674
0.170599 7.687212
0.173701 7.698425
0.176803 7.711067
0.179904 7.724862
0.183006 7.739515
0.186108 7.754719
