# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.545113 2.043379
0.548246 1.983914
0.551378 1.921899
0.554511 1.857438
0.557644 1.790647
0.560777 1.721653
0.563910 1.650595
0.567043 1.577616
0.570175 1.502865
0.573308 1.426489
0.576441 1.348638
0.579574 1.269456
0.582707 1.189081
0.585840 1.107646
0.588972 1.025273
0.592105 0.952488
0.595238 0.880014
0.598371 0.802346
0.601504 0.719725
0.604637 0.632352
0.607769 0.540303
0.610902 0.443370
0.614035 0.343577
0.617168 0.256102
0.620301 0.167449
0.623434 0.074016
0.626566 -0.045244


0.000000 -0.011570
0.003133 0.243544
0.006266 0.428883
0.009399 0.615828
0.012531 0.803082
0.015664 0.988700
0.018797 1.171212
0.021930 1.349476
0.025063 1.522548
0.028195 1.689619
0.031328 1.849984
0.034461 2.003028
0.037594 2.148228
0.040727 2.285150
0.043860 2.413460
0.046992 2.532930
0.050125 2.643442
0.053258 2.745002
0.056391 2.837745
0.059524 2.921939
0.062657 2.997989
0.065790 3.066429
0.068922 3.127917
0.072055 3.183209
0.075188 3.233144
0.078321 3.278607
0.081454 3.320496
0.084586 3.359688
0.087719 3.397004
0.090852 3.433180
0.093985 3.468844
0.097118 3.504494
0.100251 3.540494
0.103384 3.577070
0.106516 3.614312
0.109649 3.652184
0.112782 3.690538
0.115915 3.729127
0.119048 3.767622
0.122180 3.805628
0.125313 3.842698
0.128446 3.878351
0.131579 3.912082
0.134712 3.943381
0.137845 3.971744
0.140977 3.996690
0.144110 4.017776
0.147243 4.034614
0.150376 4.046883
0.153509 4.054342
0.156642 4.056846

0.156642 4.056846
0.159774 4.056928
0.162907 4.057175
0.166040 4.057589
0.169173 4.058172
0.172306 4.058928
0.175439 4.059864
0.178571 4.060989
0.181704 4.062316
0.184837 4.063862
0.187970 4.065654
0.191103 4.067730
0.194236 4.070137
0.197368 4.072942
0.200501 4.076229
0.203634 4.080099
0.206767 4.084678
0.209900 4.090105
0.213033 4.096539
0.216165 4.104146
0.219298 4.128087
0.222431 4.213599
0.225564 4.294990
0.228697 4.371722
0.231830 4.443325
0.234962 4.509400
0.238095 4.569623
0.241228 4.623749
0.244361 4.671614
0.247494 4.713132
0.250627 4.748296
0.253759 4.777180
0.256892 4.799932
0.260025 4.816777
0.263158 4.828012
0.266291 4.834005
0.269424 4.835189
0.272556 4.832061
0.275689 4.825176
0.278822 4.815138
0.281955 4.802599
0.285088 4.788243
0.288221 4.772777
0.291353 4.756919
0.294486 4.741380
0.297619 4.726846
0.300752 4.713955
0.303885 4.703278
0.307018 4.695288
0.310150 4.690344
0.313283 4.688671

0.313283 4.688671
0.316416 4.690344
0.319549 4.695288
0.322682 4.703278
0.325815 4.713955
0.328947 4.726846
0.332080 4.741380
0.335213 4.756919
0.338346 4.772777
0.341479 4.788243
0.344612 4.802599
0.347744 4.815138
0.350877 4.825176
0.354010 4.832061
0.357143 4.835189
0.360276 4.834005
0.363409 4.828012
0.366541 4.816777
0.369674 4.799932
0.372807 4.777180
0.375940 4.748296
0.379073 4.713132
0.382205 4.671614
0.385338 4.623749
0.388471 4.569623
0.391604 4.509400
0.394737 4.443325
0.397870 4.371722
0.401002 4.294990
0.404135 4.213599
0.407268 4.128087
0.410401 4.104146
0.413534 4.096539
0.416667 4.090105
0.419799 4.084678
0.422932 4.080099
0.426065 4.076229
0.429198 4.072942
0.432331 4.070137
0.435464 4.067730
0.438597 4.065654
0.441729 4.063862
0.444862 4.062316
0.447995 4.060989
0.451128 4.059864
0.454261 4.058928
0.457394 4.058172
0.460526 4.057589
0.463659 4.057175
0.466792 4.056928
0.469925 4.056846

0.469925 4.056846
0.473058 4.054342
0.476191 4.046883
0.479323 4.034614
0.482456 4.017776
0.485589 3.996690
0.488722 3.971744
0.491855 3.943381
0.494988 3.912082
0.498120 3.878351
0.501253 3.842698
0.504386 3.805628
0.507519 3.767622
0.510652 3.729127
0.513784 3.690538
0.516917 3.652184
0.520050 3.614312
0.523183 3.577070
0.526316 3.540494
0.529449 3.504494
0.532582 3.468844
0.535714 3.433180
0.538847 3.397004
0.541980 3.359688
0.545113 3.320496
0.548246 3.278607
0.551378 3.233144
0.554511 3.183209
0.557644 3.127917
0.560777 3.066429
0.563910 2.997989
0.567043 2.921939
0.570175 2.837745
0.573308 2.745002
0.576441 2.643442
0.579574 2.532930
0.582707 2.413460
0.585840 2.285150
0.588972 2.148228
0.592105 2.003028
0.595238 1.849984
0.598371 1.689619
0.601504 1.522548
0.604637 1.349476
0.607769 1.171212
0.610902 0.988700
0.614035 0.803082
0.617168 0.615828
0.620301 0.428883
0.623434 0.243544
0.626566 -0.011570


0.000000 8.073135
0.003133 8.070478
0.006266 8.062574
0.009399 8.049622
0.012531 8.031953
0.015664 8.010024
0.018797 7.984421
0.021930 7.955844
0.025063 7.925112
0.028195 7.893142
0.031328 7.860949
0.034461 7.829627
0.037594 7.800333
0.040727 7.774270
0.043860 7.752663
0.046992 7.736735
0.050125 7.727674
0.053258 7.726603
0.056391 7.734549
0.059524 7.752400
0.062657 7.780883
0.065790 7.820527
0.068922 7.871645
0.072055 7.934319
0.075188 8.008397
0.078321 8.093492
0.081454 8.189004
0.084586 8.294133
0.087719 8.407907
0.090852 8.529214
0.093985 8.656827
0.097118 8.701716
0.100251 8.726991
0.103384 8.751838
0.106516 8.776121
0.109649 8.799697
0.112782 8.822428
0.115915 8.844178
0.119048 8.864816
0.122180 8.884223
0.125313 8.902286
0.128446 8.918907
0.131579 8.933996
0.134712 8.947476
0.137845 8.959281
0.140977 8.969357
0.144110 8.977658
0.147243 8.984150
0.150376 8.988805
0.153509 8.991606
0.156642 8.992540

0.156642 8.992540
0.159774 8.987186
0.162907 8.971305
0.166040 8.945418
0.169173 8.910325
0.172306 8.867018
0.175439 8.816600
0.178571 8.760213
0.181704 8.698991
0.184837 8.634023
0.187970 8.566341
0.191103 8.496906
0.194236 8.426604
0.197368 8.356249
0.200501 8.286575
0.203634 8.218241
0.206767 8.151824
0.209900 8.087818
0.213033 8.026638
0.216165 7.968616
0.219298 7.914000
0.222431 7.862965
0.225564 7.815610
0.228697 7.771972
0.231830 7.732027
0.234962 7.695703
0.238095 7.662887
0.241228 7.633434
