# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17371690 0.27401240 0.47460330 
0.034743 6.814667
0.038218 7.025405
0.041692 7.244530
0.045166 7.470163
0.048641 7.700563
0.052115 7.934133
0.055589 8.169412
0.059064 8.405073
0.062538 8.639915
0.066012 8.872852
0.069487 9.102908
0.072961 9.329206
0.076435 9.550967
0.079910 9.767495
0.083384 9.978178
0.086858 10.182478
0.090333 10.379930
0.093807 10.570132
0.097281 10.752745
0.100756 10.927488
0.104230 11.094133
0.107704 11.252500
0.111179 11.402457
0.114653 11.543912
0.118127 11.574095
0.121602 11.521356
0.125076 11.496064
0.128551 11.497807
0.132025 11.520316
0.135499 11.555417
0.138973 11.596435
0.142448 11.638917
0.145922 11.737554
0.149396 11.873943
0.152871 11.993934
0.156345 12.096827
0.159820 12.181986
0.163294 12.248854
0.166768 12.296967
0.170242 12.325980
0.173717 12.335675

0.173717 12.335675
0.175723 12.335133
0.177729 12.333509
0.179735 12.330801
0.181740 12.327011
0.183746 12.322140
0.185752 12.316188
0.187758 12.309157
0.189764 12.301048
0.191770 12.291864
0.193776 12.281607
0.195782 12.270278
0.197788 12.257881
0.199794 12.244420
0.201800 12.229898
0.203806 12.214318
0.205811 12.197686
0.207817 12.180007
0.209823 12.161286
0.211829 12.141529
0.213835 12.120744
0.215841 12.098937
0.217847 12.076117
0.219853 12.052293
0.221859 12.027474
0.223865 12.001671
0.225871 11.974897
0.227876 11.947164
0.229882 11.918487
0.231888 11.888883
0.233894 11.858372
0.235900 11.826976
0.237906 11.794723
0.239912 11.761646
0.241918 11.727784
0.243924 11.693188
0.245930 11.657922
0.247936 11.622069
0.249941 11.585736
0.251947 11.549066
0.253953 11.512248
0.255959 11.475540
0.257965 11.439286
0.259971 11.403956
0.261977 11.370178
0.263983 11.338783
0.265989 11.310823
0.267995 11.287531
0.270000 11.270160
0.272006 11.259658
0.274012 11.256264

0.274012 11.256264
0.278024 11.267094
0.282036 11.289491
0.286048 11.309591
0.290060 11.318660
0.294071 11.312419
0.298083 11.289176
0.302095 11.248563
0.306107 11.190832
0.310119 11.116490
0.314130 11.026110
0.318142 10.920256
0.322154 10.799462
0.326166 10.664249
0.330178 10.515145
0.334190 10.600103
0.338201 10.731221
0.342213 10.865376
0.346225 11.002010
0.350237 11.140498
0.354249 11.280031
0.358261 11.419308
0.362272 11.555583
0.366284 11.680622
0.370296 11.757654
0.374308 11.675775
0.378320 11.461577
0.382331 11.205649
0.386343 10.930943
0.390355 10.643660
0.394367 10.346598
0.398379 10.041664
0.402391 9.730534
0.406402 9.414872
0.410414 9.096429
0.414426 8.777086
0.418438 8.458885
0.422450 8.144052
0.426461 7.835007
0.430473 7.534369
0.434485 7.244960
0.438497 6.969783
0.442509 6.711989
0.446521 6.474819
0.450532 6.261511
0.454544 6.075183
0.458556 5.918689
0.462568 5.794473
0.466580 5.704447
0.470591 5.649934
0.474603 5.631685


0.000000 14.575293
0.003474 14.571141
0.006949 14.558710
0.010423 14.538067
0.013897 14.509321
0.017372 14.472626
0.020846 14.428176
0.024320 14.376201
0.027795 14.316970
0.031269 14.250779
0.034743 14.177956
0.038218 14.098853
0.041692 14.013840
0.045166 13.923308
0.048641 13.827658
0.052115 13.727302
0.055589 13.622658
0.059064 13.514147
0.062538 13.402193
0.066012 13.287218
0.069487 13.169645
0.072961 13.049901
0.076435 12.928411
0.079910 12.805613
0.083384 12.681961
0.086858 12.557936
0.090333 12.434067
0.093807 12.310954
0.097281 12.189315
0.100756 12.070050
0.104230 11.954350
0.107704 11.843874
0.111179 11.741033
0.114653 11.649404
0.118127 11.676810
0.121602 11.801132
0.125076 11.916887
0.128551 12.024109
0.132025 12.122854
0.135499 12.213197
0.138973 12.295222
0.142448 12.369025
0.145922 12.434707
0.149396 12.492368
0.152871 12.542107
0.156345 12.584017
0.159820 12.618182
0.163294 12.644676
0.166768 12.663556
0.170242 12.674866
0.173717 12.678633

0.173717 12.678633
0.175723 12.688359
0.177729 12.716092
0.179735 12.758341
0.181740 12.811143
0.183746 12.871103
0.185752 12.935669
0.187758 13.003025
0.189764 13.071901
0.191770 13.141400
0.193776 13.210882
0.195782 13.279880
0.197788 13.348047
0.199794 13.415120
0.201800 13.480899
0.203806 13.545225
0.205811 13.607977
0.207817 13.669057
0.209823 13.728389
0.211829 13.785911
0.213835 13.841578
0.215841 13.895352
0.217847 13.947207
0.219853 13.997124
0.221859 14.045090
0.223865 14.091099
0.225871 14.135148
0.227876 14.177239
0.229882 14.217379
0.231888 14.255577
0.233894 14.291844
0.235900 14.326194
0.237906 14.358641
0.239912 14.389204
0.241918 14.417899
0.243924 14.444746
0.245930 14.469762
0.247936 14.492967
0.249941 14.514378
0.251947 14.534013
0.253953 14.551890
0.255959 14.568024
0.257965 14.582429
0.259971 14.595118
0.261977 14.606101
0.263983 14.615387
0.265989 14.622983
0.267995 14.628893
0.270000 14.633118
0.272006 14.635656
0.274012 14.636503

0.274012 14.636503
0.278024 14.633094
0.282036 14.622797
0.286048 14.605467
0.290060 14.580911
0.294071 14.548886
0.298083 14.509103
0.302095 14.461233
0.306107 14.404909
0.310119 14.339738
0.314130 14.265303
0.318142 14.181177
0.322154 14.086931
0.326166 13.982147
0.330178 13.866432
0.334190 13.739426
0.338201 13.600829
0.342213 13.450416
0.346225 13.288072
0.350237 13.113851
0.354249 12.928096
0.358261 12.731740
0.362272 12.527266
0.366284 12.322748
0.370296 12.154901
0.374308 12.134676
0.378320 12.235632
0.382331 12.367439
0.386343 12.507507
0.390355 12.650104
0.394367 12.793014
0.398379 12.935022
0.402391 13.075268
0.406402 13.213029
0.410414 13.347639
0.414426 13.478450
0.418438 13.604818
0.422450 13.726101
0.426461 13.841657
0.430473 13.950848
0.434485 14.053048
0.438497 14.147647
0.442509 14.234062
0.446521 14.311742
0.450532 14.380178
0.454544 14.438911
0.458556 14.487540
0.462568 14.525725
0.466580 14.553196
0.470591 14.569759
0.474603 14.575293


0.000000 18.375040
0.003474 18.373955
0.006949 18.370669
0.010423 18.365094
0.013897 18.357086
0.017372 18.346451
0.020846 18.332959
0.024320 18.316347
0.027795 18.296338
0.031269 18.272650
0.034743 18.245008
0.038218 18.213160
0.041692 18.176889
0.045166 18.136022
0.048641 18.090441
0.052115 18.040095
0.055589 17.985000
0.059064 17.925253
0.062538 17.861027
0.066012 17.792576
0.069487 17.720235
0.072961 17.644414
0.076435 17.565600
0.079910 17.484340
0.083384 17.401243
0.086858 17.316966
0.090333 17.232202
0.093807 17.147665
0.097281 17.064082
0.100756 16.982173
0.104230 16.902634
0.107704 16.826123
0.111179 16.753246
0.114653 16.684534
0.118127 16.620435
0.121602 16.561303
0.125076 16.507382
0.128551 16.458811
0.132025 16.415613
0.135499 16.377705
0.138973 16.344907
0.142448 16.316949
0.145922 16.293494
0.149396 16.274156
0.152871 16.258518
0.156345 16.246163
0.159820 16.236689
0.163294 16.229734
0.166768 16.224997
0.170242 16.222249
0.173717 16.221349

0.173717 16.221349
0.175723 16.220449
0.177729 16.217759
0.179735 16.213308
0.181740 16.207143
0.183746 16.199330
0.185752 16.189947
0.187758 16.179088
0.189764 16.166859
0.191770 16.153371
0.193776 16.138748
0.195782 16.123113
0.197788 16.106595
0.199794 16.089325
0.201800 16.071433
0.203806 16.053047
0.205811 16.034293
0.207817 16.015295
0.209823 15.996170
0.211829 15.977032
0.213835 15.957989
0.215841 15.939143
0.217847 15.920591
0.219853 15.902420
0.221859 15.884712
0.223865 15.867543
0.225871 15.850978
0.227876 15.835078
0.229882 15.819892
0.231888 15.805465
0.233894 15.791832
0.235900 15.779020
0.237906 15.767048
0.239912 15.755927
0.241918 15.745661
0.243924 15.736246
0.245930 15.727670
0.247936 15.719914
0.249941 15.712953
0.251947 15.706757
0.253953 15.701290
0.255959 15.696511
0.257965 15.692379
0.259971 15.688850
0.261977 15.685881
0.263983 15.683432
0.265989 15.681468
0.267995 15.679959
0.270000 15.678887
0.272006 15.678240
0.274012 15.678023

0.274012 15.678023
0.278024 15.678941
0.282036 15.681896
0.286048 15.687308
0.290060 15.695706
0.294071 15.707683
0.298083 15.723847
0.302095 15.744798
0.306107 15.771108
0.310119 15.803310
0.314130 15.841876
0.318142 15.887195
0.322154 15.939541
0.326166 15.999050
0.330178 16.065696
0.334190 16.139277
0.338201 16.219421
0.342213 16.305591
0.346225 16.397110
0.350237 16.493190
0.354249 16.592960
0.358261 16.695499
0.362272 16.799868
0.366284 16.905130
0.370296 17.010380
0.374308 17.114752
0.378320 17.217444
0.382331 17.317717
0.386343 17.414911
0.390355 17.508448
0.394367 17.597831
0.398379 17.682650
0.402391 17.762579
0.406402 17.837375
0.410414 17.906876
0.414426 17.970995
0.418438 18.029715
0.422450 18.083083
0.426461 18.131204
0.430473 18.174229
0.434485 18.212352
0.438497 18.245793
0.442509 18.274796
0.446521 18.299614
0.450532 18.320499
0.454544 18.337694
0.458556 18.351423
0.462568 18.361882
0.466580 18.369233
0.470591 18.373594
0.474603 18.375040


0.000000 18.375040
0.003474 18.383958
0.006949 18.410447
0.010423 18.453721
0.013897 18.512500
0.017372 18.585049
0.020846 18.669235
0.024320 18.762593
0.027795 18.862408
0.031269 18.965796
0.034743 19.069801
0.038218 19.171496
0.041692 19.268084
0.045166 19.357001
0.048641 19.436010
0.052115 19.503280
0.055589 19.557428
0.059064 19.597540
0.062538 19.623146
0.066012 19.634163
0.069487 19.630824
0.072961 19.613594
0.076435 19.583096
0.079910 19.540051
0.083384 19.485230
0.086858 19.419432
0.090333 19.343466
0.093807 19.258160
0.097281 19.164357
0.100756 19.062932
0.104230 18.954801
0.107704 18.840931
0.111179 18.722345
0.114653 18.600124
0.118127 18.475410
0.121602 18.349395
0.125076 18.223312
0.128551 18.098428
0.132025 17.976024
0.135499 17.857383
0.138973 17.743775
0.142448 17.636442
0.145922 17.536582
0.149396 17.445341
0.152871 17.363792
0.156345 17.292923
0.159820 17.233620
