# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.17824780 0.28115920 0.48698200 
0.478749 4.392373
0.482866 4.375876
0.486982 4.370717


0.000000 13.433157
0.003565 13.433698
0.007130 13.435218
0.010695 13.437406
0.014260 13.439763
0.017825 13.441623
0.021390 13.442183
0.024955 13.440537
0.028520 13.435719
0.032085 13.426746
0.035650 13.412670
0.039214 13.392627
0.042779 13.365893
0.046344 13.331943
0.049909 13.290498
0.053474 13.241562
0.057039 13.185445
0.060604 13.122749
0.064169 13.054318
0.067734 12.981150
0.071299 12.904267
0.074864 12.824564
0.078429 12.742659
0.081994 12.658772
0.085559 12.572690
0.089124 12.483817
0.092689 12.391324
0.096254 12.294342
0.099819 12.192142
0.103384 12.084223
0.106949 11.970296
0.110514 11.850172
0.114079 11.723623
0.117643 11.590274
0.121208 11.449569
0.124773 11.300827
0.128338 11.143359
0.131903 10.976630
0.135468 10.800423
0.139033 10.614984
0.142598 10.421154
0.146163 10.220451
0.149728 10.015134
0.153293 9.808211
0.156858 9.603395
0.160423 9.405003
0.163988 9.217799
0.167553 9.046932
0.171118 8.898579
0.174683 8.784022
0.178248 8.734577

0.178248 8.734577
0.180306 8.734788
0.182364 8.735437
0.184422 8.736581
0.186481 8.738307
0.188539 8.740732
0.190597 8.743997
0.192655 8.748254
0.194714 8.753662
0.196772 8.760376
0.198830 8.768532
0.200888 8.778240
0.202947 8.789571
0.205005 8.802547
0.207063 8.817136
0.209121 8.833241
0.211179 8.850701
0.213238 8.869289
0.215296 8.888717
0.217354 8.908641
0.219412 8.928674
0.221471 8.948395
0.223529 8.967368
0.225587 8.985149
0.227645 9.001308
0.229704 9.015439
0.231762 9.027174
0.233820 9.036191
0.235878 9.042219
0.237936 9.045049
0.239995 9.044529
0.242053 9.040565
0.244111 9.033120
0.246169 9.022205
0.248227 9.007879
0.250286 8.990234
0.252344 8.969400
0.254402 8.945527
0.256460 8.918788
0.258519 8.889371
0.260577 8.857479
0.262635 8.823324
0.264693 8.787130
0.266752 8.749131
0.268810 8.709577
0.270868 8.668732
0.272926 8.626878
0.274985 8.584320
0.277043 8.541386
0.279101 8.498429
0.281159 8.455828

0.281159 8.455828
0.285276 8.545603
0.289392 8.645410
0.293509 8.754543
0.297625 8.872108
0.301741 8.997080
0.305858 9.128374
0.309974 9.264910
0.314091 9.405664
0.318207 9.549700
0.322324 9.696189
0.326440 9.844400
0.330557 9.993690
0.334673 10.143474
0.338790 10.293206
0.342906 10.442354
0.347023 10.590388
0.351139 10.736782
0.355255 10.881038
0.359372 11.022728
0.363488 11.161554
0.367605 11.297426
0.371721 11.430527
0.375838 11.561343
0.379954 11.690634
0.384071 11.819327
0.388187 11.948325
0.392304 12.078277
0.396420 12.209362
0.400536 12.341144
0.404653 12.472535
0.408769 12.601879
0.412886 12.727125
0.417002 12.846060
0.421119 12.956551
0.425235 13.056760
0.429352 13.145308
0.433468 13.221366
0.437584 13.284682
0.441701 13.335548
0.445817 13.374721
0.449934 13.403331
0.454050 13.422778
0.458167 13.434631
0.462283 13.440538
0.466400 13.442143
0.470516 13.441002
0.474633 13.438512
0.478749 13.435843
0.482866 13.433875
0.486982 13.433157


0.000000 14.944112
0.003565 14.946045
0.007130 14.951805
0.010695 14.961283
0.014260 14.974301
0.017825 14.990616
0.021390 15.009201
0.024955 15.028936
0.028520 15.049609
0.032085 15.070605
0.035650 15.091357
0.039214 15.111353
0.042779 15.130127
0.046344 15.147239
0.049909 15.162231
0.053474 15.174576
0.057039 15.183608
0.060604 15.188473
0.064169 15.188128
0.067734 15.181508
0.071299 15.167907
0.074864 15.147553
0.078429 15.122061
0.081994 15.094409
0.085559 14.964511
0.089124 14.757949
0.092689 14.540493
0.096254 14.319694
0.099819 14.100662
0.103384 13.887421
0.106949 13.683388
0.110514 13.491527
0.114079 13.314368
0.117643 13.153975
0.121208 13.011899
0.124773 12.889136
0.128338 12.786089
0.131903 12.702568
0.135468 12.637802
0.139033 12.590487
0.142598 12.558860
0.146163 12.540788
0.149728 12.533881
0.153293 12.535606
0.156858 12.543408
0.160423 12.554823
0.163988 12.567585
0.167553 12.579709
0.171118 12.589578
0.174683 12.595990
0.178248 12.598210

0.178248 12.598210
0.180306 12.600521
0.182364 12.607397
0.184422 12.618675
0.186481 12.634088
0.188539 12.653277
0.190597 12.675802
0.192655 12.701163
0.194714 12.728813
0.196772 12.758186
0.198830 12.788713
0.200888 12.819850
0.202947 12.851096
0.205005 12.882015
0.207063 12.912247
0.209121 12.941526
0.211179 12.969680
0.213238 12.996633
0.215296 13.022403
0.217354 13.047088
0.219412 13.070855
0.221471 13.093921
0.223529 13.116539
0.225587 13.138977
0.227645 13.161502
0.229704 13.184365
0.231762 13.207786
0.233820 13.231947
0.235878 13.256981
0.237936 13.282969
0.239995 13.309940
0.242053 13.337867
0.244111 13.366675
0.246169 13.396240
0.248227 13.426397
0.250286 13.456947
0.252344 13.487658
0.254402 13.518273
0.256460 13.548518
0.258519 13.578102
0.260577 13.606724
0.262635 13.634075
0.264693 13.659842
0.266752 13.683712
0.268810 13.705369
0.270868 13.724502
0.272926 13.740805
0.274985 13.753978
0.277043 13.763727
0.279101 13.769772
0.281159 13.771844

0.281159 13.771844
0.285276 13.763075
0.289392 13.735625
0.293509 13.688093
0.297625 13.619601
0.301741 13.529956
0.305858 13.419834
0.309974 13.290982
0.314091 13.146401
0.318207 12.990470
0.322324 12.828976
0.326440 12.668997
0.330557 12.518568
0.334673 12.386091
0.338790 12.279451
0.342906 12.204976
0.347023 12.166519
0.351139 12.165049
0.355255 12.198965
0.359372 12.265023
0.363488 12.359436
0.367605 12.478797
0.371721 12.620588
0.375838 12.783246
0.379954 12.965830
0.384071 13.167379
0.388187 13.386102
0.392304 13.618623
0.396420 13.859471
0.400536 14.100923
0.404653 14.333202
0.408769 14.545174
0.412886 14.726054
0.417002 14.868475
0.421119 14.971411
0.425235 15.039953
0.429352 15.081871
0.433468 15.104375
0.437584 15.112889
0.441701 15.111192
0.445817 15.101947
0.449934 15.087164
0.454050 15.068510
0.458167 15.047494
0.462283 15.025550
0.466400 15.004061
0.470516 14.984305
0.474633 14.966987
0.478749 14.954365
0.482866 14.946689
0.486982 14.944112


0.000000 14.944113
0.003565 14.946156
0.007130 14.952198
0.010695 14.961982
0.014260 14.975104
0.017825 14.991043
0.021390 15.009931
0.024955 15.031903
0.028520 15.056155
0.032085 15.082289
0.035650 15.109903
0.039214 15.138596
0.042779 15.167986
0.046344 15.197710
0.049909 15.227422
0.053474 15.256765
0.057039 15.285311
0.060604 15.312425
0.064169 15.336943
0.067734 15.356388
0.071299 15.364944
0.074864 15.348577
0.078429 15.281051
0.081994 15.146747
0.085559 15.068411
0.089124 15.048010
0.092689 15.036686
0.096254 15.037100
0.099819 15.050922
0.103384 15.078812
0.106949 15.120510
0.110514 15.174999
0.114079 15.240712
0.117643 15.315735
0.121208 15.397994
0.124773 15.485412
0.128338 15.576008
0.131903 15.667974
0.135468 15.759689
0.139033 15.849720
0.142598 15.936787
0.146163 16.019733
0.149728 16.097484
0.153293 16.169027
0.156858 16.233396
0.160423 16.289682
0.163988 16.337042
0.167553 16.374730
0.171118 16.402124
0.174683 16.418756
0.178248 16.424333

0.178248 16.424333
0.180306 16.425195
0.182364 16.427809
0.184422 16.432255
0.186481 16.438661
0.188539 16.447200
0.190597 16.458078
0.192655 16.471524
0.194714 16.487778
0.196772 16.507077
0.198830 16.529636
0.200888 16.555634
0.202947 16.585199
0.205005 16.618393
0.207063 16.655198
0.209121 16.695515
0.211179 16.739154
0.213238 16.785839
0.215296 16.835212
0.217354 16.886845
0.219412 16.940249
0.221471 16.994892
0.223529 17.050211
0.225587 17.105631
0.227645 17.110889
0.229704 17.099032
0.231762 17.089192
