# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18099770 0.28549680 0.49449490 
0.007240 12.889924
0.010860 12.897720
0.014480 12.908393
0.018100 12.921700
0.021720 12.937335
0.025340 12.954931
0.028960 12.974061
0.032580 12.994248
0.036200 12.966067
0.039820 12.936177
0.043439 12.910147
0.047059 12.886595
0.050679 12.864195
0.054299 12.841920
0.057919 12.819025
0.061539 12.794986
0.065159 12.769441
0.068779 12.742168
0.072399 12.713063
0.076019 12.682139
0.079639 12.649519
0.083259 12.615433
0.086879 12.580214
0.090499 12.544289
0.094119 12.508160
0.097739 12.472385
0.101359 12.437555
0.104979 12.404264
0.108599 12.373081
0.112219 12.344518
0.115838 12.319009
0.119458 12.296882
0.123078 12.278351
0.126698 12.263504
0.130318 12.252306
0.133938 12.244603
0.137558 12.240135
0.141178 12.238550
0.144798 12.239428
0.148418 12.242296
0.152038 12.246651
0.155658 12.251983
0.159278 12.257791
0.162898 12.263603
0.166518 12.268991
0.170138 12.273587
0.173758 12.277090
0.177378 12.279282
0.180998 12.280028

0.180998 12.280028
0.183088 12.275838
0.185178 12.263931
0.187268 12.245864
0.189358 12.223310
0.191448 12.197619
0.193538 12.169747
0.195628 12.140340
0.197718 12.109830
0.199807 12.078504
0.201898 12.046562
0.203987 12.014140
0.206077 11.981338
0.208168 11.948228
0.210258 11.914866
0.212347 11.881298
0.214437 11.847562
0.216527 11.813693
0.218617 11.779726
0.220707 11.745697
0.222797 11.711643
0.224887 11.677605
0.226977 11.643628
0.229067 11.609762
0.231157 11.576062
0.233247 11.542587
0.235337 11.509403
0.237427 11.476582
0.239517 11.444200
0.241607 11.412338
0.243697 11.381082
0.245787 11.350523
0.247877 11.320754
0.249967 11.291872
0.252057 11.263973
0.254147 11.237159
0.256237 11.211527
0.258327 11.187176
0.260417 11.164203
0.262507 11.142701
0.264597 11.122758
0.266687 11.104460
0.268777 11.087884
0.270867 11.073100
0.272957 11.060172
0.275047 11.049153
0.277137 11.040088
0.279227 11.033011
0.281317 11.027946
0.283407 11.024906
0.285497 11.023895

0.285497 11.023895
0.289677 11.027909
0.293857 11.039798
0.298037 11.059213
0.302217 11.085669
0.306397 11.118567
0.310577 11.157220
0.314756 11.200872
0.318937 11.248725
0.323116 11.299950
0.327296 11.353703
0.331476 11.409140
0.335656 11.465425
0.339836 11.521755
0.344016 11.577380
0.348196 11.631649
0.352376 11.684055
0.356556 11.734296
0.360736 11.782323
0.364916 11.828368
0.369096 11.872932
0.373276 11.916717
0.377456 11.960530
0.381636 12.005159
0.385816 12.051265
0.389996 12.099292
0.394176 12.149426
0.398356 12.201577
0.402536 12.255415
0.406716 12.310414
0.410896 12.365922
0.415076 12.421230
0.419256 12.475636
0.423436 12.528508
0.427615 12.579327
0.431795 12.627730
0.435976 12.673548
0.440155 12.716868
0.444335 12.758125
0.448515 12.798245
0.452695 12.838726
0.456875 12.880844
0.461055 12.921756
0.465235 12.947160
0.469415 12.945589
0.473595 12.931460
0.477775 12.915808
0.481955 12.902225
0.486135 12.892004
0.490315 12.885706
0.494495 12.883582


0.000000 13.238601
0.003620 13.235006
0.007240 13.224284
0.010860 13.206628
0.014480 13.182404
0.018100 13.152229
0.021720 13.117093
0.025340 13.078541
0.028960 13.038793
0.032580 13.000542
0.036200 13.014970
0.039820 13.035673
0.043439 13.055777
0.047059 13.074692
0.050679 13.091832
0.054299 13.106631
0.057919 13.118556
0.061539 13.127128
0.065159 13.131932
0.068779 13.132637
0.072399 13.129005
0.076019 13.120905
0.079639 13.108316
0.083259 13.091338
0.086879 13.070187
0.090499 13.045194
0.094119 13.016798
0.097739 12.985529
0.101359 12.952001
0.104979 12.916883
0.108599 12.880883
0.112219 12.844719
0.115838 12.809097
0.119458 12.774683
0.123078 12.742078
0.126698 12.711798
0.130318 12.684257
0.133938 12.659751
0.137558 12.638453
0.141178 12.620412
0.144798 12.605557
0.148418 12.593710
0.152038 12.584600
0.155658 12.577888
0.159278 12.573190
0.162898 12.570099
0.166518 12.568218
0.170138 12.567183
0.173758 12.566683
0.177378 12.566481
0.180998 12.566431

0.180998 12.566431
0.183088 12.570641
0.185178 12.582605
0.187268 12.600761
0.189358 12.623425
0.191448 12.649234
0.193538 12.677212
0.195628 12.706694
0.197718 12.737225
0.199807 12.768492
0.201898 12.800271
0.203987 12.832395
0.206077 12.864741
0.208168 12.897208
0.210258 12.929716
0.212347 12.962196
0.214437 12.994590
0.216527 13.026844
0.218617 13.058910
