# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15663560 0.31323420 0.46986980 0.62646840 
0.250595 3.893658
0.253727 3.958342
0.256859 4.021510
0.259991 4.081374
0.263123 4.136033
0.266255 4.183666
0.269387 4.222662
0.272519 4.251667
0.275651 4.269578
0.278782 4.275513
0.281915 4.268770
0.285046 4.248799
0.288178 4.215194
0.291310 4.167711
0.294442 4.106327
0.297574 4.031301
0.300706 3.943271
0.303838 3.843338
0.306970 3.733192
0.310102 3.615521
0.313234 3.513100

0.313234 3.513100
0.316367 3.612916
0.319500 3.731032
0.322632 3.841772
0.325765 3.942215
0.328898 4.030621
0.332031 4.105870
0.335163 4.167326
0.338296 4.214730
0.341429 4.248116
0.344561 4.267734
0.347694 4.274001
0.350827 4.267479
0.353959 4.248884
0.357092 4.219120
0.360225 4.179319
0.363358 4.130881
0.366490 4.075482
0.369623 4.015021
0.372756 3.951494
0.375888 3.886772
0.379021 3.822338
0.382154 3.759082
0.385287 3.697263
0.388419 3.636649
0.391552 3.576747
0.394685 3.516974
0.397817 3.456728
0.400950 3.395392
0.404083 3.332348
0.407216 3.267084
0.410348 3.199371
0.413481 3.129432
0.416614 3.058006
0.419746 2.986234
0.422879 2.915403
0.426012 2.846660
0.429144 2.780817
0.432277 2.718333
0.435410 2.659461
0.438543 2.604436
0.441675 2.553637
0.444808 2.507646
0.447941 2.467253
0.451074 2.433428
0.454206 2.407296
0.457339 2.390061
0.460472 2.382554
0.463604 2.383582
0.466737 2.388072
0.469870 2.390280

0.469870 2.390280
0.473002 2.394365
0.476134 2.402003
0.479266 2.408566
0.482398 2.412327
0.485530 2.412529
0.488662 2.408745
0.491794 2.400811
0.494926 2.388849
0.498058 2.372816
0.501189 2.351352
0.504321 2.321338
0.507454 2.280058
0.510585 2.229233
0.513717 2.177707
0.516849 2.140515
0.519981 2.134838
0.523113 2.173612
0.526245 2.258052
0.529377 2.374013
0.532509 2.498151
0.535641 2.609625
0.538773 2.696717
0.541905 2.755960
0.545037 2.788426
0.548169 2.796803
0.551301 2.783965
0.554433 2.752482
0.557565 2.704540
0.560697 2.642000
0.563829 2.566474
0.566961 2.479400
0.570093 2.382103
0.573225 2.275848
0.576357 2.161876
0.579489 2.041451
0.582621 1.915891
0.585753 1.786599
0.588885 1.655098
0.592017 1.523045
0.595149 1.392242
0.598281 1.264604
0.601413 1.142035
0.604545 1.026005
0.607677 0.916657
0.610808 0.811824
0.613941 0.707168
0.617073 0.597218
0.620205 0.475020
0.623336 0.326221
0.626468 -0.002681


0.000000 4.707730
0.003133 4.727113
0.006265 4.781287
0.009398 4.868159
0.012531 4.983858
0.015664 5.123301
0.018796 5.280769
0.021929 5.450300
0.025062 5.626004
0.028194 5.802269
0.031327 5.973902
0.034460 6.136201
0.037593 6.284991
0.040725 6.416630
0.043858 6.528005
0.046991 6.616518
0.050123 6.680070
0.053256 6.717043
0.056389 6.726289
0.059521 6.707111
0.062654 6.659251
0.065787 6.582873
0.068920 6.478539
0.072052 6.347118
0.075185 6.189275
0.078318 5.994453
0.081450 5.688026
0.084583 5.355713
0.087716 5.030423
0.090849 4.726118
0.093981 4.455053
0.097114 4.225559
0.100247 4.040229
0.103379 3.897089
0.106512 3.792946
0.109645 3.691423
0.112778 3.515692
0.115910 3.370508
0.119043 3.259574
0.122176 3.184209
0.125308 3.144067
0.128441 3.137115
0.131574 3.159310
0.134707 3.204402
0.137839 3.264498
0.140972 3.331241
0.144105 3.396872
0.147237 3.454814
0.150370 3.499898
0.153503 3.528426
0.156636 3.538182

0.156636 3.538182
0.159768 3.546828
0.162900 3.571551
0.166031 3.609283
0.169163 3.656315
0.172295 3.709253
0.175427 3.765426
0.178559 3.822889
0.181691 3.880303
0.184823 3.936811
0.187955 3.991951
0.191087 4.045633
0.194219 4.098116
0.197351 4.150020
0.200483 4.202325
0.203615 4.256362
0.206747 4.313790
0.209879 4.376527
0.213011 4.446647
0.216143 4.526224
0.219275 4.617180
0.222407 4.721149
0.225539 4.839387
0.228671 4.972681
0.231803 5.121179
0.234935 5.284052
0.238067 5.458883
0.241199 5.640624
0.244331 5.820008
0.247463 5.982455
0.250595 6.112043
0.253727 6.202899
0.256859 6.263132
0.259991 6.304973
0.263123 6.337569
0.266255 6.366451
0.269387 6.394771
0.272519 6.424261
0.275651 6.455770
0.278782 6.489542
0.281915 6.525381
0.285046 6.562739
0.288178 6.600798
0.291310 6.638527
0.294442 6.674752
0.297574 6.708224
0.300706 6.737697
0.303838 6.762009
0.306970 6.780157
0.310102 6.791371
0.313234 6.795165

0.313234 6.795165
0.316367 6.791216
0.319500 6.779541
0.322632 6.760646
0.325765 6.735337
0.328898 6.704663
0.332031 6.669852
0.335163 6.632226
0.338296 6.593122
0.341429 6.553813
0.344561 6.515430
0.347694 6.478894
0.350827 6.444856
0.353959 6.413624
0.357092 6.385080
0.360225 6.358552
0.363358 6.332566
0.366490 6.304392
0.369623 6.269148
0.372756 6.218387
0.375888 6.139522
0.379021 6.021397
0.382154 5.866356
0.385287 5.690056
0.388419 5.508494
0.391552 5.331988
0.394685 5.166111
0.397817 5.013541
0.400950 4.875267
0.404083 4.751281
0.407216 4.640947
0.410348 4.543191
0.413481 4.456596
0.416614 4.379485
0.419746 4.310019
0.422879 4.246333
0.426012 4.186658
0.429144 4.129430
0.432277 4.073351
0.435410 4.017430
0.438543 3.961002
0.441675 3.903736
0.444808 3.845648
0.447941 3.787112
0.451074 3.728900
0.454206 3.672262
0.457339 3.619052
0.460472 3.571866
0.463604 3.534035
0.466737 3.509249
0.469870 3.500579

0.469870 3.500579
0.473002 3.490744
0.476134 3.461985
0.479266 3.416541
0.482398 3.358143
0.485530 3.292010
0.488662 3.224778
0.491794 3.164287
0.494926 3.118959
0.498058 3.096681
0.501189 3.103592
0.504321 3.143629
0.507454 3.218876
0.510585 3.329886
0.513717 3.475602
0.516849 3.653167
0.519981 3.784079
0.523113 3.892541
0.526245 4.040809
0.529377 4.231930
0.532509 4.467533
0.535641 4.744454
0.538773 5.053850
0.541905 5.383183
0.545037 5.717646
0.548169 5.993582
0.551301 6.180351
0.554433 6.339929
0.557565 6.473529
0.560697 6.580012
0.563829 6.658406
0.566961 6.708111
0.570093 6.728941
0.573225 6.721139
0.576357 6.685397
0.579489 6.622861
0.582621 6.535150
0.585753 6.424371
0.588885 6.293132
0.592017 6.144562
0.595149 5.982324
0.598281 5.810618
0.601413 5.634172
0.604545 5.458211
0.607677 5.288378
0.610808 5.130597
0.613941 4.990859
0.617073 4.874908
0.620205 4.787835
0.623336 4.733238
0.626468 4.707730


0.000000 4.717096
0.003133 4.753314
0.006265 4.862025
0.009398 5.034297
0.012531 5.257799
0.015664 5.518539
0.018796 5.802347
0.021929 6.095907
0.025062 6.387304
0.028194 6.666207
0.031327 6.923868
0.034460 7.153039
0.037593 7.347863
0.040725 7.503762
0.043858 7.617330
0.046991 7.686233
0.050123 7.709114
0.053256 7.685505
0.056389 7.615753
0.059521 7.500972
0.062654 7.343011
0.065787 7.144473
0.068920 6.908781
0.072052 6.640354
0.075185 6.345283
0.078318 6.042576
0.081450 5.817296
0.084583 5.596437
0.087716 5.362122
0.090849 5.117068
0.093981 4.865396
0.097114 4.611915
0.100247 4.361998
0.103379 4.121493
0.106512 3.896612
0.109645 3.728691
0.112778 3.702307
0.115910 3.721950
0.119043 3.791319
0.122176 3.910308
0.125308 4.071882
0.128441 4.263492
0.131574 4.470698
0.134707 4.680056
0.137839 4.880343
0.140972 5.062669
0.144105 5.220174
0.147237 5.347662
0.150370 5.441322
0.153503 5.498539
0.156636 5.517780

0.156636 5.517780
0.159768 5.527655
0.162900 5.556683
0.166031 5.603156
0.169163 5.664502
0.172295 5.737602
0.175427 5.819112
0.178559 5.905734
0.181691 5.994401
0.184823 6.082389
0.187955 6.167372
0.191087 6.247435
0.194219 6.321066
0.197351 6.387139
0.200483 6.444895
0.203615 6.493930
0.206747 6.534180
0.209879 6.565913
0.213011 6.589707
0.216143 6.606426
0.219275 6.617176
0.222407 6.623271
0.225539 6.626209
0.228671 6.627693
0.231803 6.629728
0.234935 6.634855
0.238067 6.646640
0.241199 6.670622
0.244331 6.715862
0.247463 6.796082
0.250595 6.925796
0.253727 7.109035
0.256859 7.335536
0.259991 7.590693
0.263123 7.862810
0.266255 8.143672
0.269387 8.427310
0.272519 8.709043
0.275651 8.984949
0.278782 9.251586
0.281915 9.505850
0.285046 9.744913
0.288178 9.966186
0.291310 10.167309
0.294442 10.346154
0.297574 10.500833
0.300706 10.629708
0.303838 10.731409
0.306970 10.804847
0.310102 10.849230
0.313234 10.864078

0.313234 10.864078
0.316367 10.849373
0.319500 10.805417
0.322632 10.732683
0.325765 10.631951
0.328898 10.504294
0.332031 10.351064
0.335163 10.173874
0.338296 9.974582
0.341429 9.755280
0.344561 9.518281
0.347694 9.266115
0.350827 9.001536
0.353959 8.727542
0.357092 8.447431
0.360225 8.164913
0.363358 7.884345
0.366490 7.611194
0.369623 7.352926
0.372756 7.120416
0.375888 6.928495
0.379021 6.790324
0.382154 6.705244
0.385287 6.658857
0.388419 6.635886
0.391552 6.626106
0.394685 6.623382
0.397817 6.623853
0.400950 6.624818
0.404083 6.624172
0.407216 6.620142
0.410348 6.611179
0.413481 6.595931
0.416614 6.573263
0.419746 6.542293
0.422879 6.502427
0.426012 6.453387
0.429144 6.395232
0.432277 6.328369
0.435410 6.253565
0.438543 6.171966
0.441675 6.085117
0.444808 5.994980
0.447941 5.903949
0.451074 5.814834
0.454206 5.730815
0.457339 5.655329
0.460472 5.591876
0.463604 5.543741
0.466737 5.513646
0.469870 5.503401

0.469870 5.503401
0.473002 5.484041
0.476134 5.426475
0.479266 5.332263
