     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     6.04035    -0.07207    -0.00766    -0.00722    -0.00748    -0.00957    -0.00988    -0.01209    -0.00998    -0.01324    -0.14920
     6.13735    -0.05591    -0.00936    -0.00819    -0.00902    -0.01095    -0.01147    -0.01188    -0.01160    -0.01292    -0.14131
     6.23335    -0.06218    -0.01324    -0.01130    -0.01281    -0.01432    -0.01467    -0.01715    -0.01463    -0.01874    -0.17905
     6.32935    -0.05939    -0.01109    -0.01035    -0.01082    -0.01211    -0.01218    -0.01723    -0.01190    -0.01885    -0.16392
     6.42635    -0.07340    -0.01670    -0.01705    -0.01623    -0.01549    -0.01541    -0.01924    -0.01472    -0.02037    -0.20860
     6.52235    -0.25423    -0.05413    -0.06473    -0.05225    -0.03147    -0.02994    -0.03258    -0.03020    -0.03721    -0.58674
     6.61835    -0.98272    -0.10507    -0.09895    -0.10439    -0.02222    -0.02457    -0.02618    -0.02395    -0.02656    -1.41462
     6.71435    -1.80030    -0.13386    -0.11737    -0.12749    -0.03726    -0.03832    -0.03616    -0.03755    -0.04913    -2.37743
     6.81135    -1.69580    -0.17950    -0.15807    -0.17522    -0.05054    -0.04970    -0.05211    -0.04936    -0.06368    -2.47398
     6.90735    -1.09800    -0.14754    -0.14490    -0.15086    -0.03368    -0.03177    -0.03426    -0.03139    -0.03172    -1.70411
     7.00335    -1.00061    -0.08404    -0.08060    -0.08147    -0.02887    -0.02908    -0.01839    -0.03037    -0.01970    -1.37313
     7.09935    -0.17564    -0.04193    -0.04070    -0.04049    -0.00881    -0.00804    -0.00675    -0.00820    -0.00555    -0.33612
     7.19635    -1.44390    -0.12396    -0.13063    -0.12120    -0.07351    -0.07090    -0.03362    -0.07462    -0.02862    -2.10095
     7.29235    -1.65780    -0.22529    -0.20754    -0.22196    -0.09804    -0.10700    -0.05263    -0.10635    -0.04529    -2.72190
     7.38835    -0.93130    -0.17734    -0.15943    -0.17577    -0.06544    -0.06179    -0.03234    -0.05978    -0.03357    -1.69676
     7.48435    -1.48058    -0.15367    -0.17150    -0.15239    -0.09954    -0.08794    -0.03179    -0.08674    -0.03443    -2.29858
     7.58135    -0.50417    -0.06932    -0.05394    -0.06939    -0.04111    -0.03434    -0.01934    -0.03226    -0.02332    -0.84719
     7.67735    -0.51413    -0.07586    -0.08473    -0.07408    -0.03416    -0.02871    -0.01644    -0.02864    -0.01741    -0.87416
     7.77335    -0.99370    -0.15349    -0.31987    -0.15473    -0.06880    -0.06803    -0.03536    -0.06736    -0.04484    -1.90618
     7.87035    -1.91130    -0.22872    -0.20261    -0.23110    -0.08794    -0.08204    -0.04423    -0.08098    -0.04218    -2.91110
     7.96635    -1.13100    -0.22055    -0.21155    -0.22316    -0.06185    -0.06326    -0.02942    -0.06256    -0.03625    -2.03960
     8.06235    -0.40447    -0.29140    -0.30258    -0.30525    -0.04613    -0.04839    -0.03347    -0.04746    -0.03403    -1.51319
     8.15835    -0.39535    -0.34303    -0.31702    -0.34980    -0.07146    -0.05495    -0.04216    -0.05374    -0.03981    -1.66732
     8.25535    -0.38603    -0.31632    -0.32954    -0.32340    -0.06689    -0.06145    -0.03704    -0.06100    -0.03041    -1.61209
     8.35135    -0.29365    -0.33813    -0.37616    -0.34788    -0.07098    -0.07818    -0.03811    -0.07686    -0.03972    -1.65967
     8.44735    -0.20666    -0.21012    -0.23492    -0.21757    -0.05160    -0.05446    -0.02037    -0.05296    -0.02421    -1.07288
     8.54335    -0.20085    -0.34674    -0.34383    -0.36337    -0.20366    -0.15458    -0.04122    -0.15243    -0.02854    -1.83522
     8.64035    -0.22033    -0.23775    -0.19180    -0.24327    -0.18923    -0.13697    -0.03359    -0.13910    -0.03035    -1.42239
     8.73635    -0.09652    -0.16227    -0.17153    -0.16623    -0.09179    -0.12250    -0.02806    -0.10796    -0.02300    -0.96986
     8.83235    -0.17971    -0.22621    -0.26723    -0.23672    -0.14672    -0.19250    -0.03673    -0.18683    -0.03084    -1.50349
     8.92835    -0.16466    -0.18002    -0.18949    -0.17653    -0.18253    -0.17464    -0.02548    -0.17548    -0.02056    -1.28939
     9.02535    -0.46091    -0.30040    -0.30937    -0.28855    -0.27985    -0.30726    -0.04138    -0.30491    -0.03837    -2.33100
     9.12135    -0.25492    -0.24751    -0.28301    -0.23979    -0.15405    -0.17955    -0.03123    -0.18096    -0.02724    -1.59827
     9.21735    -0.23284    -0.30609    -0.25406    -0.29343    -0.22026    -0.27721    -0.04322    -0.26210    -0.03913    -1.92834
     9.31435    -0.22880    -0.31361    -0.27262    -0.30314    -0.27467    -0.23088    -0.04514    -0.23058    -0.03746    -1.93690
     9.41035    -0.25667    -0.34566    -0.28166    -0.33996    -0.37876    -0.34537    -0.05207    -0.35159    -0.04266    -2.39439
     9.50635    -0.27718    -0.46011    -0.46094    -0.42157    -0.47626    -0.40429    -0.07407    -0.41374    -0.06094    -3.04910
     9.60235    -0.20898    -0.27417    -0.27657    -0.27581    -0.24432    -0.24755    -0.04501    -0.25564    -0.04657    -1.87462
     9.69935    -0.18690    -0.33600    -0.33843    -0.33767    -0.26841    -0.27517    -0.05489    -0.28254    -0.06177    -2.14178
     9.79535    -0.14116    -0.35915    -0.32677    -0.35622    -0.21823    -0.22740    -0.05449    -0.24115    -0.05163    -1.97620
     9.89135    -0.21196    -0.40366    -0.39468    -0.41326    -0.18508    -0.21668    -0.05637    -0.21979    -0.06408    -2.16556
     9.98735    -0.23061    -0.50983    -0.46435    -0.49170    -0.19626    -0.21861    -0.06233    -0.21685    -0.05962    -2.45016
    10.08435    -0.18236    -0.37798    -0.40055    -0.37159    -0.16054    -0.16584    -0.04638    -0.17439    -0.04656    -1.92619
    10.18035    -0.16726    -0.36780    -0.36615    -0.34613    -0.19435    -0.18454    -0.03776    -0.18740    -0.03696    -1.88835
    10.27635    -0.19169    -0.40811    -0.37396    -0.39688    -0.18788    -0.17796    -0.04731    -0.17963    -0.03981    -2.00323
    10.37235    -0.15269    -0.34204    -0.37160    -0.32256    -0.13772    -0.15395    -0.03541    -0.16585    -0.04138    -1.72319
    10.46935    -0.22543    -0.57188    -0.49984    -0.53178    -0.23631    -0.19720    -0.04568    -0.18340    -0.03665    -2.52817
    10.56535    -0.14569    -0.31304    -0.33010    -0.30030    -0.23640    -0.18918    -0.04658    -0.20488    -0.03989    -1.80606
    10.66135    -0.18830    -0.43842    -0.40974    -0.43268    -0.35194    -0.31317    -0.05635    -0.33923    -0.04413    -2.57396
    10.75835    -0.23042    -0.49005    -0.44513    -0.47911    -0.28676    -0.34923    -0.08203    -0.35671    -0.06721    -2.78664
    10.85435    -0.15063    -0.33014    -0.28745    -0.32097    -0.17927    -0.16759    -0.03585    -0.17035    -0.04050    -1.68275
    10.95035    -0.21036    -0.42737    -0.42679    -0.42715    -0.21875    -0.18462    -0.06248    -0.18426    -0.05615    -2.19793
    11.04635    -0.18317    -0.35376    -0.36589    -0.34344    -0.19352    -0.22196    -0.06996    -0.21995    -0.05791    -2.00957
    11.14335    -0.15973    -0.45265    -0.41266    -0.44332    -0.23446    -0.23460    -0.07190    -0.23453    -0.06052    -2.30437
    11.23935    -0.05035    -0.10942    -0.11144    -0.10185    -0.06419    -0.06517    -0.01565    -0.06323    -0.01110    -0.59239
    11.33535     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.43135     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.52835     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.62435     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.72035     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.81635     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    11.91335     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.00935     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.10535     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.20235     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.29835     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.39435     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.49035     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    12.58735     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
