     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.71965    -0.03599    -3.57415    -3.72918    -3.63589    -0.01419    -0.01356    -0.01496    -0.01426    -0.01377   -11.04595
    -2.62365    -0.04278    -2.47409    -2.25371    -2.43073    -0.01025    -0.00788    -0.01087    -0.00795    -0.01013    -7.24838
    -2.52665     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -2.43065    -0.02906    -2.28142    -2.03268    -2.20811    -0.00594    -0.00599    -0.01157    -0.00572    -0.01279    -6.59328
    -2.33465    -0.27631   -17.49230   -17.81010   -16.94000    -0.03425    -0.02639    -0.12552    -0.02533    -0.10973   -52.83992
    -2.23865    -0.03110    -3.59660    -3.69090    -3.42250    -0.00727    -0.00701    -0.02306    -0.00652    -0.01959   -10.80455
    -2.14165    -0.03434    -3.66790    -4.05930    -3.70050    -0.00658    -0.00660    -0.00988    -0.00656    -0.01089   -11.50255
    -2.04565    -0.07871    -4.58768    -4.93220    -4.81144    -0.00560    -0.00571    -0.01083    -0.00584    -0.01123   -14.44924
    -1.94965    -0.06650    -3.78973    -3.73511    -3.84487    -0.00605    -0.00578    -0.00759    -0.00579    -0.00877   -11.47020
    -1.85365    -0.06627    -4.13722    -4.76661    -4.38900    -0.00593    -0.00593    -0.00732    -0.00578    -0.00804   -13.39210
    -1.75665    -0.07184    -4.69030    -5.16180    -4.86250    -0.00612    -0.00636    -0.00921    -0.00613    -0.00879   -14.82305
    -1.66065    -0.03853    -3.55671    -3.65123    -3.67253    -0.00472    -0.00471    -0.00524    -0.00469    -0.00584   -10.94420
    -1.56465    -0.04252    -3.67091    -3.97760    -3.79068    -0.00447    -0.00483    -0.00623    -0.00485    -0.00658   -11.50866
    -1.46765    -0.04845    -4.17457    -3.48307    -4.13872    -0.00952    -0.00771    -0.00869    -0.00720    -0.00781   -11.88575
    -1.37165    -0.02959    -2.99475    -2.57099    -2.91646    -0.00625    -0.00614    -0.00688    -0.00601    -0.00667    -8.54374
    -1.27565    -0.04168    -3.30923    -3.36399    -3.32853    -0.00572    -0.00579    -0.00595    -0.00577    -0.00634   -10.07301
    -1.17965    -0.07877    -6.95853    -5.74327    -6.82438    -0.01225    -0.01389    -0.01191    -0.01331    -0.01666   -19.67296
    -1.08265    -0.04090    -4.25770    -4.33498    -4.18418    -0.00589    -0.00632    -0.01026    -0.00614    -0.01083   -12.85720
    -0.98665    -0.02077    -4.84391    -4.54421    -4.82814    -0.00498    -0.00552    -0.01516    -0.00512    -0.01545   -14.28326
    -0.89065    -0.04107    -7.93946    -7.59985    -7.96416    -0.00724    -0.00763    -0.01259    -0.00723    -0.01281   -23.59204
    -0.79465    -0.03123    -4.67008    -4.75735    -4.56438    -0.00524    -0.00488    -0.00818    -0.00469    -0.00897   -14.05500
    -0.69765    -0.02469    -5.57890    -5.07480    -5.32860    -0.00340    -0.00345    -0.00710    -0.00332    -0.00785   -16.03211
    -0.60165    -0.00004    -0.30754    -0.11390    -0.29419    -0.00011    -0.00006    -0.00030    -0.00006    -0.00062    -0.71682
    -0.50565     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.40865     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.31265     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
