#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 160
# Band-Index    1
   1.44338     -2.713054
   1.40093     -2.870514
   1.35848     -3.019150
   1.31602     -3.159075
   1.27357     -3.290163
   1.23112     -3.411843
   1.18867     -3.522942
   1.14621     -3.621523
   1.10376     -3.704733
   1.06131     -3.768817
   1.01886     -3.809630
   0.97641     -3.823697
   0.97641     -3.823697
   0.93395     -3.762958
   0.89150     -3.650303
   0.84905     -3.520105
   0.80660     -3.381728
   0.76414     -3.243385
   0.72169     -3.116923
   0.67924     -3.022577
   0.63679     -2.991085
   0.59433     -3.043532
   0.55188     -3.163317
   0.50943     -3.317843
   0.46698     -3.484971
   0.42452     -3.653520
   0.38207     -3.818094
   0.33962     -3.976099
   0.29717     -4.126215
   0.25471     -4.267687
   0.21226     -4.399811
   0.16981     -4.521412
   0.12736     -4.630094
   0.08490     -4.720784
   0.04245     -4.783776
   0.00000     -4.806697
 
 
# Band-Index    7
   0.00000     -0.409110
   0.04245     -0.432885
   0.08490     -0.501299
   0.12736     -0.606857
   0.16981     -0.740354
   0.21226     -0.893140
   0.25471     -1.057857
   0.29717     -1.228927
   0.33962     -1.401977
   0.38207     -1.573646
   0.42452     -1.741325
   0.46698     -1.902931
   0.50943     -2.056765
   0.55188     -2.201421
   0.59433     -2.335750
   0.63679     -2.458718
   0.67924     -2.569455
   0.72169     -2.667163
   0.76414     -2.751144
   0.80660     -2.820790
   0.84905     -2.875566
   0.89150     -2.915034
   0.93395     -2.938852
   0.97641     -2.946816
   0.97641     -2.946816
   1.01886     -2.925430
   1.06131     -2.867032
   1.10376     -2.783611
   1.14621     -2.685780
   1.18867     -2.580528
   1.23112     -2.471884
   1.27357     -2.362080
   1.31602     -2.252348
   1.35848     -2.143270
   1.40093     -2.035110
   1.44338     -1.927999
   1.48583     -1.821990
   1.52828     -1.717152
   1.57074     -1.613629
   1.61319     -1.511624
   1.65564     -1.411550
   1.69809     -1.313892
   1.74055     -1.219365
   1.78300     -1.128887
   1.82545     -1.032179
   1.86790     -0.894287
   1.91036     -0.803701
   1.95281     -0.772679
   1.95281     -0.772679
   1.99465     -0.795585
   2.03649     -0.863445
   2.07834     -0.970883
   2.12018     -1.110695
   2.16203     -1.214071
   2.20387     -1.297817
   2.24571     -1.383923
   2.28756     -1.475937
   2.32940     -1.577624
   2.37124     -1.691214
   2.41309     -1.817102
 
 
# Band-Index    8
   2.41309     -1.002158
   2.37124     -0.988416
   2.32940     -0.961676
   2.28756     -0.923170
   2.24571     -0.876708
   2.20387     -0.828085
   2.16203     -0.784107
   2.12018     -0.751063
   2.07834     -0.734052
   2.03649     -0.735938
   1.99465     -0.755055
   1.95281     -0.771984
