     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
   -12.52181    -0.45092    -0.16011    -0.15865    -0.14839     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91807
   -12.40081    -0.28328    -0.11003    -0.10904    -0.10195     0.00000     0.00000     0.00000     0.00000     0.00000    -0.60430
   -12.27981    -0.39499    -0.14778    -0.14639    -0.13694     0.00000     0.00000     0.00000     0.00000     0.00000    -0.82610
   -12.15881    -0.44811    -0.15969    -0.15826    -0.14799     0.00000     0.00000     0.00000     0.00000     0.00000    -0.91405
   -12.03781    -0.63675    -0.20875    -0.20697    -0.19335     0.00000     0.00000     0.00000     0.00000     0.00000    -1.24582
   -11.91681    -0.42278    -0.13270    -0.13165    -0.12292     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81005
   -11.79681    -0.38265    -0.12084    -0.11985    -0.11213     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73546
   -11.67581    -0.61375    -0.20028    -0.19857    -0.18555     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19815
   -11.55481    -0.48448    -0.16573    -0.16428    -0.15361     0.00000     0.00000     0.00000     0.00000     0.00000    -0.96810
   -11.43381    -0.40295    -0.13904    -0.13779    -0.12886     0.00000     0.00000     0.00000     0.00000     0.00000    -0.80864
   -11.31281    -0.37073    -0.13010    -0.12893    -0.12057     0.00000     0.00000     0.00000     0.00000     0.00000    -0.75033
   -11.19281    -0.41531    -0.14495    -0.14371    -0.13438     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83835
   -11.07181    -0.39618    -0.14264    -0.14139    -0.13225     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81246
   -10.95081    -0.40051    -0.14833    -0.14701    -0.13748     0.00000     0.00000     0.00000     0.00000     0.00000    -0.83334
   -10.82981    -0.33519    -0.12648    -0.12536    -0.11724     0.00000     0.00000     0.00000     0.00000     0.00000    -0.70427
   -10.70881    -0.34530    -0.13294    -0.13179    -0.12324     0.00000     0.00000     0.00000     0.00000     0.00000    -0.73327
   -10.58781    -0.31275    -0.12381    -0.12272    -0.11476     0.00000     0.00000     0.00000     0.00000     0.00000    -0.67404
   -10.46781    -0.28449    -0.11641    -0.11542    -0.10791     0.00000     0.00000     0.00000     0.00000     0.00000    -0.62423
   -10.34681    -0.38598    -0.16302    -0.16332    -0.15204     0.00000     0.00000     0.00000     0.00000     0.00000    -0.86436
   -10.22581    -0.29046    -0.12495    -0.12537    -0.11657     0.00000     0.00000     0.00000     0.00000     0.00000    -0.65736
   -10.10481    -0.40467    -0.24674    -0.24561    -0.22937     0.00000     0.00000     0.00000     0.00000     0.00000    -1.12639
    -9.98381    -0.27348    -0.19514    -0.19434    -0.18135     0.00000     0.00000     0.00000     0.00000     0.00000    -0.84431
    -9.86381    -0.21408    -0.17544    -0.17432    -0.16286     0.00000     0.00000     0.00000     0.00000     0.00000    -0.72670
    -9.74281    -0.19156    -0.17693    -0.17744    -0.16520     0.00000     0.00000     0.00000     0.00000     0.00000    -0.71113
    -9.62181    -0.26556    -0.21470    -0.21151    -0.19821     0.00000     0.00000     0.00000     0.00000     0.00000    -0.88998
    -9.50081    -0.32581    -0.24877    -0.24384    -0.22897     0.00000     0.00000     0.00000     0.00000     0.00000    -1.04739
    -9.37981    -0.29198    -0.23719    -0.23182    -0.21800     0.00000     0.00000     0.00000     0.00000     0.00000    -0.97899
    -9.25881    -0.36638    -0.31625    -0.30962    -0.29075     0.00000     0.00000     0.00000     0.00000     0.00000    -1.28300
    -9.13881    -0.25735    -0.22334    -0.21946    -0.20631     0.00000     0.00000     0.00000     0.00000     0.00000    -0.90646
    -9.01781    -0.15348    -0.17832    -0.17679    -0.16537     0.00000     0.00000     0.00000     0.00000     0.00000    -0.67396
    -8.89681    -0.26080    -0.28584    -0.28342    -0.26512     0.00000     0.00000     0.00000     0.00000     0.00000    -1.09518
    -8.77581    -0.15245    -0.15724    -0.15598    -0.14574     0.00000     0.00000     0.00000     0.00000     0.00000    -0.61141
    -8.65481    -0.33535    -0.29660    -0.29455    -0.27558     0.00000     0.00000     0.00000     0.00000     0.00000    -1.20208
    -8.53481    -0.30830    -0.32627    -0.32377    -0.30269     0.00000     0.00000     0.00000     0.00000     0.00000    -1.26103
    -8.41381    -0.22395    -0.27829    -0.27587    -0.25817     0.00000     0.00000     0.00000     0.00000     0.00000    -1.03628
    -8.29281    -0.15165    -0.22727    -0.22521    -0.21065     0.00000     0.00000     0.00000     0.00000     0.00000    -0.81478
    -8.17181    -0.14439    -0.19371    -0.19210    -0.17947     0.00000     0.00000     0.00000     0.00000     0.00000    -0.70967
    -8.05081    -0.28006    -0.36232    -0.35931    -0.33611     0.00000     0.00000     0.00000     0.00000     0.00000    -1.33780
    -7.92981    -0.24877    -0.35853    -0.35550    -0.33246     0.00000     0.00000     0.00000     0.00000     0.00000    -1.29526
    -7.80981    -0.18225    -0.29876    -0.29602    -0.27684     0.00000     0.00000     0.00000     0.00000     0.00000    -1.05387
    -7.68881    -0.18507    -0.32479    -0.32180    -0.30093     0.00000     0.00000     0.00000     0.00000     0.00000    -1.13259
    -7.56781    -0.21830    -0.32648    -0.32353    -0.30255     0.00000     0.00000     0.00000     0.00000     0.00000    -1.17086
    -7.44681    -0.22577    -0.33149    -0.32877    -0.30838     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19441
    -7.32581    -0.23039    -0.38857    -0.39299    -0.36996     0.00000     0.00000     0.00000     0.00000     0.00000    -1.38191
    -7.20581    -0.14979    -0.35863    -0.36222    -0.35469     0.00000     0.00000     0.00000     0.00000     0.00000    -1.22533
    -7.08481    -0.15920    -0.49350    -0.50617    -0.49251     0.00000     0.00000     0.00000     0.00000     0.00000    -1.65138
    -6.96381    -0.14825    -0.43976    -0.43809    -0.43360     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45970
    -6.84281    -0.17108    -0.54037    -0.52937    -0.52232     0.00000     0.00000     0.00000     0.00000     0.00000    -1.76314
    -6.72181    -0.13795    -0.50451    -0.49885    -0.49344     0.00000     0.00000     0.00000     0.00000     0.00000    -1.63475
    -6.60081    -0.12355    -0.54945    -0.54203    -0.53449     0.00000     0.00000     0.00000     0.00000     0.00000    -1.74952
    -6.48081    -0.13298    -0.66011    -0.65733    -0.64748     0.00000     0.00000     0.00000     0.00000     0.00000    -2.09790
    -6.35981    -0.14569    -0.74163    -0.73929    -0.71601     0.00000     0.00000     0.00000     0.00000     0.00000    -2.34262
    -6.23881    -0.11793    -0.60008    -0.59765    -0.57836     0.00000     0.00000     0.00000     0.00000     0.00000    -1.89402
    -6.11781    -0.05877    -0.94147    -0.95208    -0.90767     0.00000     0.00000     0.00000     0.00000     0.00000    -2.85999
    -5.99681    -0.05319    -0.75028    -0.74494    -0.71202     0.00000     0.00000     0.00000     0.00000     0.00000    -2.26043
    -5.87581    -0.14697    -0.65502    -0.65231    -0.65086     0.00000     0.00000     0.00000     0.00000     0.00000    -2.10516
    -5.75581    -0.12066    -0.69399    -0.69139    -0.68103     0.00000     0.00000     0.00000     0.00000     0.00000    -2.18707
    -5.63481    -0.09227    -0.60457    -0.59910    -0.58214     0.00000     0.00000     0.00000     0.00000     0.00000    -1.87808
    -5.51381    -0.03620    -0.58510    -0.58687    -0.57323     0.00000     0.00000     0.00000     0.00000     0.00000    -1.78140
    -5.39281    -0.04790    -0.62784    -0.62959    -0.61414     0.00000     0.00000     0.00000     0.00000     0.00000    -1.91947
    -5.27181    -0.08280    -0.53089    -0.53098    -0.52922     0.00000     0.00000     0.00000     0.00000     0.00000    -1.67389
    -5.15181    -0.12481    -0.47134    -0.47266    -0.47482     0.00000     0.00000     0.00000     0.00000     0.00000    -1.54363
    -5.03081    -0.09820    -0.60934    -0.60728    -0.59285     0.00000     0.00000     0.00000     0.00000     0.00000    -1.90767
    -4.90981    -0.03976    -0.47586    -0.46959    -0.46317     0.00000     0.00000     0.00000     0.00000     0.00000    -1.44838
    -4.78881    -0.02646    -0.27518    -0.27537    -0.27402     0.00000     0.00000     0.00000     0.00000     0.00000    -0.85103
    -4.66781    -0.03837    -0.44077    -0.43358    -0.43779     0.00000     0.00000     0.00000     0.00000     0.00000    -1.35051
    -4.54681    -0.05191    -0.47137    -0.47135    -0.45985     0.00000     0.00000     0.00000     0.00000     0.00000    -1.45448
    -4.42681    -0.01643    -0.39055    -0.38792    -0.40211     0.00000     0.00000     0.00000     0.00000     0.00000    -1.19701
