     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -9.13881     0.25870     0.22408     0.22023     0.20705     0.00000     0.00000     0.00000     0.00000     0.00000     0.91006
    -9.01781     0.15326     0.17797     0.17645     0.16507     0.00000     0.00000     0.00000     0.00000     0.00000     0.67275
    -8.89681     0.25843     0.28380     0.28136     0.26321     0.00000     0.00000     0.00000     0.00000     0.00000     1.08680
    -8.77581     0.15239     0.15720     0.15586     0.14564     0.00000     0.00000     0.00000     0.00000     0.00000     0.61109
    -8.65481     0.33107     0.29369     0.29161     0.27284     0.00000     0.00000     0.00000     0.00000     0.00000     1.18921
    -8.53481     0.30720     0.32382     0.32142     0.30046     0.00000     0.00000     0.00000     0.00000     0.00000     1.25290
    -8.41381     0.22523     0.27912     0.27673     0.25901     0.00000     0.00000     0.00000     0.00000     0.00000     1.04009
    -8.29281     0.15072     0.22599     0.22396     0.20950     0.00000     0.00000     0.00000     0.00000     0.00000     0.81017
    -8.17181     0.14141     0.19073     0.18916     0.17670     0.00000     0.00000     0.00000     0.00000     0.00000     0.69800
    -8.05081     0.27862     0.36050     0.35751     0.33441     0.00000     0.00000     0.00000     0.00000     0.00000     1.33104
    -7.92981     0.24900     0.35855     0.35552     0.33246     0.00000     0.00000     0.00000     0.00000     0.00000     1.29553
    -7.80981     0.18231     0.29860     0.29588     0.27670     0.00000     0.00000     0.00000     0.00000     0.00000     1.05349
    -7.68881     0.18498     0.32446     0.32144     0.30063     0.00000     0.00000     0.00000     0.00000     0.00000     1.13151
    -7.56781     0.21863     0.32681     0.32386     0.30285     0.00000     0.00000     0.00000     0.00000     0.00000     1.17215
    -7.44681     0.22606     0.33166     0.32894     0.30856     0.00000     0.00000     0.00000     0.00000     0.00000     1.19522
    -7.32581     0.23149     0.38817     0.39293     0.36939     0.00000     0.00000     0.00000     0.00000     0.00000     1.38198
    -7.20581     0.15023     0.36012     0.36354     0.35588     0.00000     0.00000     0.00000     0.00000     0.00000     1.22977
    -7.08481     0.15946     0.49200     0.50603     0.49281     0.00000     0.00000     0.00000     0.00000     0.00000     1.65030
    -6.96381     0.14755     0.43762     0.43612     0.43157     0.00000     0.00000     0.00000     0.00000     0.00000     1.45286
    -6.84281     0.17121     0.53960     0.52837     0.52131     0.00000     0.00000     0.00000     0.00000     0.00000     1.76049
    -6.72181     0.13835     0.50506     0.49912     0.49318     0.00000     0.00000     0.00000     0.00000     0.00000     1.63571
    -6.60081     0.12394     0.54971     0.54195     0.53378     0.00000     0.00000     0.00000     0.00000     0.00000     1.74938
    -6.48081     0.13290     0.65915     0.65609     0.64638     0.00000     0.00000     0.00000     0.00000     0.00000     2.09452
    -6.35981     0.14532     0.73979     0.73756     0.71380     0.00000     0.00000     0.00000     0.00000     0.00000     2.33647
    -6.23881     0.11869     0.59981     0.59730     0.57815     0.00000     0.00000     0.00000     0.00000     0.00000     1.89395
    -6.11781     0.05960     0.92106     0.93203     0.88850     0.00000     0.00000     0.00000     0.00000     0.00000     2.80119
    -5.99681     0.05598     0.74648     0.73694     0.69935     0.00000     0.00000     0.00000     0.00000     0.00000     2.23875
    -5.87581     0.12015     0.54652     0.54136     0.52999     0.00000     0.00000     0.00000     0.00000     0.00000     1.73802
    -5.75581     0.20551     0.83749     0.83619     0.81904     0.00000     0.00000     0.00000     0.00000     0.00000     2.69823
    -5.63481     0.09595     0.60643     0.60223     0.58104     0.00000     0.00000     0.00000     0.00000     0.00000     1.88565
    -5.51381     0.02733     0.47547     0.47391     0.46683     0.00000     0.00000     0.00000     0.00000     0.00000     1.44354
    -5.39281     0.03129     0.52170     0.52121     0.51110     0.00000     0.00000     0.00000     0.00000     0.00000     1.58530
    -5.27181     0.07259     0.57594     0.57724     0.56793     0.00000     0.00000     0.00000     0.00000     0.00000     1.79370
    -5.15181     0.03652     0.28836     0.28732     0.29707     0.00000     0.00000     0.00000     0.00000     0.00000     0.90928
    -5.03081     0.06778     0.69010     0.68768     0.69106     0.00000     0.00000     0.00000     0.00000     0.00000     2.13662
    -4.90981     0.02409     0.36787     0.36225     0.34769     0.00000     0.00000     0.00000     0.00000     0.00000     1.10190
    -4.78881     0.04682     0.36763     0.36776     0.37129     0.00000     0.00000     0.00000     0.00000     0.00000     1.15350
    -4.66781     0.03072     0.46032     0.45756     0.46490     0.00000     0.00000     0.00000     0.00000     0.00000     1.41350
    -4.54681     0.06392     0.45045     0.45105     0.44557     0.00000     0.00000     0.00000     0.00000     0.00000     1.41099
    -4.42681     0.01816     0.34136     0.34221     0.35987     0.00000     0.00000     0.00000     0.00000     0.00000     1.06160
    -4.30581     0.02204     0.25399     0.25422     0.26653     0.00000     0.00000     0.00000     0.00000     0.00000     0.79678
    -4.18481     0.03838     0.51057     0.51128     0.50228     0.00000     0.00000     0.00000     0.00000     0.00000     1.56251
    -4.06381     0.02702     0.54747     0.55452     0.55734     0.00000     0.00000     0.00000     0.00000     0.00000     1.68635
    -3.94281     0.01335     0.33064     0.33449     0.35179     0.00000     0.00000     0.00000     0.00000     0.00000     1.03027
    -3.82281     0.00298     0.39727     0.39402     0.40074     0.00000     0.00000     0.00000     0.00000     0.00000     1.19501
    -3.70181     0.02696     0.70305     0.68497     0.68696     0.00000     0.00000     0.00000     0.00000     0.00000     2.10194
    -3.58081     0.01905     0.29138     0.29808     0.29004     0.00000     0.00000     0.00000     0.00000     0.00000     0.89855
    -3.45981     0.00878     0.33350     0.33406     0.33438     0.00000     0.00000     0.00000     0.00000     0.00000     1.01072
    -3.33881     0.00533     0.21714     0.22014     0.23011     0.00000     0.00000     0.00000     0.00000     0.00000     0.67272
    -3.21781     0.00620     0.37693     0.37975     0.37106     0.00000     0.00000     0.00000     0.00000     0.00000     1.13394
    -3.09781     0.00462     0.32800     0.32783     0.34369     0.00000     0.00000     0.00000     0.00000     0.00000     1.00414
    -2.97681     0.00930     0.54854     0.54642     0.54582     0.00000     0.00000     0.00000     0.00000     0.00000     1.65008
    -2.85581     0.00097     0.34731     0.37541     0.38095     0.00000     0.00000     0.00000     0.00000     0.00000     1.10464
    -2.73481     0.00271     0.45140     0.54136     0.53114     0.00000     0.00000     0.00000     0.00000     0.00000     1.52661
    -2.61381     0.00197     0.24249     0.24682     0.28101     0.00000     0.00000     0.00000     0.00000     0.00000     0.77229
    -2.49381     0.00031     0.16727     0.16983     0.19347     0.00000     0.00000     0.00000     0.00000     0.00000     0.53088
    -2.37281     0.00080     0.23469     0.23833     0.27092     0.00000     0.00000     0.00000     0.00000     0.00000     0.74474
    -2.25181     0.00186     0.18418     0.18753     0.21337     0.00000     0.00000     0.00000     0.00000     0.00000     0.58694
    -2.13081     0.00334     0.36572     0.37979     0.43187     0.00000     0.00000     0.00000     0.00000     0.00000     1.18072
    -2.00981     0.00062     0.26741     0.27262     0.31072     0.00000     0.00000     0.00000     0.00000     0.00000     0.85137
    -1.88881     0.00033     0.25348     0.25884     0.29303     0.00000     0.00000     0.00000     0.00000     0.00000     0.80568
    -1.76881     0.00006     0.21390     0.21842     0.24810     0.00000     0.00000     0.00000     0.00000     0.00000     0.68048
    -1.64781     0.00003     0.18299     0.18682     0.21235     0.00000     0.00000     0.00000     0.00000     0.00000     0.58219
    -1.52681     0.00001     0.17009     0.17361     0.19735     0.00000     0.00000     0.00000     0.00000     0.00000     0.54106
    -1.40581     0.00001     0.15411     0.15725     0.17882     0.00000     0.00000     0.00000     0.00000     0.00000     0.49019
    -1.28481     0.00000     0.07892     0.08051     0.09157     0.00000     0.00000     0.00000     0.00000     0.00000     0.25100
    -1.16481     0.00002     0.38907     0.39692     0.45135     0.00000     0.00000     0.00000     0.00000     0.00000     1.23736
    -1.04381     0.00000     0.11131     0.11356     0.12914     0.00000     0.00000     0.00000     0.00000     0.00000     0.35401
    -0.92281     0.00000     0.09088     0.09272     0.10544     0.00000     0.00000     0.00000     0.00000     0.00000     0.28904
    -0.80181     0.00000     0.07710     0.07866     0.08945     0.00000     0.00000     0.00000     0.00000     0.00000     0.24522
    -0.68081     0.00000     0.06951     0.07092     0.08065     0.00000     0.00000     0.00000     0.00000     0.00000     0.22108
    -0.55981     0.00000     0.05824     0.05941     0.06756     0.00000     0.00000     0.00000     0.00000     0.00000     0.18522
    -0.43981     0.00000     0.05133     0.05237     0.05955     0.00000     0.00000     0.00000     0.00000     0.00000     0.16325
    -0.31881     0.00001     0.04054     0.04137     0.04705     0.00000     0.00000     0.00000     0.00000     0.00000     0.12897
    -0.19781     0.00002     0.02765     0.02823     0.03211     0.00000     0.00000     0.00000     0.00000     0.00000     0.08800
    -0.07681     0.00003     0.01674     0.01710     0.01946     0.00000     0.00000     0.00000     0.00000     0.00000     0.05334
     0.04419     0.00382     0.07481     0.07676     0.08626     0.00000     0.00000     0.00000     0.00000     0.00000     0.24164
     0.16419     0.00016     0.00070     0.00067     0.00079     0.00000     0.00000     0.00000     0.00000     0.00000     0.00231
     0.28519     0.00056     0.00588     0.00587     0.00653     0.00000     0.00000     0.00000     0.00000     0.00000     0.01884
     0.40619     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.52719     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.64819     0.00000     0.02489     0.02537     0.02884     0.00000     0.00000     0.00000     0.00000     0.00000     0.07910
     0.76919     0.00000     0.02969     0.03026     0.03440     0.00000     0.00000     0.00000     0.00000     0.00000     0.09435
     0.88919     0.00000     0.03565     0.03634     0.04132     0.00000     0.00000     0.00000     0.00000     0.00000     0.11332
     1.01019     0.00000     0.04758     0.04849     0.05514     0.00000     0.00000     0.00000     0.00000     0.00000     0.15122
     1.13119     0.00000     0.05703     0.05813     0.06611     0.00000     0.00000     0.00000     0.00000     0.00000     0.18127
     1.25219     0.00000     0.06867     0.07001     0.07961     0.00000     0.00000     0.00000     0.00000     0.00000     0.21829
     1.37319     0.00000     0.08302     0.08463     0.09624     0.00000     0.00000     0.00000     0.00000     0.00000     0.26390
     1.49319     0.00000     0.09707     0.09896     0.11254     0.00000     0.00000     0.00000     0.00000     0.00000     0.30857
     1.61419     0.00000     0.13342     0.13601     0.15469     0.00000     0.00000     0.00000     0.00000     0.00000     0.42413
     1.73519     0.00000     0.14944     0.15234     0.17326     0.00000     0.00000     0.00000     0.00000     0.00000     0.47504
     1.85619     0.00000     0.10065     0.10260     0.11669     0.00000     0.00000     0.00000     0.00000     0.00000     0.31994
     1.97719     0.00001     0.27661     0.28192     0.32066     0.00000     0.00000     0.00000     0.00000     0.00000     0.87920
     2.09819     0.00001     0.43278     0.44112     0.50166     0.00000     0.00000     0.00000     0.00000     0.00000     1.37557
     2.21819     0.00001     0.23233     0.23682     0.26936     0.00000     0.00000     0.00000     0.00000     0.00000     0.73852
     2.33919     0.00001     0.21793     0.22215     0.25264     0.00000     0.00000     0.00000     0.00000     0.00000     0.69273
     2.46019     0.00001     0.24025     0.24490     0.27853     0.00000     0.00000     0.00000     0.00000     0.00000     0.76369
     2.58119     0.00000     0.16954     0.17284     0.19656     0.00000     0.00000     0.00000     0.00000     0.00000     0.53894
     2.70219     0.00000     0.16814     0.17136     0.19491     0.00000     0.00000     0.00000     0.00000     0.00000     0.53441
     2.82219     0.00000     0.17089     0.17422     0.19815     0.00000     0.00000     0.00000     0.00000     0.00000     0.54326
     2.94319     0.00001     0.19266     0.19640     0.22334     0.00000     0.00000     0.00000     0.00000     0.00000     0.61241
     3.06419     0.00001     0.15770     0.16078     0.18286     0.00000     0.00000     0.00000     0.00000     0.00000     0.50135
     3.18519     0.00001     0.14745     0.15032     0.17095     0.00000     0.00000     0.00000     0.00000     0.00000     0.46873
     3.30619     0.00001     0.14525     0.14803     0.16835     0.00000     0.00000     0.00000     0.00000     0.00000     0.46164
     3.42719     0.00068     0.13992     0.14262     0.16222     0.00000     0.00000     0.00000     0.00000     0.00000     0.44544
     3.54719     0.00079     0.15123     0.15414     0.17532     0.00000     0.00000     0.00000     0.00000     0.00000     0.48148
     3.66819     0.00138     0.12332     0.12570     0.14294     0.00000     0.00000     0.00000     0.00000     0.00000     0.39334
     3.78919     0.00273     0.13707     0.13972     0.15889     0.00000     0.00000     0.00000     0.00000     0.00000     0.43841
