       #Distance (in Angstrom), Planar Average-Potential (in eV) or -Densitiy (in e/A)
 23.8010    0.30617406E-07
 23.8776    0.36060068E-07
 23.9541    0.42677069E-07
 24.0306    0.49700997E-07
 24.1071    0.56071914E-07
 24.1837    0.60888280E-07
 24.2602    0.64104070E-07
 24.3367    0.66351021E-07
 24.4133    0.68583937E-07
 24.4898    0.71354172E-07
 24.5663    0.74682154E-07
 24.6429    0.77893409E-07
 24.7194    0.80064936E-07
 24.7959    0.80409494E-07
 24.8724    0.78921488E-07
 24.9490    0.76231726E-07
 25.0255    0.73300905E-07
 25.1020    0.70719208E-07
 25.1786    0.68558718E-07
 25.2551    0.66206963E-07
 25.3316    0.62807357E-07
 25.4082    0.57628245E-07
 25.4847    0.50670430E-07
 25.5612    0.42532231E-07
 25.6378    0.34149808E-07
 25.7143    0.26146593E-07
 25.7908    0.18670298E-07
 25.8673    0.11189397E-07
 25.9439    0.29014435E-08
 26.0204   -0.68979540E-08
 26.0969   -0.18216777E-07
 26.1735   -0.30492727E-07
 26.2500   -0.42823087E-07
 26.3265   -0.54563607E-07
 26.4031   -0.65491119E-07
 26.4796   -0.76049994E-07
 26.5561   -0.86995609E-07
 26.6327   -0.99024538E-07
 26.7092   -0.11216249E-06
 26.7857   -0.12587737E-06
 26.8622   -0.13930109E-06
 26.9388   -0.15179004E-06
 27.0153   -0.16307084E-06
 27.0918   -0.17351142E-06
 27.1684   -0.18381970E-06
 27.2449   -0.19468844E-06
 27.3214   -0.20617656E-06
 27.3980   -0.21780644E-06
 27.4745   -0.22876529E-06
 27.5510   -0.23841182E-06
 27.6276   -0.24641026E-06
 27.7041   -0.25306299E-06
 27.7806   -0.25908437E-06
 27.8571   -0.26521729E-06
 27.9337   -0.27155073E-06
 28.0102   -0.27762568E-06
 28.0867   -0.28269689E-06
 28.1633   -0.28619288E-06
 28.2398   -0.28774768E-06
 28.3163   -0.28755634E-06
 28.3929   -0.28631307E-06
 28.4694   -0.28487029E-06
 28.5459   -0.28341062E-06
 28.6224   -0.28145815E-06
 28.6990   -0.27826576E-06
 28.7755   -0.27336724E-06
 28.8520   -0.26647001E-06
 28.9286   -0.25765929E-06
 29.0051   -0.24748720E-06
 29.0816   -0.23687165E-06
 29.1582   -0.22620319E-06
 29.2347   -0.21505993E-06
 29.3112   -0.20254939E-06
 29.3878   -0.18810688E-06
 29.4643   -0.17148743E-06
 29.5408   -0.15273615E-06
 29.6173   -0.13214028E-06
 29.6939   -0.11034965E-06
 29.7704   -0.87716082E-07
 29.8469   -0.63844083E-07
 29.9235   -0.37623514E-07
