#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
 14.2963            67.44471
 14.3704            59.38026
 14.4444            52.71178
 14.5185            48.34184
 14.5926            46.63692
 14.6667            47.44494
 14.7407            50.26019
 14.8148            54.37011
 14.8889            58.93679
 14.9630            63.10516
 15.0370            66.12534
 15.1111            67.46482
 15.1852            66.88890
 15.2593            64.49676
 15.3333            60.70662
 15.4074            56.19261
 15.4815            51.78408
 15.5556            48.34299
 15.6296            46.64819
 15.7037            47.30367
 15.7778            50.63255
 15.8519            56.49341
 15.9259            64.18702
 16.0000            72.55668
 16.0741            80.27533
 16.1481            86.26356
 16.2222            89.98319
 16.2963            91.36320
 16.3704            90.62667
 16.4444            88.18660
 16.5185            84.58719
 16.5926            80.44327
 16.6667            76.33374
 16.7407            72.66469
 16.8148            69.52619
 16.8889            66.67916
 16.9630            63.72048
 17.0370            60.32954
 17.1111            56.43501
 17.1852            52.19237
 17.2593            47.89118
 17.3333            43.88457
 17.4074            40.57480
 17.4815            38.33559
 17.5556            37.43009
 17.6296            37.96383
 17.7037            39.86870
 17.7778            42.91357
 17.8519            46.74444
 17.9259            50.95977
 18.0000            55.19798
 18.0741            59.15731
 18.1481            62.65330
 18.2222            65.71073
 18.2963            68.61553
 18.3704            71.78380
 18.4444            75.51999
 18.5185            79.81569
 18.5926            84.31049
 18.6667            88.41079
 18.7407            91.44254
 18.8148            92.79226
 18.8889            92.00434
 18.9630            88.85415
 19.0370            83.51491
 19.1111            76.69045
 19.1852            69.51389
 19.2593            63.23173
 19.3333            58.80885
 19.4074            56.70735
 19.4815            56.85031
 19.5556            58.74398
 19.6296            61.66929
 19.7037            64.79832
 19.7778            67.27735
 19.8519            68.35025
 19.9259            67.49337
 20.0000            64.51266
 20.0741            59.56666
 20.1481            53.10682
 20.2222            45.75665
 20.2963            38.17353
 20.3704            30.93587
 20.4444            24.47767
 20.5185            19.06597
 20.5926            14.80207
 20.6667            11.63247
 20.7407             9.37235
 20.8148             7.75566
 20.8889             6.51963
 20.9630             5.50382
 21.0370             4.66359
 21.1111             3.97295
 21.1852             3.40180
 21.2593             2.92371
 21.3333             2.51867
 21.4074             2.17252
 21.4815             1.87518
 21.5556             1.61908
 21.6296             1.39809
 21.7037             1.20709
 21.7778             1.04185
 21.8519             0.89887
 21.9259             0.77522
 22.0000             0.66838
 22.0741             0.57604
 22.1481             0.49615
 22.2222             0.42693
 22.2963             0.36693
 22.3704             0.31502
 22.4444             0.27031
 22.5185             0.23200
 22.5926             0.19928
 22.6667             0.17130
 22.7407             0.14723
 22.8148             0.12637
 22.8889             0.10821
 22.9630             0.09246
 23.0370             0.07894
 23.1111             0.06751
 23.1852             0.05795
 23.2593             0.04994
 23.3333             0.04309
 23.4074             0.03708
 23.4815             0.03171
 23.5556             0.02694
 23.6296             0.02282
 23.7037             0.01942
 23.7778             0.01671
 23.8519             0.01457
 23.9259             0.01279
 24.0000             0.01117
 24.0741             0.00960
 24.1481             0.00808
 24.2222             0.00671
 24.2963             0.00562
 24.3704             0.00486
 24.4444             0.00438
 24.5185             0.00404
 24.5926             0.00370
 24.6667             0.00325
 24.7407             0.00270
 24.8148             0.00213
 24.8889             0.00169
 24.9630             0.00144
 25.0370             0.00140
 25.1111             0.00145
 25.1852             0.00147
 25.2593             0.00136
 25.3333             0.00111
 25.4074             0.00078
 25.4815             0.00051
 25.5556             0.00039
 25.6296             0.00043
 25.7037             0.00056
 25.7778             0.00069
 25.8519             0.00069
 25.9259             0.00055
 26.0000             0.00031
 26.0741             0.00009
 26.1481            -0.00002
 26.2222             0.00001
 26.2963             0.00016
 26.3704             0.00031
 26.4444             0.00036
 26.5185             0.00028
 26.5926             0.00010
 26.6667            -0.00010
 26.7407            -0.00022
 26.8148            -0.00021
 26.8889            -0.00008
 26.9630             0.00008
 27.0370             0.00017
 27.1111             0.00013
 27.1852            -0.00001
 27.2593            -0.00019
 27.3333            -0.00032
 27.4074            -0.00033
 27.4815            -0.00022
 27.5556            -0.00007
 27.6296             0.00005
 27.7037             0.00005
 27.7778            -0.00005
 27.8519            -0.00022
 27.9259            -0.00035
 28.0000            -0.00038
 28.0741            -0.00029
 28.1481            -0.00014
 28.2222            -0.00001
 28.2963             0.00002
 28.3704            -0.00005
 28.4444            -0.00019
 28.5185            -0.00032
 28.5926            -0.00037
 28.6667            -0.00031
 28.7407            -0.00017
 28.8148            -0.00004
 28.8889             0.00003
 28.9630            -0.00001
 29.0370            -0.00013
 29.1111            -0.00026
 29.1852            -0.00033
 29.2593            -0.00029
 29.3333            -0.00017
 29.4074            -0.00003
 29.4815             0.00005
 29.5556             0.00004
 29.6296            -0.00006
 29.7037            -0.00018
 29.7778            -0.00026
 29.8519            -0.00025
 29.9259            -0.00015
 30.0000            -0.00001
 30.0741             0.00009
 30.1481             0.00010
 30.2222             0.00002
 30.2963            -0.00010
 30.3704            -0.00019
 30.4444            -0.00020
 30.5185            -0.00012
 30.5926             0.00001
 30.6667             0.00012
 30.7407             0.00015
 30.8148             0.00010
 30.8889            -0.00001
 30.9630            -0.00012
 31.0370            -0.00015
 31.1111            -0.00009
 31.1852             0.00003
 31.2593             0.00014
 31.3333             0.00019
 31.4074             0.00016
 31.4815             0.00006
 31.5556            -0.00005
 31.6296            -0.00010
 31.7037            -0.00007
 31.7778             0.00003
 31.8519             0.00015
 31.9259             0.00021
 32.0000             0.00020
 32.0741             0.00011
 32.1481            -0.00000
 32.2222            -0.00007
 32.2963            -0.00006
 32.3704             0.00002
 32.4444             0.00014
 32.5185             0.00022
 32.5926             0.00022
 32.6667             0.00015
 32.7407             0.00004
 32.8148            -0.00005
 32.8889            -0.00006
 32.9630             0.00001
 33.0370             0.00011
 33.1111             0.00020
 33.1852             0.00022
 33.2593             0.00017
 33.3333             0.00006
 33.4074            -0.00003
 33.4815            -0.00006
 33.5556            -0.00002
 33.6296             0.00008
 33.7037             0.00017
 33.7778             0.00021
 33.8519             0.00017
 33.9259             0.00008
 34.0000            -0.00002
 34.0741            -0.00007
 34.1481            -0.00005
 34.2222             0.00004
 34.2963             0.00014
 34.3704             0.00019
 34.4444             0.00017
 34.5185             0.00008
 34.5926            -0.00002
 34.6667            -0.00008
 34.7407            -0.00008
 34.8148            -0.00000
 34.8889             0.00009
 34.9630             0.00016
 35.0370             0.00016
 35.1111             0.00009
 35.1852            -0.00002
 35.2593            -0.00009
 35.3333            -0.00010
 35.4074            -0.00004
 35.4815             0.00005
 35.5556             0.00013
 35.6296             0.00014
 35.7037             0.00009
 35.7778            -0.00001
 35.8519            -0.00009
 35.9259            -0.00012
 36.0000            -0.00008
 36.0741             0.00001
 36.1481             0.00010
 36.2222             0.00013
 36.2963             0.00009
 36.3704             0.00000
 36.4444            -0.00009
 36.5185            -0.00013
 36.5926            -0.00011
 36.6667            -0.00002
 36.7407             0.00007
 36.8148             0.00012
 36.8889             0.00010
 36.9630             0.00002
 37.0370            -0.00008
 37.1111            -0.00014
 37.1852            -0.00013
 37.2593            -0.00005
 37.3333             0.00004
 37.4074             0.00010
 37.4815             0.00010
 37.5556             0.00003
 37.6296            -0.00006
 37.7037            -0.00013
 37.7778            -0.00013
 37.8519            -0.00007
 37.9259             0.00002
 38.0000             0.00009
 38.0741             0.00011
 38.1481             0.00006
 38.2222            -0.00004
 38.2963            -0.00011
 38.3704            -0.00014
 38.4444            -0.00009
 38.5185            -0.00000
 38.5926             0.00008
 38.6667             0.00012
 38.7407             0.00008
 38.8148            -0.00001
 38.8889            -0.00009
 38.9630            -0.00013
 39.0370            -0.00010
 39.1111            -0.00002
 39.1852             0.00007
 39.2593             0.00012
 39.3333             0.00010
 39.4074             0.00003
 39.4815            -0.00006
 39.5556            -0.00012
 39.6296            -0.00010
 39.7037            -0.00003
 39.7778             0.00007
 39.8519             0.00013
 39.9259             0.00012
